Time,x,y,vx,vy,ax,ay
3.8000000000000003,0.5652293975446987,0.5526843413133576,-2.2905441589190647,2.1585897186150143,-8.401119093350598,-8.356480599633175
3.81,0.541515227116995,0.5734025460783889,-2.3714170427703793,2.0718204765031265,-8.087288385131481,-8.676924211188776
3.8200000000000003,0.517024978948777,0.5932221850393811,-2.4490248168218005,1.9819638960992196,-7.760777405142096,-8.985658040390685
3.83,0.4917925286859938,0.6121136089219564,-2.523245026278317,1.8891423882575384,-7.422020945651674,-9.28215078416812
3.84,0.46585293061867716,0.6300484440817856,-2.593959806731669,1.793483515982922,-7.071478045335197,-9.565887227461628
3.85,0.439242369411523,0.6469996422930491,-2.6610561207154153,1.6951198211263487,-6.709631398374642,-9.836369485657325
3.86,0.41199810953529964,0.6629415286817008,-2.7244259876223342,1.5941886388651718,-6.336986690691915,-10.093118226117687
3.87,0.3841584424726847,0.6778498476839601,-2.783966706261494,1.4908319002259298,-5.954071863915968,-10.335673863924196
3.88,0.3557626317792643,0.691701806913525,-2.8395810693420405,1.3851959229564959,-5.561436308054623,-10.5635977269434
3.89,0.3268508560874226,0.7044761188245545,-2.8911775691841743,1.2774311911029559,-5.159649984213405,-10.776473185353987
3.9,0.2974641501476732,0.716153040061501,-2.9386705939749405,1.1676921236946525,-4.749302479076632,-10.973906740830346
3.91,0.26764434400860004,0.7267144083913808,-2.981980613907314,1.0561368329879803,-4.331001993237368,-11.155529070667217
3.92,0.23743400044294394,0.7361436771190355,-3.0210343565656093,0.9429268727654687,-3.9053742658295145,-11.320996022251164
3.93,0.20687635073346042,0.7444259468913464,-3.0557649709483523,0.8282269772310993,-3.473061438274287,-11.469989553436939
3.94,0.1760152289379467,0.7515479948022004,-3.086112179551372,0.712204791085394,-3.034720860301979,-11.602218614570528
3.95,0.14489500475825848,0.7574983007162429,-3.1120224179688205,0.59503059140425,-2.591023841744846,-11.7174199681144
3.96,0.1135605151431787,0.762267070736078,-3.1334489615079772,0.47687700198351424,-2.1426543539156833,-11.815358942073575
3.97,0.08205699475963033,0.765846257744544,-3.1503520383548387,0.35791870084659694,-1.6903076846861307,-11.89583011369173
3.98,0.05043000547091628,0.7682295789609915,-3.1626989288714045,0.23833212164475923,-1.234689051656574,-11.958657920183771
3.99,0.018725364964395946,0.7694125304580799,-3.170464050652033,0.1182951497088395,-0.7765121780628929,-12.003697193591972
4.0,-0.013010925325753611,0.7693923985934487,-3.173629029014956,-0.0020131864631221935,-0.31649783629226236,-12.03083361719617
4.01,-0.044732752852311014,0.7681682683186903,-3.1721827526557402,-0.12241302747582963,0.1446276359215715,-12.039984101270743
4.0200000000000005,-0.07639396699472989,0.765741028336296,-3.166121414241887,-0.24272399823943674,0.6061338413853289,-12.031097076360712
4.03,-0.1079484523525446,0.7621133730836374,-3.155448535781471,-0.3627655252658632,1.0672878460416189,-12.004152702642644
4.04,-0.13935020213907967,0.7572898015315447,-3.140174978653507,-0.482357155209268,1.5273557127963893,-11.959162994340478
4.05,-0.17055339152151136,0.7512766127935941,-3.120318938243168,-0.6013188737950566,1.985604041033907,-11.89617185857886
4.0600000000000005,-0.2015124507533189,0.7440818985507962,-3.095905923180753,-0.7194714242797924,2.44130150624154,-11.815255048473587
4.07,-0.23218213794570955,0.7357155323049306,-3.0669687192390667,-0.8366366245865653,2.893720394168617,-11.716520030677295
4.08,-0.2625176113257021,0.7261891554822634,-3.0335473379992575,-0.9526376822667189,3.3421381239809045,-11.60010576801535
4.09,-0.29247450083020027,0.7155161604177703,-2.995688950449814,-1.067299506449303,3.7858387549443435,-11.466182418258418
4.1,-0.32200897888757063,0.7037116702582291,-2.953447805737034,-1.1804490159541177,4.224114471277973,-11.314950950481466
4.11,-0.3510778302409454,0.6907925158306029,-2.9068851353374776,-1.2919154427626303,4.656267039955648,-11.146642680851262
4.12,-0.37963852067067944,0.6767772095299704,-2.8560690429734032,-1.4015306300632442,5.0816092364074406,-10.961518730061389
4.13,-0.4076492644770861,0.6616859162888385,-2.8010743806406673,-1.5091293241131918,5.499466233273605,-10.759869404994769
4.14,-0.43506909058873333,0.6455404216969532,-2.7419826111647256,-1.6145494591885288,5.909176947594164,-10.54201350753371
4.15,-0.4618579071661732,0.6283640973476924,-2.678881657743987,-1.7176324349260874,6.31009534207388,-10.308297573755873
4.16,-0.48797656457597877,0.6101818634937267,-2.611865740980555,-1.8182233853965708,6.701591676343197,-10.059095047048341
4.17,-0.5133869166153405,0.5910201491008671,-2.5410352039361763,-1.9161714392859603,7.083053704437863,-9.794805388938965
4.18,-0.5380518798731981,0.5709068493948392,-2.4664963257857626,-2.0113299706027985,7.453887815041389,-9.515853131683816
4.19,-0.5619354911199186,0.5498712810011253,-2.388361124672048,-2.103556839371387,7.813520111371473,-9.22268687685884
4.2,-0.5850029626238449,0.5279441347829731,-2.3067471503926247,-2.192714621815222,8.161397427942319,-8.915778244383539
4.21,-0.6072207352995916,0.5051574264871657,-2.2217772675746725,-2.2786708295807427,8.496988281795202,-8.595620776552085
4.22,-0.6285565295997225,0.48154444531118185,-2.1335794300130937,-2.36129811759838,8.819783756157864,-8.262728801763712
4.23,-0.6489793940683669,0.4571397005089252,-2.0422864468644395,-2.4404744802256633,9.129298314865414,-7.917636262728341
4.24,-0.6684597514823863,0.431978866155271,-1.9480357414019482,-2.5160834353654233,9.42507054624913,-7.560895513975998
4.25,-0.6869694425128486,0.4060987241922648,-1.8509691030462316,-2.588014196300619,9.706663835571657,-7.193076093519575
4.26,-0.7044817668467654,0.3795371058819075,-1.751232433391683,-2.6561618310357282,9.973666965454859,-6.814763473510915
4.2700000000000005,-0.7209715217162715,0.35233283179208114,-1.648975486950609,-2.7204274089826357,10.2256946441074,-6.426557794690765
4.28,-0.7364150377896266,0.32452565044331827,-1.544351607335503,-2.7807181348762877,10.46238796151059,-6.029072589365186
4.29,-0.7507902123855755,0.2961561757448008,-1.4375174595948972,-2.836947469851746,10.683414774060584,-5.622933497545817
4.3,-0.7640765399796754,0.2672658233482063,-1.3286327594099916,-2.889035239659451,10.888470018490569,-5.208776980770525
4.3100000000000005,-0.7762551399781547,0.23789674604781416,-1.217859999847928,-2.936907730039214,11.077275956206355,-4.787249037976311
4.32,-0.7873087817416878,0.20809176835465906,-1.1053641763533204,-2.98049776931551,11.249582349460763,-4.359003927629584
4.33,-0.7972219068481146,0.17789432037149072,-0.9913125106426695,-3.0197447983168337,11.405166571065097,-3.9247029001323535
4.34,-0.8059806485895824,0.14734837109389057,-0.8758741741467863,-3.0545949277600157,11.543833649588315,-3.485012944318206
4.3500000000000005,-0.8135728487058277,0.11649836126112723,-0.759220011624533,-3.0850009832763337,11.665416252225327,-3.0406055516317925
4.36,-0.8199880713613006,0.08538913587822872,-0.6415222655472904,-3.110922538289851,11.769774607724262,-2.592155501351703
4.37,-0.8252176143795786,0.05406587652833304,-0.5229543018278101,-3.1323259349895674,11.856796371948029,-2.1403396699716652
4.38,-0.829254517753976,0.022574033591677284,-0.4036903374397356,-3.149184293665576,11.926396438807451,-1.6858358676008303
4.39,-0.8320935694584292,-0.009040741515376774,-0.2839051704453185,-3.161477510705406,11.978516699441709,-1.2293217039830022
4.4,-0.8337313085876187,-0.040732663971077734,-0.16377391291895038,-3.169192245570096,12.013125752636808,-0.7714734864690016
4.41,-0.8341660258598518,-0.0724558829419795,-0.04347172722330729,-3.172321897090176,12.030218569564308,-0.31296515200799907
4.42,-0.8333977615204857,-0.10416454863637672,0.07682643393660404,-3.170866569439723,12.029816115991133,0.14553276504529614
4.43,-0.8314283006876039,-0.13581287891799612,0.19694608328818142,-3.164833028161939,12.011964935157735,0.6033541277784392
4.44,-0.8282611661852675,-0.16735522538431954,0.3167134502336433,-3.154234646632343,11.976736694546183,1.0598381529595977
4.45,-0.8239016089129546,-0.19874613881787678,0.43595572723128195,-3.139091343355723,11.92422769976387,1.5143303276620026
4.46,-0.8183565958027665,-0.22994043392288163,0.5545013110188018,-3.119429510500485,11.85455837875199,1.9661832855238233
4.47,-0.8116347954186292,-0.2608932532636726,0.6721800384137357,-3.0952819340790954,11.767872739493386,2.414757642138923
4.48,-0.8037465612540576,-0.2915601303255324,0.7888234164571508,-3.0666877061859834,11.664337804341509,2.8594227893111777
4.49,-0.7947039127870839,-0.32189705162257903,0.9042648466973824,-3.033692129704661,11.54414302402316,3.2995576481322124
4.5,-0.7845205143526817,-0.3518605177815198,1.0183398434402164,-2.9963466158940752,11.407499674283414,3.7345513810585964
4.51,-0.7732116518944752,-0.3814076035341236,1.1308862458206448,-2.954708575260387,11.254640238042832,4.163804063368834
4.5200000000000005,-0.7607942076586861,-0.4104960165552703,1.2417444235789068,-2.908841302114665,11.085817775826202,4.5867273145722
4.53,-0.7472866328941871,-0.4390841550873649,1.3507574764499042,-2.858813853209465,10.90130528709973,5.00274489052003
4.54,-0.7327089186231859,-0.4671311642957461,1.457771427100122,-2.804700920838114,10.70139506502178,5.411293237135084
4.55,-0.7170825645474875,-0.49459699130344464,1.5626354075698317,-2.7465827007698587,10.48639804697096,5.8118220068255315
4.5600000000000005,-0.7004305461554825,-0.5214424388572645,1.6652018392005068,-2.684544755381988,10.256643163067505,6.203794538787085
4.57,-0.6827772800950025,-0.5476292175806324,1.7653266060479993,-2.6186778723367947,10.012476684749249,6.586688304519333
4.58,-0.664148587876992,-0.5731199967720013,1.8628692218010414,-2.5490779191368875,9.754261575304204,6.95999531999071
4.59,-0.6445716579745718,-0.5978784537107721,1.9576929902420266,-2.4758456938770808,9.482376844098527,7.323222525980678
4.6000000000000005,-0.6240750063815443,-0.6218693214357222,2.0496651593027546,-2.3990867724950027,9.197216906072814,7.675892138207827
4.61,-0.6026884356937255,-0.6450584349637803,2.1386570687818742,-2.3189113528058143,8.899190947911949,8.017541968918861
4.62,-0.5804429927756942,-0.6674127759196719,2.22454429180313,-2.235434095589151,8.588722302125586,8.347725721666352
4.63,-0.5573709250746521,-0.6889005155494591,2.3072067701042114,-2.1487739629787246,8.266247830108126,8.666013261042648
4.64,-0.533505635642102,-0.7094910560933299,2.386528943255013,-2.059054054387081,7.932217315080159,8.971990859164402
4.65,-0.508881636922987,-0.729155070495129,2.4623998719114932,-1.966401440179915,7.587092865648043,9.265261420716575
4.66,-0.48353450337081655,-0.7478645404280914,2.534713355217051,-1.8709469932962395,7.231348330555782,9.545444688367557
4.67,-0.45750082294614164,-0.7655927926180179,2.6033680424674905,-1.7728252189926557,6.865468725043965,9.812177430358393
4.68,-0.4308181475545592,-0.7823145334467395,2.66826753915824,-1.6721740828721612,6.4899496690749245,10.065113612049444
4.69,-0.4035249424792236,-0.7980058818201433,2.7293205075335623,-1.569134837340381,6.105296837532207,10.303924553178021
4.7,-0.3756605348616524,-0.812644400286293,2.786440761757122,-1.4638518466149752,5.712025422355977,10.528299072540586
4.71,-0.34726506128343765,-0.8262091243902664,2.839547357821474,-1.356472410397333,5.310659606435155,10.737943621764243
4.72,-0.31837941450032875,-0.8386805902532624,2.8885646783108894,-1.2471465862995919,4.9017320489415335,10.932582409774106
4.73,-0.28904518937905366,-0.8500408603643086,2.9334225121275095,-1.136027011104622,4.485783381662025,11.111957519496988
4.74,-0.25930462808620236,-0.860273547573528,2.9740561292851306,-1.0232687209219429,4.063361715762095,11.275829018267917
4.75,-0.22920056457752133,-0.869363837276415,3.0104063508681027,-0.9090289702886992,3.635022158297195,11.423975063324365
4.76,-0.19877636843507235,-0.8772985077789335,3.0424196142448983,-0.7934670502518487,3.201326337679535,11.556192003685046
4.7700000000000005,-0.16807588809890284,-0.8840659488334904,3.07004803361695,-0.676744105455695,2.762841937205176,11.672294479615378
4.78,-0.1371433935391682,-0.8896561783359693,3.0932494559734636,-0.5590229502478845,2.3201422356513755,11.772115520781046
4.79,-0.10602351841404692,-0.8940608571740397,3.111987512512129,-0.44046788380703505,1.8738056538665375,11.855506644084945
4.8,-0.07476120175830611,-0.8972733022169029,3.126231665574081,-0.32124450428632056,1.4244153061952218,11.922337952071448
4.8100000000000005,-0.04340162924701445,-0.8992884974364995,3.1359572511291667,-0.20151952195966352,0.9725585555085539,11.972498232665703
4.82,-0.011990174078668148,-0.9001031031500066,3.1411455168346296,-0.08146057135070928,0.5188265705463057,12.005895060895424
4.83,0.01942766247810024,-0.899715463373202,3.141783655676839,0.03876397768046888,0.06381388422093165,12.022454903117815
4.84,0.05080631083001725,-0.8981256112739826,3.137864835191701,0.15898520992193432,-0.3918820485137871,12.022123224146542
4.8500000000000005,0.08210019305246766,-0.8953352727150091,3.1293882222450407,0.27903385589735324,-0.8476612946660519,12.004864597541893
4.86,0.11326378308586323,-0.8913478678741162,3.1163590033395567,0.39874048408928403,-1.3029218905483972,11.97066281919308
4.87,0.144251667089864,-0.886168510930805,3.0987884004000774,0.5179356943311337,-1.7570602939479536,11.919521024184972
4.88,0.17501860390960217,-0.8798040078068134,3.0766936819738153,0.6364503123991538,-2.209471842626222,11.85146180680201
4.89,0.20551958560727496,-0.8722628519484837,3.0500981697672795,0.7541155858329711,-2.6595512206535834,11.766527343381727
4.9,0.23570989801153996,-0.8635552181383953,3.0190312404265,0.8707633810088465,-3.1066929340779637,11.664779517587544
4.91,0.2655451812360638,-0.8536929543235541,2.9835283224523828,0.9862263814841226,-3.550291797411742,11.546300047527604
4.92,0.29498149011734803,-0.8426895714473126,2.9436308881284243,1.1003382876241454,-3.9897434323958607,11.41119061400229
4.93,0.3239753545205858,-0.8305602312721693,2.8993864403237746,1.212934017514338,-4.424444780464979,11.259572989019254
4.94,0.3524838394607943,-0.8173217321806687,2.850848494020852,1.3238499091500506,-4.853794630292273,11.091589163571264
4.95,0.38046460498482915,-0.8029924929418153,2.7980765524034847,1.4329239238853442,-5.2771941617367,10.90740147352936
4.96,0.4078759657581191,-0.7875925344307255,2.7411360773289912,1.5399958511089722,-5.694047507449345,10.707192722362803
4.97,0.4346769502980772,-0.77114345928971,2.6800984539958077,1.6449075141015528,-6.103762333318358,10.491166299258065
4.98,0.46082735979415085,-0.7536684295195871,2.6150409496073683,1.7475029770122805,-6.505750438843949,10.259546291072768
4.99,0.48628782645238094,-0.7351921419908216,2.5460466658230096,1.8476287528765565,-6.899428378435884,10.012577586427593
5.0,0.5110198713001595,-0.7157408018650451,2.4732044847778556,1.9451340125776573,-7.284218104515415,9.750525970110077
5.01,0.5349859613846198,-0.6953420939186844,2.3966090084460343,2.039870794636064,-7.659547633182128,9.473678205840688
5.0200000000000005,0.5581495662957728,-0.6740251517617905,2.316360491115304,2.1316942156893943,-8.024851733073014,9.18234210533304
5.03,0.5804752139431362,-0.6518205249467496,2.2325647647363356,2.2204626815040833,-8.379572637896858,8.876846581468907
5.04,0.6019285455122024,-0.6287601439633783,2.1453331569066223,2.3060380983371296,-8.723160782971345,8.557541683304605
5.05,0.6224763695246763,-0.6048772831189541,2.0547824012473876,2.388286084442428,-9.055075565923472,8.224798610529861
5.0600000000000005,0.6420867149239966,-0.5802065213040383,1.9610345399320246,2.467076181491575,-9.3747861315363,7.8790097049147
5.07,0.6607288831052632,-0.554783700647502,1.8642168181266605,2.542282065653618,-9.681772180536404,7.520588416204251
5.08,0.678373498806338,-0.52864588306698,1.7644615701074813,2.613781758052199,-9.975524801917928,7.149969239858114
5.09,0.6949925597745937,-0.50183130472406,1.6619060968255757,2.681457834291999,-10.255547328190554,6.767607623979981
5.1000000000000005,0.7105594851215774,-0.4743793283968654,1.5566925346983669,2.7451976327194614,-10.521356212720876,6.373979842746235
5.11,0.72504916227575,-0.44633039378630873,1.4489677154172615,2.8048934610556673,-10.772481928110523,5.969582833620575
5.12,0.7384379924414906,-0.4177259657761885,1.3388830165740604,2.860442801012024,-11.008469884320107,5.554933995635678
5.13,0.7507039344707304,-0.38860848067146475,1.2265942029239854,2.911748510472371,-11.228881365007494,5.130570946034672
5.14,0.76182654705194,-0.3590212904434816,1.1122612581209648,2.958719022798319,-11.433294480302065,4.697051232594825
5.15,0.7717870291197511,-0.32900860501559787,0.9960482067811067,3.0012685427883716,-11.621305133985805,4.254951999005231
5.16,0.7805682583872824,-0.2986154326276402,0.8781229267531317,3.0393172387957677,-11.792528002797493,3.8048696007396012
5.17,0.7881548279022816,-0.26788751832278684,0.7586569514999253,3.072791430485331,-11.94659752532065,3.3474191689563426
5.18,0.7945330805275149,-0.23687128060592647,0.6378252625233307,3.1016237716860378,-12.083168897659453,2.8832341200706764
5.19,0.7996911412454629,-0.20561374632818813,0.5158060717948025,3.125753427773833,-12.201919072852817,2.412965608779488
5.2,0.8036189471873384,-0.17416248385820196,0.3927805941875435,3.1451262469986174,-12.302547760725904,1.9372819224784548
5.21,0.8063082752867505,-0.1425655346066964,0.2689328099412145,3.159694925150556,-12.3847784246329,1.4568678151938754
5.22,0.8077527674590319,-0.11087134297725498,0.14444921722813578,3.1694191629441426,-12.44835927130787,0.9724237793586249
5.23,0.807947953208332,-0.07912868482241428,0.019518574930012814,3.1742658154840693,-12.493064229812296,0.48466525399265126
5.24,0.8068912695660968,-0.04738659449076321,-0.10566836422351834,3.1742090331651065,-12.518693915353117,-0.005678231896261216
5.25,0.8045820782665072,-0.015694290557271832,-0.23091912995895875,3.169230393349138,-12.525076573544043,-0.4978639815968657
5.26,0.8010216800668677,0.01589889966429283,-0.3560398199639533,3.1593190221564664,-12.512069000499453,-0.9911371192671609
5.2700000000000005,0.7962133261238296,0.04734361672135009,-0.4808353943038147,3.1444717057057257,-12.479557433986143,-1.4847316450740646
5.28,0.7901622263397198,0.07859054662272406,-0.6051099784109764,3.124692990137398,-12.427458410716158,-1.9778715568327592
5.29,0.7828755545971353,0.1095904993203268,-0.728667174258441,3.0999952697602735,-12.355719584746454,-2.469772037712428
5.3,0.7743624508043648,0.14029448794701047,-0.8513103792770479,3.070398862668366,-12.26432050186069,-2.95964070919075
5.3100000000000005,0.7646340196791197,0.17065380867889027,-0.9728431125245176,3.035932073187981,-12.153273324746976,-3.446678948038527
5.32,0.7537033262034989,0.20062012108420002,-1.093069347562076,2.996631240530975,-12.02262350375585,-3.9300832657005746
5.33,0.7415853876890756,0.2301455288147086,-1.2117938514423379,2.9525407730508584,-11.872450388026182,-4.409046748011641
5.34,0.7282971623974716,0.2591826604899422,-1.3288225291604019,2.9037131675233607,-11.702867771806394,-4.882760552749777
5.3500000000000005,0.7138575346687801,0.28768475061896714,-1.4439627728691453,2.8502090129024933,-11.514024370874342,-5.350415462086743
5.36,0.6982872965176812,0.31560572039933715,-1.5570238151098899,2.7920969780369997,-11.306104224074458,-5.811203486549355
5.37,0.6816091256650677,0.3429002582280411,-1.6678170852613443,2.729453782870396,-11.079327015145452,-6.264319516660384
5.38,0.6638475599814335,0.3695238997549464,-1.7761565683634144,2.662364152690533,-10.833948310207013,-6.70896301798633
5.39,0.6450289683271483,0.39543310730536313,-1.8818591654285206,2.590920755041671,-10.57025970651063,-7.144339764886181
5.4,0.6251815177840294,0.42058534849499646,-1.9847450543118903,2.5152241189633338,-10.28858888833696,-7.569663607833744
5.41,0.6043351372822864,0.4449391738577517,-2.084638050174299,2.4353825362755264,-9.989299586240842,-7.984158268780726
5.42,0.5825214776369231,0.4684542933046428,-2.1813659645363357,2.3515119446891037,-9.672791436203694,-8.38705915864225
5.43,0.5597738680179947,0.49109165123047127,-2.274760961892844,2.26373579258285,-9.339499735650827,-8.77761521062536
5.44,0.5361272688896935,0.5128135000840209,-2.3646599128301085,2.172184885354969,-8.98989509372645,-9.1550907227881
5.45,0.5116182214640235,0.533583472217279,-2.450904742567008,2.076997213325806,-8.624482973689943,-9.51876720291632
5.46,0.4862847937257733,0.553366649829683,-2.533342773825013,1.978317761240397,-8.243803125800525,-9.867945208540874
5.47,0.4601665230965641,0.5721296328246176,-2.6118270629209257,1.8762982994934598,-7.848428909591269,-10.201946174693722
5.48,0.43330435581685545,0.5898406043973702,-2.686216727970862,1.771097157275259,-7.438966504993629,-10.520114221820089
5.49,0.4057405831359111,0.6064693941765098,-2.756377268094432,1.6628789779139617,-7.016054012357002,-10.82181793612972
5.5,0.3775187744107658,0.621987538744191,-2.8221808725145285,1.5518144567681147,-6.580360442009649,-11.106452114584698
5.51,0.34868370722615816,0.6363683393652033,-2.8835067184607626,1.4380800621012335,-6.132584594623384,-11.373439466688115
5.5200000000000005,0.31928129465812355,0.6495869167596898,-2.940241256803463,1.321857739448654,-5.673453834270009,-11.622232265257958
5.53,0.28935850981442024,0.6616202627603318,-2.992278484370333,1.2033346000641942,-5.203722756687004,-11.852313938445969
5.54,0.25896330779512705,0.6724472887014344,-3.0395202019293204,1.0827025941102677,-4.7241717558987215,-12.063200595392646
5.55,0.2281445452265377,0.6820488703947274,-3.0818762568589353,0.9601581693292915,-4.235605492961506,-12.254442478097614
5.5600000000000005,0.19695189753082723,0.6904078895547875,-3.119264769571047,0.8359019160060047,-3.7388512712111837,-12.42562533232868
5.57,0.16543577410281837,0.6975092715457782,-3.151612342800886,0.7101381990990766,-3.234757322983897,-12.576371690692808
5.58,0.13364723157347447,0.7033400193306344,-3.178854252934392,0.5830747784856156,-2.724191013350581,-12.7063420613461
5.59,0.10163788534743594,0.707889243513868,-3.200934622603853,0.45492241832335534,-2.2080369669461093,-12.81523601622603
5.6000000000000005,0.06945981960894929,0.711148188379787,-3.2178065738486645,0.32589448659190534,-1.6871951244811432,-12.902793173145
5.61,0.03716549599686335,0.7131102538390474,-3.2294323612085933,0.19620654592604098,-1.1625787359928599,-12.968794066586435
5.62,0.004807661154945866,0.7137710132080488,-3.235783484191748,0.06607593690014182,-0.6351122983154838,-13.013060902589915
5.63,-0.02756074663143447,0.7131282267576807,-3.2368407786380335,-0.06427864503681294,-0.10572944462854679,-13.035458193695476
5.64,-0.059886691497241434,0.7111818509802591,-3.232594486580696,-0.19463757774216267,0.4246292057337627,-13.035893270534974
5.65,-0.09211713454017256,0.7079340435361069,-3.223044304293113,-0.3247807444152168,0.9550182287582595,-13.014316667305414
5.66,-0.12419912862311902,0.7033891638540518,-3.2081994082946457,-0.45448796820550785,1.4844895998467307,-12.9707223790291
5.67,-0.15607991321489462,0.6975537693730773,-3.1880784591775595,-0.5835394480974467,2.012094911708609,-12.905147989193885
5.68,-0.18770700904695609,0.6904366074253961,-3.1627095832061456,-0.7117161947681157,2.5368875971414027,-12.817674667066898
5.69,-0.21902831236424164,0.6820486027742468,-3.132130331728555,-0.8388004651149253,3.0579251477590583,-12.70842703468097
5.7,-0.24999218854955096,0.6724028408326777,-3.0963876185309314,-0.9645761941569138,3.574271319762376,-12.577572904198838
5.71,-0.2805475649030661,0.6615145466024026,-3.0555376353515116,-1.0888294230275082,4.0849983179419915,-12.425322887059432
5.72,-0.310644022361655,0.6494010593844278,-3.0096457458588883,-1.2113487217974825,4.589188949262322,-12.251929876997444
5.73,-0.3402318859464846,0.6360818033254835,-2.9587863584829632,-1.3319256058944389,5.085938737592493,-12.057688409695642
5.74,-0.3692623137321717,0.6215782538762917,-2.903042778568708,-1.450354944919177,5.574357991425536,-11.842933902473819
5.75,-0.3976873841361831,0.6059139002492966,-2.8425070404011366,-1.5664353626995093,6.053573816757147,-11.608041778033222
5.76,-0.42546018133342683,0.589114203974616,-2.7772797197243713,-1.679969627468062,6.522732067676524,-11.353426476855262
5.7700000000000005,-0.4525348786079055,0.5712065536635959,-2.7074697274478643,-1.7907650311020102,6.980999227650694,-11.079540363394822
5.78,-0.47886681946088855,0.5522202160994052,-2.633194085298308,-1.8986337564190707,7.427564214955619,-10.786872531706054
5.79,-0.5044125963032499,0.5321862837835556,-2.5545776842361296,-2.0033932315849654,7.861640106217826,-10.475947516589478
5.8,-0.5291301265683538,0.511137619076031,-2.471753026510388,-2.1048664707524645,8.282465772574136,-10.147323916749912
5.8100000000000005,-0.5529787260911048,0.489108795074826,-2.384859952275097,-2.2028824001204934,8.689307423529117,-9.801592936802876
5.82,-0.5759191796084373,0.466136033388095,-2.29404535173325,-2.2972761686731005,9.081460054184692,-9.439376855260683
5.83,-0.597913808246557,0.44225713895877733,-2.1994628638119686,-2.387889442931769,9.458248792128161,-9.061327425866864
5.84,-0.6189265338705878,0.41751143210747677,-2.101272562403083,-2.4745706851300566,9.81903014088858,-8.668124219828758
5.8500000000000005,-0.6389229401828685,0.391939677964514,-1.999640631228076,-2.557175414296275,10.163193117500724,-8.260472916621852
5.86,-0.6578703304669147,0.36558401346644054,-1.894739028404615,-2.6355664498073486,10.490160282346084,-7.8391035511073595
5.87,-0.6757377818849543,0.33848787209589537,-1.786745141803962,-2.709614137054514,10.799388660065317,-7.40476872471656
5.88,-0.6924961962478987,0.31069590654650886,-1.6758414362944418,-2.779196554938652,11.090370550952004,-6.958241788413801
5.89,-0.7081183471875594,0.2822539094966167,-1.562215093966064,-2.844199704989214,11.36263423283779,-6.500315005056179
5.9,-0.722578923671814,0.2532087326768621,-1.4460576484254615,-2.9045176819754626,11.615744554060248,-6.031797698624861
5.91,-0.7358545698142024,0.2236082044173462,-1.3275646142388389,-2.9600528259515917,11.849303418662256,-5.553514397612922
5.92,-0.7479239209400406,0.19350104585986816,-1.2069351125838206,-3.0107158557478026,12.062950165501825,-5.0663029796211
5.93,-0.7587676358815337,0.16293678601999617,-1.084371494149312,-3.0564259839871974,12.256361843450858,-4.571012823939484
5.94,-0.7683684254844941,0.13196567588226588,-0.9600789602960408,-3.0971110137730298,12.429253385327135,-4.068502978583237
5.95,-0.7767110773190913,0.10063860170974476,-0.8342651834597105,-3.1327074172521123,12.581377683633036,-3.5596403479082617
5.96,-0.7837824765965318,0.0690069977465674,-0.7071399277440488,-3.163160396317735,12.712525571566172,-3.045297906562288
5.97,-0.7895716233026604,0.03712275848887684,-0.5789146706128668,-3.1884239257690563,12.822525713118196,-2.526352945132127
5.98,-0.7940696455681502,0.005038150695942961,-0.44980222654898216,-3.2084607792933877,12.911244406388466,-2.003685352433136
5.99,-0.7972698093031892,-0.027194274690886568,-0.32001637350390433,-3.223242538682953,12.978585304507787,-1.4781759389565101
6.0,-0.7991675241323489,-0.059521770558270876,-0.18977148291596332,-3.232749586738431,13.0244890587941,-0.9507048055477879
6.01,-0.7997603456726139,-0.09189148140174919,-0.05928215402650136,-3.236971084347831,13.048932888946197,-0.42214976094003515
6.0200000000000005,-0.7990479742043564,-0.12425053072435865,0.07123714682574889,-3.2359049322609463,13.051930085225026,0.1066152086884812
6.03,-0.7970322497913315,-0.1565461079054265,0.2015724413024887,-3.2295577181067845,13.033529447673981,0.6347214154161971
6.04,-0.7937171439115572,-0.18872555439766692,0.33151058797742,-3.2179446492240427,12.99381466749313,1.1613068882741924
6.05,-0.7891087476662124,-0.2207364491165959,0.4608396245344826,-3.2010894718928986,12.932903655706259,1.6855177331144156
6.0600000000000005,-0.7832152566384427,-0.2525266928922986,0.589349102776968,-3.179024377570274,12.850947824248541,2.2065094322624668
6.07,-0.7760469524782174,-0.2840445918597025,0.7168304160225278,-3.1517898967403863,12.748131324555995,2.723448082988751
6.08,-0.7676161812931263,-0.3152389396696825,0.8430771185091215,-3.1194347809980023,12.624670248659367,3.2355115742383926
6.09,-0.7579373289282675,-0.3460590984095176,0.9678852364858798,-3.082015873983507,12.48081179767583,3.741890701449538
6.1000000000000005,-0.7470267932211632,-0.3764550781273867,1.0910535707104305,-3.039597971786909,12.316833422455083,4.241790219659818
6.11,-0.7349029533199615,-0.4063776148617108,1.212383990120169,-2.9922536734324097,12.13304194097385,4.734429835449917
6.12,-0.7215861361550711,-0.4357782470821749,1.331681716489041,-2.9400632220464087,11.929772636887204,5.219045138600109
6.13,-0.7070985801558367,-0.4646093904551751,1.4487555999234303,-2.883114337300018,11.707388343438929,5.694888474639081
6.140000000000001,-0.6914643963049315,-0.4928244108522009,1.563418385090519,-2.821502039702583,11.466278516708872,6.161229759743485
