Time,x,y,vx,vy,ax,ay
0.46,4.9549394938066715,0.6627247301915502,-0.18749853394806476,1.4019965138275579,-0.39676349345146456,-0.0519249550056763
0.47000000000000003,4.953024846654163,0.676739390549743,-0.19146471525089465,1.4014660358192805,-0.39661813028298903,-0.05304780082772221
0.48,4.951070552542949,0.6907486338830869,-0.19542941112136542,1.4009243333344021,-0.39646958704707763,-0.05417024848784928
0.49,4.949076626645256,0.7047523479875344,-0.1993925897692023,1.4003714104447411,-0.39631786478368747,-0.05529228896610827
0.5,4.947043084451108,0.7187504207006573,-0.20335421941478662,1.3998072713122915,-0.39616296455843397,-0.05641391324496686
0.51,4.944969941768214,0.7327427399025492,-0.20731426828941252,1.3992319201891976,-0.3960048874625892,-0.057535112309383296
0.52,4.942857214721859,0.7467291935167265,-0.21127270463554326,1.3986453614177288,-0.3958436346130758,-0.05865587714687961
0.53,4.940704919754788,0.760709669511029,-0.21522949670706792,1.3980475994302526,-0.3956792071524655,-0.05977619874761536
0.54,4.938513073627092,0.7746840558985211,-0.21918461276955764,1.397438638749208,-0.39551160624897214,-0.06089606810446074
0.55,4.936281693416087,0.7886522407383918,-0.2231380211005221,1.3968184839870772,-0.3953408330964477,-0.06201547621307004
0.56,4.934010796516191,0.8026141121368554,-0.2270896899896659,1.3961871398463577,-0.39516688891437884,-0.06313441407195532
0.5700000000000001,4.931700400638799,0.8165695582480508,-0.23103958773914468,1.395544611119532,-0.39498977494788023,-0.0642528726825596
0.58,4.92935052381216,0.8305184672749412,-0.23498768266382158,1.3948909026890386,-0.39480949246769037,-0.06537084304933047
0.59,4.926961184381245,0.8444607274702136,-0.23893394309152324,1.3942260195272407,-0.3946260427701655,-0.06648831617979342
0.6,4.924532401007612,0.8583962271371776,-0.24287833736329598,1.3935499666963944,-0.39443942717727387,-0.06760528308462534
0.61,4.922064192669276,0.8723248546306638,-0.24682083383366188,1.3928627493486172,-0.3942496470365903,-0.06872173477772797
0.62,4.9195565786605675,0.8862464983579224,-0.2507614008708748,1.3921643727258541,-0.39405670372129037,-0.06983766227630143
0.63,4.917009578591996,0.9001610467795208,-0.2547000068571762,1.391454842159845,-0.3938605986301428,-0.07095305660091747
0.64,4.914423212390106,0.9140683884102417,-0.25863662018905126,1.390734163072089,-0.3936613331875041,-0.0720679087755931
0.65,4.911797500297331,0.9279684118199798,-0.2625712092774844,1.3900023409738105,-0.393458908843312,-0.07318220982786405
0.66,4.909132462871849,0.941861005634639,-0.2665037425482152,1.389259381465922,-0.3932533270730772,-0.07429595078885806
0.67,4.906428120987429,0.9557460585370289,-0.27043418844199396,1.3885052902389883,-0.3930445893778773,-0.07540912269336844
0.68,4.90368449583328,0.9696234592677607,-0.27436251541483747,1.387740073073189,-0.3928326972843492,-0.07652171657992755
0.6900000000000001,4.900901608913897,0.9834930966261435,-0.27828869193828426,1.3869637358382803,-0.392617652344681,-0.07763372349088009
0.7000000000000001,4.8980794820489,0.997354859471079,-0.2822126864996503,1.3861762844935557,-0.392399456136605,-0.0787451344724567
0.71,4.895218137372877,1.011208636721957,-0.2861344676022842,1.3853777250878072,-0.3921781102633891,-0.0798559405748473
0.72,4.892317597335219,1.0250543173595499,-0.2900540037658225,1.3845680637592845,-0.39195361635382864,-0.08096613285227448
0.73,4.889377884699955,1.0388917904269064,-0.2939712635264449,1.3837473067356538,-0.39172597606223797,-0.08207570236306704
0.74,4.886399022545583,1.052720945030246,-0.29788621543712934,1.3829154603339564,-0.3914951910684419,-0.08318464016973329
0.75,4.883381034264904,1.0665416703398516,-0.30179882806790703,1.3820725309605661,-0.391261263077767,-0.08429293733903455
0.76,4.880323943564843,1.080353855590963,-0.30570907000611736,1.3812185251111455,-0.39102419382103176,-0.08540058494205843
0.77,4.877227774466276,1.094157390084669,-0.30961690985666274,1.3803534493706027,-0.39078398505453793,-0.08650757405429227
0.78,4.874092551303854,1.1079521631887994,-0.31352231624226334,1.3794773104130458,-0.390540638560061,-0.08761389575569659
0.79,4.870918298725817,1.1217380643388168,-0.3174252578037117,1.378590115001738,-0.39029415614484037,-0.0887195411307784
0.8,4.8677050416938155,1.1355149830387075,-0.32132570320012743,1.3776918699890512,-0.39004453964156904,-0.08982450126866456
0.81,4.864452805482723,1.1492828088618716,-0.32522362110921127,1.3767825823164195,-0.3897917909083838,-0.09092876726317506
0.8200000000000001,4.861161615680448,1.1630414314520146,-0.3291189802274998,1.3758622590142906,-0.3895359118288542,-0.09203233021289633
0.8300000000000001,4.857831498187742,1.1767907405240354,-0.33301174927061955,1.3749309072020781,-0.3892769043119737,-0.0931351812212549
0.84,4.854462479218006,1.1905306258649166,-0.336901896973541,1.3739885340881122,-0.3890147702921466,-0.09423731139659024
0.85,4.851054585297098,1.2042609773346125,-0.3407893920908328,1.3730351469695898,-0.3887495117291785,-0.09533871185222836
0.86,4.8476078432631295,1.2179816848669378,-0.34467420339691546,1.3720707532325243,-0.3884811306082642,-0.09643937370655489
0.87,4.844122280266267,1.2316926384704547,-0.34855629968631524,1.3710953603516933,-0.38820962893997724,-0.0975392880830886
0.88,4.840597923768527,1.2453937282293606,-0.35243564977391784,1.3701089758905878,-0.3879350087602575,-0.0986384461105545
0.89,4.837034801543575,1.259084844304374,-0.3563122224952218,1.3691116075013583,-0.3876572721303985,-0.09973683892295682
0.9,4.8334329416765085,1.2727658769336216,-0.3601859867065922,1.3681032629247618,-0.38737642113703774,-0.10083445765965283
0.91,4.829792372563653,1.2864367164335226,-0.3640569112855136,1.3670839499901075,-0.38709245789214153,-0.1019312934654254
0.92,4.826113122912345,1.3000972531996746,-0.36792496513084355,1.366053676615202,-0.3868053845329944,-0.10302733749055656
0.93,4.822395221740714,1.3137473777077375,-0.3717901171630654,1.365012450806293,-0.3865152032221857,-0.10412258089090064
0.9400000000000001,4.818638698377469,1.3273869805143177,-0.37565233632454137,1.3639602806580136,-0.38622191614759654,-0.10521701482795719
0.9500000000000001,4.814843582461671,1.3410159522578509,-0.3795115915797652,1.362897174353324,-0.38592552552238657,-0.10631063046894433
0.96,4.811009903942515,1.3546341836594855,-0.383367851915615,1.3618231401634553,-0.38562603358498077,-0.10740341898687167
0.97,4.807137693079099,1.368241565523964,-0.38722108634160557,1.3607381864478492,-0.3853234425990561,-0.10849537156061358
0.98,4.803226980440198,1.381837988740505,-0.39107126389014085,1.3596423216540994,-0.3850177548535267,-0.10958647937498196
0.99,4.79927779690403,1.3954233442836839,-0.39491835361676614,1.3585355543178914,-0.38470897266253085,-0.11067673362079963
1.0,4.795290173658025,1.4089975232143133,-0.3987623246004203,1.3574178930629417,-0.3843970983654165,-0.11176612549497308
1.01,4.791264142198589,1.4225604166803225,-0.40260314594368757,1.356289346600936,-0.3840821343267268,-0.11285464620056558
1.02,4.7871997343308585,1.4361119159176372,-0.4064407867730494,1.3551499237314673,-0.38376408293618386,-0.1139422869468698
1.03,4.783096982168467,1.449651912251057,-0.41027521623913615,1.3539996333419724,-0.38344294660867656,-0.11502903894948129
1.04,4.778955918133297,1.4631802970951335,-0.4141064035169786,1.3528384844076686,-0.3831187277842439,-0.11611489343037112
1.05,4.774776574955235,1.4766969619550485,-0.41793431780625917,1.351666485991489,-0.38279142892805923,-0.11719984161795861
1.06,4.770558985671919,1.4902017984274887,-0.4217589283315633,1.3504836472440171,-0.3824610525304158,-0.11828387474718442
1.07,4.766303183628493,1.503694698201523,-0.4255802043426304,1.3492899774034213,-0.38212760110670985,-0.11936698405958314
1.08,4.762009202477347,1.5171755530594768,-0.42939811511460463,1.3480854857953877,-0.38179107719742567,-0.12044916080335628
1.09,4.757677076177864,1.5306442548778074,-0.4332126299482858,1.3468701818330533,-0.38145148336811896,-0.12153039623344507
1.1,4.753306838996161,1.5441006956279768,-0.43702371817037977,1.3456440750169372,-0.3811088222094,-0.12261068161160289
1.11,4.748898525504823,1.5575447673773255,-0.44083134913374894,1.3444071749348725,-0.3807630963369178,-0.12369000820646833
1.12,4.744452170582647,1.5709763622899449,-0.44463549221766235,1.343159491261936,-0.38041430839134227,-0.12476836729363751
1.1300000000000001,4.739967809414366,1.5843953726275486,-0.44843611682804585,1.3419010337603787,-0.3800624610383483,-0.1258457501557371
1.1400000000000001,4.735445477490389,1.597801690750344,-0.45223319239773185,1.3406318122795537,-0.37970755696859765,-0.12692214808249666
1.1500000000000001,4.730885210606522,1.6111952091179025,-0.45602668838670907,1.3393518367558455,-0.379349598897721,-0.127997552370821
1.16,4.726287044863699,1.6245758202900284,-0.4598165742823721,1.338061117212597,-0.37898858956630227,-0.1290719543248635
1.17,4.721651016667701,1.6379434169276288,-0.4636028195997707,1.3367596637600359,-0.37862453173985794,-0.13014534525609767
1.18,4.716977162728882,1.6512978917935808,-0.4673853938818589,1.335447486595202,-0.37825742820882097,-0.1312177164833902
1.19,4.712265520061885,1.6646391377535994,-0.4711642666997441,1.3341245960018713,-0.3778872817885215,-0.1322890593330732
1.2,4.7075161259853555,1.6779670477771043,-0.4749394076529358,1.3327910023504812,-0.3775140953191684,-0.13335936513901656
1.21,4.702729018121659,1.6912815149380849,-0.47871078636959413,1.331446716098054,-0.3771378716658311,-0.13442862524270058
1.22,4.697904234396591,1.7045824324159662,-0.48247837250677833,1.3300917477881211,-0.376758613718419,-0.13549683099328774
1.23,4.693041813039084,1.7178696934964726,-0.48624213575069497,1.328726108050644,-0.3763763243916642,-0.1365639737476955
1.24,4.688141792580915,1.731143191572492,-0.49000204581694595,1.3273498076019374,-0.3759910066251005,-0.13763004487066827
1.25,4.683204211856407,1.7444028201449377,-0.4937580724507764,1.325962857244589,-0.37560266338304465,-0.1386950357348497
1.26,4.678229110002134,1.7576484728236115,-0.49751018542732217,1.3245652678673805,-0.37521129765457617,-0.13975893772085476
1.27,4.673216526456615,1.7708800433280636,-0.5012583545518573,1.323157050445207,-0.3748169124535169,-0.1408217422173419
1.28,4.668166500960015,1.7840974254884536,-0.5050025496600414,1.321738216038996,-0.3744195108184112,-0.14188344062108504
1.29,4.663079073553833,1.79730051324641,-0.5087427406181665,1.3203087757956256,-0.3740190958125054,-0.14294402433704576
1.3,4.657954284580599,1.8104892006558884,-0.5124788973234038,1.318868740947841,-0.37361567052372713,-0.14400348477844532
1.31,4.652792174683559,1.82366338188403,-0.5162109897040504,1.3174181228141726,-0.37320923806466305,-0.145061813366836
1.32,4.647592784806362,1.8368229512120184,-0.5199389877197759,1.315956932798851,-0.3727998015725402,-0.14611900153217397
1.33,4.642356156192743,1.8499678030359357,-0.5236628613618679,1.314485182391722,-0.37238736420920204,-0.14717504071289025
1.34,4.637082330386208,1.8630978318676172,-0.5273825806534788,1.3130028831681624,-0.37197192916108873,-0.1482299223559632
1.35,4.631771349229709,1.8762129323355072,-0.5310981156498709,1.3115100467889924,-0.3715534996392137,-0.1492836379169895
1.36,4.626423254865323,1.889312999185511,-0.5348094364386623,1.3100066850003897,-0.3711320788791435,-0.15033617886025682
1.37,4.621038089733922,1.9023979272818492,-0.538516513140072,1.3084928096338015,-0.3707076701409736,-0.15138753665881452
1.3800000000000001,4.615615896574851,1.9154676116079077,-0.5422193159071651,1.3069684326058562,-0.37028027670930735,-0.15243770279454594
1.3900000000000001,4.61015671842559,1.9285219472670905,-0.5459178149260975,1.3054335659182739,-0.3698499018932328,-0.15348666875823969
1.4000000000000001,4.604660598621426,1.9415608294836681,-0.5496119804163605,1.3038882216577772,-0.36941654902629933,-0.15453442604966106
1.41,4.599127580795116,1.9545841536036281,-0.5533017826310255,1.302332411996001,-0.3689802214664957,-0.15558096617762376
1.42,4.5935577088765465,1.967591815095522,-0.5569871918569878,1.3007661491894003,-0.368540922596225,-0.15662628066006087
1.43,4.587951027092394,1.9805837095513137,-0.5606681784152105,1.2991894455791593,-0.36809865582228324,-0.15767036102409682
1.44,4.582307579965785,1.9935597326872248,-0.5643447126609689,1.2976023135910981,-0.3676534245758336,-0.15871319880611803
1.45,4.576627412315944,2.0065197803445805,-0.5680167649840927,1.2960047657355798,-0.3672052323123839,-0.15975478555184466
1.46,4.570910569257852,2.019463748490655,-0.5716843058092104,1.2943968146074158,-0.36675408251176156,-0.1607951128164015
1.47,4.565157096201892,2.0323915332195126,-0.5753473055959912,1.2927784728857719,-0.36629997867808944,-0.1618341721643892
1.48,4.559367038853498,2.0453030307528532,-0.5790057348393889,1.2911497533340723,-0.36584292433976134,-0.16287195516995528
1.49,4.5535404432128,2.0581981374408524,-0.5826595640698831,1.2895106687999036,-0.36538292304941733,-0.16390845341686533
1.5,4.547677355574263,2.0710767497630016,-0.5863087638537222,1.2878612322149179,-0.36491997838391804,-0.16494365849857376
1.51,4.541777822526331,2.083938764328949,-0.5899533047931654,1.2862014565947348,-0.36445409394432005,-0.16597756201829478
1.52,4.535841890951064,2.096784077879337,-0.5935931575267239,1.2845313550388442,-0.36398527335585035,-0.16701015558907337
1.53,4.52986960802377,2.1096125872866422,-0.5972282927294027,1.2828509407305055,-0.3635135202678802,-0.1680414308338558
1.54,4.523861021212641,2.1224241895560088,-0.6008586811129417,1.28116022693665,-0.3630388383538997,-0.1690713793855606
1.55,4.51781617827838,2.1352187818260866,-0.6044842934260566,1.2794592270077785,-0.36256123131149154,-0.17009999288714905
1.56,4.511735127273834,2.1479962613698653,-0.6081051004546796,1.2777479543778616,-0.3620807028623043,-0.17112726299169584
1.57,4.505617916543612,2.1607565255955077,-0.6117210730221998,1.276026422564237,-0.36159725675202664,-0.17215318136245972
1.58,4.499464594723714,2.1734994720471827,-0.6153321819897034,1.2742946451675075,-0.3611108967503602,-0.17317773967295388
1.59,4.493275210741152,2.1862249984058972,-0.6189383982562133,1.2725526358714372,-0.3606216266509923,-0.17420092960701633
1.6,4.487049813813563,2.1989330024903255,-0.6225396927589291,1.2708004084428484,-0.360129450271569,-0.1752227428588802
1.61,4.480788453448828,2.2116233822576405,-0.6261360364734657,1.2690379767315159,-0.35963437145366806,-0.1762431711332442
1.62,4.474491179444687,2.224296035804341,-0.6297274004140935,1.2672653546700625,-0.3591363940627705,-0.17726220614534266
1.6300000000000001,4.468158041888348,2.2369508613670797,-0.6333137556339759,1.2654825562738523,-0.3586355219882338,-0.1782798396210159
1.6400000000000001,4.461789091156094,2.2495877573234884,-0.6368950732254085,1.2636895956408845,-0.3581317591432631,-0.17929606329678002
1.6500000000000001,4.455384377912893,2.262206622193005,-0.6404713243200574,1.2618864869516855,-0.357625109464883,-0.18031086891989712
1.6600000000000001,4.448943953112002,2.274807354637697,-0.6440424800891965,1.260073244469201,-0.35711557691390977,-0.1813242482484452
1.67,4.442467867994562,2.287389853463084,-0.6476085117439457,1.2582498825386872,-0.35660316547492205,-0.18233619305138826
1.68,4.435956174089207,2.2999540176189597,-0.651169390535508,1.2564164155876008,-0.35608787915623186,-0.18334669510864554
1.69,4.429408923211653,2.3124997462002144,-0.6547250877554066,1.2545728581254891,-0.3555697219898559,-0.1843557462111617
1.7,4.422826167464296,2.325026938447653,-0.6582755747357215,1.2527192247438794,-0.35504869803148625,-0.1853633381609765
1.71,4.416207959235803,2.3375354937488146,-0.6618208228493261,1.2508555301161666,-0.35452481136046055,-0.1863694627712943
1.72,4.409554351200701,2.3500253116387895,-0.6653608035101234,1.248981788997501,-0.35399806607973267,-0.18737411186655353
1.73,4.402865396318969,2.3624962918010364,-0.6688954881732818,1.247098016224676,-0.3534684663158419,-0.188377277282496
1.74,4.396141147835614,2.3749483340681965,-0.6724248483354707,1.2452042267160137,-0.3529360162188839,-0.18937895086623666
1.75,4.3893816592802635,2.387381338422909,-0.6759488555350954,1.2433004354712505,-0.3524007199624797,-0.19037912447633262
1.76,4.382586984466738,2.399795204998623,-0.6794674813525329,1.2413866575714219,-0.35186258174374546,-0.19137778998285257
1.77,4.375757177492635,2.4121898340804107,-0.6829806974103655,1.2394629081787474,-0.3513216057832612,-0.1923749392674457
1.78,4.368892292738899,2.424565126105776,-0.6864884753736159,1.2375292025365132,-0.35077779632504,-0.1933705642234108
1.79,4.361992384869398,2.4369209816654656,-0.6899907869499808,1.2355855559689555,-0.35023115763649726,-0.1943646567557656
1.8,4.355057508830498,2.449257301504277,-0.693487603890065,1.2336319838811423,-0.34968169400841864,-0.19535720878131532
1.81,4.348087719850622,2.4615739865218655,-0.6969788979876144,1.2316685017588551,-0.34912940975492834,-0.19634821222872126
1.82,4.341083073439825,2.47387093777355,-0.7004646410797489,1.2296951251684693,-0.3485743092134582,-0.19733765903857056
1.83,4.334043625389353,2.4861480564711185,-0.703944805047196,1.227711869756835,-0.3480163967447145,-0.1983255411634437
1.84,4.326969431771208,2.49840524398363,-0.7074193618145225,1.2257187512511551,-0.3474556767326463,-0.19931185056798387
1.85,4.319860548937704,2.510642401838219,-0.7108882833503666,1.2237157854588654,-0.34689215358441344,-0.20029657922896543
1.86,4.312717033521028,2.522859431720894,-0.7143515416676701,1.2217029882675117,-0.3463258317303525,-0.2012797191353618
1.87,4.305538942432789,2.5350562354773403,-0.7178091088239096,1.2196803756446275,-0.3457567156239449,-0.20226126228841423
1.8800000000000001,4.298326332863576,2.5472327151137164,-0.7212609569213274,1.2176479636376105,-0.34518480974178406,-0.20324120070170032
1.8900000000000001,4.291079262282505,2.5593887727974525,-0.7247070581071628,1.2156057683735986,-0.3446101185835411,-0.20421952640120164
1.9000000000000001,4.283797788436766,2.571524310858046,-0.7281473845738822,1.213553806059345,-0.34403264667193223,-0.20519623142537216
1.9100000000000001,4.276481969351172,2.583639231787857,-0.731581908559409,1.2114920929810928,-0.3434523985526842,-0.20617130782520623
1.92,4.269131863327699,2.5957334382429016,-0.7350106023473539,1.2094206455044498,-0.3428693787945013,-0.2071447476643065
1.93,4.261747528945026,2.6078068330436444,-0.7384334382672443,1.2073394800742603,-0.3422835919890306,-0.20811654301895177
1.94,4.2543290250580785,2.6198593191757893,-0.7418503886947525,1.2052486132144786,-0.34169504275082696,-0.20908668597816438
1.95,4.246876410797559,2.6318907997910697,-0.7452614260519257,1.2031480615280408,-0.3411037357173204,-0.2100551686437787
1.96,4.2393897455694844,2.643901178208037,-0.7486665228074135,1.2010378416967358,-0.3405096755487792,-0.21102198313050785
1.97,4.231869089054718,2.6558903579128477,-0.7520656514766962,1.1989179704810757,-0.3399128669282765,-0.2119871215660117
1.98,4.224314501208495,2.667858242560049,-0.7554587846223128,1.196788464720166,-0.339313314561654,-0.21295057609096416
1.99,4.216726042259954,2.6798047359733648,-0.7588458948540876,1.1946493413315749,-0.33871102317748697,-0.21391233885912012
2.0,4.209103772711661,2.6917297421464768,-0.7622269548293581,1.192500617311201,-0.33810599752704945,-0.2148724020373835
2.0100000000000002,4.201447753339129,2.7036331652438084,-0.7656019372532009,1.1903423097331423,-0.33749824238427695,-0.21583075780587352
2.02,4.193758045190342,2.715514909601304,-0.7689708148786583,1.1881744357495623,-0.33688776254573155,-0.2167873983579921
2.0300000000000002,4.186034709585273,2.7273748797272095,-0.7723335605069639,1.1859970125905575,-0.33627456283056556,-0.21774231590049103
2.04,4.178277808115395,2.7392129803028498,-0.7756901469877687,1.183810057564022,-0.33565864808048396,-0.21869550265353788
2.05,4.170487402643201,2.751029116183405,-0.7790405472193658,1.181613588055514,-0.3350400231597096,-0.2196469508507841
2.06,4.1626635553017115,2.7628231923986863,-0.7823847341489152,1.1794076215281197,-0.3344186929549453,-0.22059665273943074
2.07,4.154806328493985,2.7745951141539096,-0.7857226807726686,1.1771921755223167,-0.33379466237533667,-0.2215446005802952
2.08,4.146915784892623,2.786344786830468,-0.7890543601361929,1.174967267655838,-0.33316793635243497,-0.22249078664787758
2.09,4.138991987439277,2.7980721159867032,-0.7923797453345945,1.1727329156235338,-0.33253851984016025,-0.22343520323042745
2.1,4.131034999344149,2.8097770073586754,-0.7956988095127422,1.1704891371972337,-0.3319064178147632,-0.22437784263000973
2.11,4.123044884085495,2.8214593668609314,-0.7990115258654901,1.1682359502256079,-0.3312716352747869,-0.22531869716257086
2.12,4.115021705409116,2.833119100587272,-0.8023178676379004,1.1659733726340278,-0.3306341772410297,-0.22625775915800503
2.13,4.106965527327861,2.844756114811516,-0.8056178081254655,1.1637014224244255,-0.32999404875650645,-0.22719502096022037
2.14,4.098876414121118,2.8563703159882676,-0.8089113206743296,1.1614201176751535,-0.32935125488640943,-0.2281304749272039
2.15,4.090754430334303,2.867961610753676,-0.8121983786815103,1.1591294765408426,-0.32870580071807126,-0.22906411343108868
2.16,4.082599640778351,2.8795299059261983,-0.8154789555951196,1.1568295172522605,-0.32805769136092383,-0.22999592885821774
2.17,4.074412110529206,2.89107510850736,-0.8187530249145842,1.1545202581161684,-0.3274069319464613,-0.23092591360921136
2.18,4.066191904927297,2.9025971256825116,-0.8220205601908662,1.1522017175151782,-0.32675352762819976,-0.2318540600990315
2.19,4.05793908957703,2.914095864821588,-0.8252815350266826,1.1498739139076077,-0.32609748358163754,-0.23278036075704717
2.2,4.049653730346263,2.9255712334798614,-0.8285359230767247,1.1475368658273368,-0.3254388050042162,-0.23370480802710014
2.21,4.041335893365784,2.937023139398698,-0.8317836980478776,1.1451905918836611,-0.32477749711528026,-0.23462739436756974
2.22,4.0329856450287895,2.9484514905063093,-0.8350248336994379,1.1428351107611467,-0.324113565156037,-0.23554811225143774
2.23,4.024603051990356,2.9598561949185043,-0.8382593038433331,1.1404704412194833,-0.3234470143895167,-0.23646695416635394
2.24,4.016188181166912,2.9712371609394377,-0.8414870823443384,1.1380966020933363,-0.322777850100531,-0.23738391261469988
2.25,4.00774109973571,2.98259429706236,-0.8447081431202947,1.1357136122921998,-0.3221060775956339,-0.23829898011365483
2.2600000000000002,3.9992618751342865,2.9939275119703623,-0.8479224601423255,1.1333214908002471,-0.3214317022030791,-0.2392121491952591
2.27,3.990750575059936,3.005236714537124,-0.8511300074350533,1.1309202566761822,-0.32075472927278037,-0.2401234124064799
2.2800000000000002,3.9822072674691675,3.016521813827655,-0.854330759076816,1.1285099290530896,-0.3200751641762691,-0.24103276230927437
2.29,3.9736320205771687,3.027782719099038,-0.8575246891998826,1.126090527138283,-0.3193930123066534,-0.24194019148065457
2.3000000000000003,3.965024902857262,3.0390193398011696,-0.8607117719906683,1.1236620702131555,-0.31870827907857635,-0.2428456925127516
2.31,3.9563859830403625,3.0502315855775,-0.8638919816899501,1.1212245776330267,-0.3180209699281742,-0.24374925801287958
2.32,3.947715330114432,3.06141936626577,-0.8670652925930804,1.1187780688269908,-0.3173310903130337,-0.24465088060359932
2.33,3.93901301332393,3.0725825918987475,-0.8702316790502019,1.116322563297763,-0.31663864571215056,-0.24555055292278252
2.34,3.9302791021692656,3.083721172704963,-0.8733911154664608,1.1138580806215261,-0.31594364162588634,-0.2464482676236751
2.35,3.9215136664062435,3.0948350191094405,-0.87654357630222,1.1113846404477765,-0.3152460835759262,-0.24734401737496126
2.36,3.9127167760455106,3.1059240417344323,-0.8796890360732724,1.1089022624991682,-0.3145459771052359,-0.24823779486082645
2.37,3.903888501352,3.116988151400146,-0.8828274693510526,1.106410966571358,-0.3138433277780182,-0.2491295927810208
2.38,3.8950289128443716,3.1280272591254743,-0.8859588507628493,1.1039107725328487,-0.31313814117967037,-0.2500194038509226
2.39,3.8861380812944515,3.1390412761287227,-0.8890831549920167,1.1014017003248326,-0.3124304229167403,-0.2509072208016013
2.4,3.8772160777266698,3.150030113828333,-0.8922003567781855,1.0988837699610339,-0.3117201786168827,-0.2517930363798805
2.41,3.868262973417495,3.160993683843609,-0.8953104309174736,1.09635700152755,-0.31100741392881537,-0.25267684334840057
2.42,3.859278839894868,3.1719318979954356,-0.8984133522626964,1.093821415182693,-0.3102921345222753,-0.25355863448568183
2.43,3.8502637489376323,3.1828446683070037,-0.9015090957235761,1.0912770311568312,-0.30957434608797396,-0.254438402586187
2.44,3.841217772574963,3.193731907004526,-0.9045976362669516,1.0887238697522272,-0.3088540543375534,-0.25531614046038353
2.45,3.832140983085793,3.2045935265179546,-0.907678948916987,1.086161951342879,-0.30813126500354104,-0.25619184093480635
2.46,3.8230334529982395,3.215429439481698,-0.91075300875538,1.083591296374358,-0.3074059838393051,-0.25706549685211977
2.47,3.8138952550890237,3.2262395587353345,-0.9138197909215701,1.081011925363646,-0.30667821661900974,-0.25793710107118
2.48,3.8047264623828942,3.237023797324324,-0.9168792706129457,1.0784238588989752,-0.30594796913756933,-0.25880664646709695
2.49,3.795527148152044,3.2477820685007206,-0.9199314230850517,1.0758271176396623,-0.3052152472106033,-0.2596741259312958
2.5,3.786297385915526,3.25851428572388,-0.9229762236517957,1.0732217223159466,-0.30448005667439043,-0.2605395323715795
2.5100000000000002,3.7770372494386693,3.2692203626611684,-0.9260136476856539,1.0706076937288247,-0.30374240338582326,-0.26140285871219
2.52,3.7677468127324905,3.279900213188667,-0.9290436706178775,1.067985052749886,-0.3030022932223618,-0.2622640978938696
2.5300000000000002,3.7584261500531033,3.2905537513918786,-0.9320662679386974,1.0653538203211468,-0.30225973208198714,-0.26312324287392264
2.54,3.749075335901128,3.3011808915664274,-0.935081415197529,1.062714017454884,-0.301514725883156,-0.263980286626277
2.5500000000000003,3.7396944450210965,3.3117815482187623,-0.9380890880031765,1.0600656652334686,-0.3007672805647524,-0.26483522214154404
2.56,3.730283552400856,3.3223556360668542,-0.9410892620240369,1.0574087848091978,-0.30001740208604283,-0.26568804242708144
2.57,3.720842733270973,3.3329030700408957,-0.9440819129883031,1.0547433974041271,-0.299265096426628,-0.2665387405070526
2.58,3.711372063104131,3.343423765283995,-0.947067016684167,1.0520695243099023,-0.29851036958639593,-0.26738730942248795
2.59,3.7018716176145308,3.353917637152871,-0.9500445489600218,1.0493871868875888,-0.29775322758547484,-0.26823374223134555
2.6,3.6923414727572843,3.364384601218546,-0.9530144857246636,1.046696406567503,-0.2969936764641855,-0.26907803200857155
2.61,3.6827817047278093,3.3748245732670363,-0.9559768029474935,1.0439972048490416,-0.2962317222829933,-0.2699201718461605
2.62,3.673192389961222,3.3852374693000415,-0.9589314766587181,1.0412896033005095,-0.2954673711224608,-0.2707601548532158
2.63,3.663573605131727,3.3956232055356312,-0.9618784829495501,1.0385736235589493,-0.29470062908319844,-0.271597974156009
2.64,3.6539254271520027,3.405981698408931,-0.9648177979724083,1.035849287329969,-0.2939315022858181,-0.27243362289804096
2.65,3.6442479331725917,3.4163128645728067,-0.9677493979411171,1.033116616387568,-0.2931599968708832,-0.273267094240101
2.66,3.6345412005812805,3.4266166208985465,-0.9706732591311057,1.0303756325739648,-0.29238611899886,-0.27409838136032605
2.67,3.6248053070024846,3.4368928844765407,-0.9735893578796064,1.0276263577994222,-0.2916098748500697,-0.2749274774542613
2.68,3.615040330296626,3.4471415726169616,-0.9764976705858528,1.024868814042073,-0.2908312706246385,-0.2757543757349189
2.69,3.6052463485595134,3.457362602850439,-0.9793981737112772,1.0221030233477446,-0.2900503125424488,-0.27657906943283744
2.7,3.595423440121716,3.467555892928737,-0.9822908437797081,1.0193290078297832,-0.28926700684308937,-0.2774015517961408
2.71,3.5855716835479408,3.477721360825426,-0.9851756573775662,1.0165467896688771,-0.2884813597858067,-0.278221816090598
2.72,3.5756911576364003,3.4878589247365546,-0.9880525911540607,1.0137563911128804,-0.2876933776494538,-0.27903985559968075
2.73,3.5657819414181864,3.497968503081321,-0.9909216218213851,1.0109578344766341,-0.2869030667324411,-0.2798556636246232
2.74,3.5558441141566375,3.508050014502739,-0.9937827261549119,1.0081511421417892,-0.2861104333526864,-0.2806692334844803
2.75,3.545877755346704,3.518103377868305,-0.9966358809933875,1.0053363365566275,-0.2853154838475636,-0.2814805585161856
2.7600000000000002,3.5358829447143125,3.528128512270664,-0.999481063239126,1.0025134402358813,-0.28451822457385345,-0.2822896320746105
2.77,3.5258597622157306,3.5381253370282693,-1.0023182498582028,0.999682475760555,-0.2837186619076919,-0.2830964475326221
