Time,x,y,vx,vy,ax,ay
3.642,-1.1910914316565206,-1.6077627523431643,1.7947310994606471,-1.3320842553692454,1.4890987061324534,2.0053328674836575
3.6430000000000002,-1.189295213700404,-1.6090928296050433,1.796217956116699,-1.3300772618789563,1.4868566560519154,2.0069934902891164
3.644,-1.18749751113153,-1.6104208982153148,1.7977025688741077,-1.3280686102715447,1.4846127574085843,2.008651607411672
3.645,-1.1856983261956429,-1.6117469565183695,1.7991849358871081,-1.3260583030547437,1.482367013000461,2.0103072168010128
3.646,-1.18389766114033,-1.613071002861108,1.800665055312736,-1.3240463427383338,1.480119425627808,2.0119603164099527
3.6470000000000002,-1.1820955182150192,-1.6143930355929421,1.802142925310829,-1.3220327318341394,1.4778699980931407,2.013610904194426
3.648,-1.1802918996709753,-1.6157130530657982,1.8036185440440302,-1.3200174728560259,1.4756187332012245,2.0152589781134904
3.649,-1.1784868077612976,-1.6170310536341181,1.8050919096777893,-1.3180005683198965,1.4733656337590721,2.016904536129331
3.65,-1.1766802447409173,-1.618347035654862,1.8065630203803653,-1.3159820207436892,1.4711107025759382,2.018547576207259
3.6510000000000002,-1.1748722128665945,-1.6196609974875094,1.8080318743228285,-1.3139618326473734,1.4688539424633198,2.0201880963157213
3.652,-1.1730627143969155,-1.6209729374940622,1.8094984696790635,-1.3119400065529472,1.4665953562349494,2.0218260944262965
3.653,-1.1712517515922898,-1.6222828540390466,1.8109628046257702,-1.3099165449844334,1.4643349467067923,2.0234615685136994
3.654,-1.1694393267149472,-1.6235907454895144,1.8124248773424672,-1.3078914504678776,1.4620727166970438,2.025094516555783
3.6550000000000002,-1.1676254420289358,-1.6248966102150457,1.8138846860114932,-1.305864725531344,1.4598086690261243,2.026724936533543
3.656,-1.1658100998001177,-1.6262004465877506,1.8153422288180099,-1.303836372704913,1.457542806516679,2.028352826431118
3.657,-1.1639933022961677,-1.6275022529822714,1.8167975039500035,-1.301806394520677,1.4552751319935684,2.0299781842357905
3.658,-1.1621750517865694,-1.6288020277757842,1.8182505095982873,-1.299774793512739,1.4530056482838731,2.031601007937995
3.6590000000000003,-1.160355350542613,-1.6300997693480015,1.8197012439565041,-1.2977415722172077,1.4507343582168841,2.0332212955313147
3.66,-1.1585342008373918,-1.6313954760811737,1.8211497052211283,-1.2957067331721952,1.4484612646240995,2.034839045012486
3.661,-1.1567116049458004,-1.6326891463600917,1.8225958915914675,-1.2936702789178138,1.4461863703392237,2.036454254381401
3.662,-1.1548875651445307,-1.633980778572088,1.8240398012696657,-1.2916322119961727,1.4439096781981622,2.038066921641107
3.6630000000000003,-1.15306208371207,-1.6352703711070393,1.8254814324607047,-1.2895925349513748,1.4416311910390207,2.0396770447978194
3.664,-1.1512351629286977,-1.6365579223573687,1.8269207833724068,-1.287551250329514,1.4393509117020975,2.0412846218609086
3.665,-1.1494068050764823,-1.6378434307180474,1.8283578522154367,-1.285508360678671,1.4370688430298808,2.0428896508429113
3.666,-1.147577012439279,-1.6391268945865962,1.8297926372033038,-1.2834638685489115,1.43478498786705,2.044492129759536
3.6670000000000003,-1.1457457873027266,-1.6404083123630886,1.8312251365523642,-1.2814177764922818,1.4324993490604652,2.046092056629656
3.668,-1.1439131319542448,-1.6416876824501514,1.8326553484818233,-1.2793700870628064,1.4302119294591682,2.0476894294753194
3.669,-1.142079048683031,-1.642965003252968,1.8340832712137376,-1.2773208028164846,1.4279227319143788,2.0492842463217484
3.67,-1.1402435397800579,-1.6442402731792791,1.8355089029730172,-1.2752699263112872,1.4256317592794894,2.0508765051973428
3.6710000000000003,-1.1384066075380705,-1.6455134906393862,1.8369322419874272,-1.2732174601071535,1.4233390144100615,2.052466204133679
3.672,-1.136568254251583,-1.6467846540461522,1.838353286487591,-1.271163406765988,1.421044500163825,2.054053341165519
3.673,-1.134728482216876,-1.6480537618150037,1.8397720347069917,-1.2691077688516572,1.4187482194006715,2.055637914330806
3.674,-1.132887293731994,-1.6493208123639338,1.8411884848819744,-1.2670505489299866,1.4164501749826508,2.0572199216706686
3.6750000000000003,-1.1310446910967422,-1.6505858041135026,1.8426026352517484,-1.2649917495687573,1.414150369773972,2.058799361229428
3.676,-1.1292006766126839,-1.6518487354868403,1.8440144840583894,-1.2629313733377028,1.4118488066409929,2.0603762310545934
3.677,-1.127355252583137,-1.6531096049096488,1.8454240295468416,-1.260869422808506,1.4095454884522212,2.061950529196866
3.678,-1.125508421313172,-1.6543684108102035,1.8468312699649199,-1.2588059005547958,1.4072404180783127,2.0635222537101483
3.6790000000000003,-1.1236601851096089,-1.6556251516193556,1.848236203563312,-1.2567408091521444,1.4049335983920597,2.065091402651534
3.68,-1.1218105462810133,-1.6568798257705337,1.8496388285955803,-1.254674151178063,1.4026250322683962,2.0666579740813216
3.681,-1.119959507137695,-1.6581324316997457,1.8510391433181645,-1.252605929212,1.4003147225843895,2.06822196606301
3.682,-1.1181070699917046,-1.659382967845581,1.852437145990384,-1.2505361458353366,1.3980026722192382,2.069783376663304
3.6830000000000003,-1.1162532371568301,-1.6606314326492122,1.8538328348744382,-1.2484648036313843,1.39568888405427,2.071342203952117
3.684,-1.1143980109485947,-1.6618778245543975,1.8552262082354112,-1.2463919051853818,1.3933733609729326,2.0728984460025677
3.685,-1.1125413936842534,-1.663122142007482,1.856617264341272,-1.2443174530844907,1.3910561058607975,2.074452100890991
3.686,-1.1106833876827906,-1.6643643834573998,1.8580060014628774,-1.2422414499177938,1.3887371216055522,2.0760031666969345
3.6870000000000003,-1.1088239952649166,-1.665604547355676,1.8593924178739745,-1.2401638982762906,1.3864164110969959,2.0775516415031605
3.688,-1.1069632187530654,-1.666842632156429,1.8607765118512014,-1.2380848007528948,1.384093977227039,2.0790975233956517
3.689,-1.1051010604713913,-1.6680786363163713,1.8621582816740911,-1.2360041599424312,1.3817698228896986,2.0806408104636134
3.69,-1.1032375227457663,-1.669312558294813,1.8635377256250722,-1.2339219784416318,1.3794439509810918,2.0821815007994697
3.6910000000000003,-1.101372607903777,-1.6705443965536622,1.8649148419894717,-1.2318382588491328,1.3771163643994377,2.0837195924988756
3.692,-1.0995063182747213,-1.6717741495574276,1.8662896290555167,-1.229753003765472,1.3747870660450479,2.0852550836607096
3.693,-1.097638656189607,-1.6730018157732207,1.867662085114337,-1.2276662157930849,1.372456058820327,2.0867879723870817
3.694,-1.095769623981147,-1.674227393670757,1.8690322084599669,-1.2255778975363016,1.3701233456297686,2.088318256783335
3.6950000000000003,-1.0938992239837577,-1.6754508817223583,1.8703999973893468,-1.2234880516013436,1.36778892937995,2.089845934958048
3.696,-1.0920274585335554,-1.6766722784029546,1.8717654502023264,-1.2213966805963206,1.36545281297953,2.0913710050230336
3.697,-1.0901543299683538,-1.677891582190086,1.8731285652016656,-1.2193037871312271,1.3631149993392435,2.0928934650933444
3.698,-1.0882798406276608,-1.6791087915639038,1.8744893406930374,-1.21720937381794,1.3607754913719015,2.094413313287277
3.6990000000000003,-1.0864039928526759,-1.680323905007174,1.8758477749850297,-1.2151134432702135,1.3584342919923826,2.0959305477263674
3.7,-1.0845267889862866,-1.6815369210052777,1.8772038663891475,-1.213015998103678,1.3560914041176344,2.097445166535401
3.701,-1.0826482313730668,-1.6827478380462135,1.878557613219814,-1.2109170409358356,1.3537468306666667,2.0989571678424106
3.702,-1.0807683223592723,-1.6839566546205995,1.8799090137943746,-1.208816574386057,1.3514005745605484,2.100466549778678
3.7030000000000003,-1.0788870642928392,-1.6851633692216752,1.881258066433097,-1.2067146010755783,1.3490526387224049,2.1019733104787393
3.704,-1.07700445952338,-1.6863679803453027,1.8826047694591743,-1.204611123627498,1.3467030260774122,2.1034774480803833
3.705,-1.0751205104021813,-1.6875704864899694,1.8839491211987272,-1.2025061446667733,1.3443517395527973,2.1049789607246563
3.706,-1.0732352192822006,-1.6887708861567896,1.885291119980805,-1.2003996668202175,1.3419987820778305,2.1064778465558667
3.7070000000000003,-1.0713485885180631,-1.689969177849506,1.8866307641373887,-1.198291692716496,1.339644156583826,2.1079741037215824
3.708,-1.0694606204660597,-1.6911653600744923,1.8879680520033928,-1.1961822249861234,1.3372878660041319,2.1094677303726335
3.709,-1.067571317484143,-1.6923594313407537,1.889302981916667,-1.1940712662614603,1.3349299132741332,2.110958724663118
3.71,-1.0656806819319251,-1.6935513901599304,1.890635552217998,-1.1919588191767099,1.332570301331245,2.1124470847504013
3.7110000000000003,-1.063788716170674,-1.6947412350462983,1.891965761251113,-1.1898448863679147,1.3302090331149086,2.1139328087951172
3.712,-1.0618954225633113,-1.6959289645167712,1.8932936073626796,-1.1877294704729535,1.3278461115665894,2.1154158949611754
3.713,-1.060000803474409,-1.6971145770909029,1.8946190889023093,-1.1856125741315378,1.325481539629773,2.11689634141576
3.714,-1.0581048612701864,-1.6982980712908882,1.8959422042225593,-1.1834941999852084,1.323115320249959,2.118374146329329
3.715,-1.0562075983185075,-1.6994794456415654,1.8972629516789339,-1.1813743506773329,1.3207474563746628,2.1198493078756226
3.716,-1.0543090169888776,-1.7006586986704184,1.8985813296298872,-1.1792530288531011,1.318377950953404,2.121321824231657
3.717,-1.0524091196524408,-1.701835828907578,1.899897336436825,-1.1771302371595234,1.3160068069377113,2.122791693577739
3.718,-1.0505079086819766,-1.7030108348858233,1.901210970464106,-1.1750059782454259,1.3136340272811133,2.1242589140974557
3.719,-1.0486053864518976,-1.7041837151405848,1.9025222300790452,-1.172880254761448,1.311259614939138,2.1257234839776866
3.72,-1.0467015553382457,-1.7053544682099449,1.9038311136519146,-1.1707530693600394,1.308883572869304,2.1271854014085934
3.721,-1.0447964177186897,-1.7065230926346404,1.9051376195559457,-1.1686244246954558,1.3065059040311244,2.1286446645836374
3.722,-1.0428899759725223,-1.7076895869580642,1.9064417461673318,-1.1664943234237561,1.3041266113860979,2.1301012716995715
3.723,-1.040982232480657,-1.708853949726267,1.9077434918652294,-1.1643627682027997,1.3017456978977047,2.131555220956442
3.724,-1.0390731896256253,-1.7100161794879591,1.9090428550317609,-1.1622297616922421,1.2993631665314094,2.1330065105576015
3.725,-1.0371628497915732,-1.7111762747945127,1.9103398340520155,-1.1600953065535324,1.2969790202546463,2.134455138709692
3.726,-1.0352512153642592,-1.7123342341999626,1.9116344273140522,-1.1579594054499098,1.2945932620368277,2.1359011036226705
3.727,-1.0333382887310503,-1.713490056261009,1.9129266332089014,-1.1558220610464,1.2922058948493307,2.1373444035097884
3.728,-1.0314240722809198,-1.7146437395370187,1.914216450130567,-1.1536832760098124,1.2898169216654984,2.138785036587609
3.729,-1.0295085684044438,-1.7157952825900273,1.9155038764760275,-1.1515430530087363,1.287426345460638,2.1402230010760066
3.73,-1.0275917794937985,-1.7169446839847409,1.9167889106452396,-1.1494013947135382,1.2850341692120097,2.141658295198162
3.731,-1.0256737079427574,-1.7180919422885372,1.9180715510411384,-1.1472583037963575,1.2826403958988315,2.143090917180573
3.732,-1.0237543561466877,-1.7192370560714683,1.9193517960696407,-1.1451137829311044,1.2802450285022706,2.1445208652530536
3.733,-1.0218337265025481,-1.7203800239062617,1.9206296441396462,-1.1429678347934558,1.2778480700054395,2.14594813764873
3.734,-1.0199118214088851,-1.7215208443683225,1.9219050936630395,-1.1408204620608517,1.2754495233933956,2.1473727326040537
3.735,-1.0179886432658305,-1.722659516035735,1.9231781430546926,-1.138671667412493,1.2730493916531354,2.148794648358796
3.736,-1.016064194475098,-1.7237960374892642,1.924448790732466,-1.136521453529337,1.2706476777735904,2.1502138831560536
3.737,-1.0141384774399809,-1.7249304073123584,1.9257170351172117,-1.1343698230940948,1.2682443847456246,2.151630435242246
3.738,-1.0122114945653482,-1.7260626240911496,1.9269828746327737,-1.1322167787912276,1.2658395155620292,2.1530443028671233
3.739,-1.0102832482576423,-1.7271926864144567,1.9282463077059913,-1.1300623233069438,1.2634330732175216,2.154455484283765
3.74,-1.0083537409248755,-1.728320592873786,1.9295073327667,-1.1279064593291952,1.2610250607087392,2.155863977748584
3.741,-1.0064229749766278,-1.7294463420633337,1.9307659482477344,-1.125749189547674,1.2586154810342367,2.1572697815213253
3.742,-1.0044909528240429,-1.7305699325799875,1.9320221525849288,-1.1235905166538087,1.2562043371944835,2.158672893865074
3.743,-1.0025576768798257,-1.7316913630233282,1.9332759442171206,-1.1214304433407625,1.2537916321918572,2.1600733130462504
3.744,-1.0006231495582396,-1.7328106319956316,1.9345273215861511,-1.119268972303428,1.2513773690306422,2.1614710373346155
3.745,-0.9986873732751027,-1.73392773810187,1.9357762831368681,-1.1171061062384247,1.248961550717024,2.1628660650032723
3.746,-0.9967503504477856,-1.735042679949714,1.9370228273171273,-1.114941847844096,1.246544180259091,2.164258394328675
3.747,-0.9948120834952078,-1.7361554561495345,1.938266952577794,-1.1127761998205055,1.2441252606668223,2.1656480235906153
3.748,-0.9928725748378351,-1.7372660653144039,1.939508657372746,-1.1106091648694332,1.24170479495209,2.1670349510722398
3.749,-0.9909318268976762,-1.7383745060600981,1.9407479401588748,-1.1084407456943732,1.239282786128655,2.1684191750600443
3.75,-0.9889898420982801,-1.7394807770050986,1.9419847993960868,-1.1062709450005292,1.2368592372121596,2.169800693843876
3.751,-0.9870466228647328,-1.7405848767705934,1.9432192335473069,-1.1040997654948124,1.234434151220129,2.1711795057169407
3.7520000000000002,-0.9851021716236543,-1.7416868039804791,1.9444512410784789,-1.1019272098858366,1.2320075311719614,2.1725556089757947
3.753,-0.9831564908031958,-1.742786557261363,1.9456808204585678,-1.0997532808839163,1.2295793800889332,2.1739290019203628
3.754,-0.9812095828330362,-1.743884135242564,1.946907970159562,-1.0975779812010624,1.2271497009941845,2.1752996828539213
3.755,-0.9792614501443797,-1.744979536556115,1.9481326886564747,-1.0954013135509792,1.2247184969127243,2.1766676500831155
3.7560000000000002,-0.9773120951699523,-1.746072759836764,1.9493549744273462,-1.0932232806490614,1.2222857708714219,2.178032901917954
3.757,-0.975361520343999,-1.7471638037219763,1.9505748259532452,-1.0910438852123896,1.2198515258990037,2.1793954366718116
3.758,-0.9734097281022808,-1.748252666851936,1.9517922417182711,-1.0888631299597282,1.2174157650260524,2.1807552526614336
3.759,-0.9714567208820712,-1.7493393478695476,1.953007220209556,-1.0866810176115214,1.2149784912849992,2.1821123482069344
3.7600000000000002,-0.969502501122154,-1.7504238454204375,1.9542197599172662,-1.0844975508898895,1.2125397077101234,2.1834667216318047
3.761,-0.9675470712628194,-1.751506158152956,1.9554298593346038,-1.0823127325186266,1.2100994173375468,2.1848183712629075
3.762,-0.9655904337458615,-1.7525862847181792,1.956637516957809,-1.0801265652231962,1.2076576232052305,2.1861672954304843
3.763,-0.9636325910145753,-1.75366422376991,1.957842731286162,-1.077939051730728,1.2052143283529708,2.1875134924681534
3.7640000000000002,-0.9616735455137534,-1.75473997396468,1.9590455008219843,-1.075750194770015,1.2027695358223962,2.188856960712918
3.765,-0.9597132996896828,-1.7558135339617515,1.9602458240706413,-1.0735599970715097,1.2003232486569646,2.1901976985051625
3.766,-0.9577518559901422,-1.7568849024231188,1.9614436995405433,-1.0713684613673211,1.1978754699019554,2.1915357041886545
3.767,-0.9557892168643991,-1.75795407801351,1.9626391257431477,-1.0691755903912106,1.19542620260447,2.1928709761105494
3.7680000000000002,-0.9538253847632061,-1.7590210594003886,1.9638321011929611,-1.0669813868785891,1.1929754498134273,2.1942035126213937
3.769,-0.9518603621387985,-1.7600858452539552,1.9650226244075406,-1.064785853566514,1.190523214579559,2.1955333120751246
3.77,-0.9498941514448911,-1.7611484342471488,1.966210693907496,-1.062588993193685,1.1880694999554047,2.1968603728290677
3.771,-0.9479267551366746,-1.7622088250556494,1.9673963082164911,-1.060390808500441,1.1856143089953122,2.1981846932439493
3.7720000000000002,-0.9459581756708133,-1.763267016357878,1.9685794658612465,-1.058191302228757,1.1831576447554282,2.199506271683888
3.773,-0.9439884155054418,-1.7643230068350004,1.9697601653715402,-1.0559904771222406,1.1806995102937001,2.2008251065164033
3.774,-0.9420174771001616,-1.7653767951709265,1.9709384052802101,-1.0537883359261282,1.178239908669868,2.202141196112416
3.775,-0.9400453629160385,-1.7664283800523137,1.9721141841231555,-1.051584881387282,1.1757788429454634,2.203454538846248
3.7760000000000002,-0.9380720754155991,-1.7674777601685678,1.9732875004393393,-1.0493801162541863,1.1733163161838045,2.2047651330956266
3.777,-0.9360976170628283,-1.7685249342118448,1.9744583527707893,-1.0471740432769445,1.1708523314499915,2.2060729772416843
3.778,-0.9341219903231658,-1.769569900877052,1.9756267396626002,-1.0449666652072755,1.1683868918109046,2.2073780696689624
3.779,-0.9321451976635029,-1.7706126588618505,1.9767926596629353,-1.0427579847985102,1.1659200003352008,2.2086804087654164
3.7800000000000002,-0.9301672415521799,-1.7716532068666562,1.9779561113230286,-1.0405480048055877,1.1634516600933063,2.2099799929224058
3.781,-0.9281881244589827,-1.7726915435946413,1.979117093197186,-1.038336727985053,1.1609818741574172,2.211276820534713
3.782,-0.9262078488551398,-1.7737276677517364,1.9802756038427876,-1.0361241570950526,1.158510645601493,2.2125708900005314
3.783,-0.9242264172133196,-1.7747615780466317,1.9814316418202889,-1.0339102948953312,1.156037977501254,2.213862199721473
3.7840000000000003,-0.9222438320076263,-1.7757932731907788,1.982585205693223,-1.0316951441472286,1.1535638729341764,2.2151507481025705
3.785,-0.9202600957135981,-1.7768227518983926,1.9837362940282024,-1.0294787076136764,1.151088334979491,2.216436533552279
3.786,-0.9182752108082032,-1.7778500128864518,1.9848849053949205,-1.0272609880591939,1.1486113667181748,2.2177195544824757
3.787,-0.916289179769837,-1.7788750548747017,1.9860310383661535,-1.0250419882498853,1.1461329712329533,2.2189998093084653
3.7880000000000003,-0.9143020050783193,-1.779897876585655,1.9871746915177617,-1.0228217109534363,1.1436531516082906,2.220277296448976
3.789,-0.9123136892148905,-1.780918476744594,1.9883158634286922,-1.02060015893911,1.1411719109303897,2.2215520143261687
3.79,-0.9103242346622096,-1.7819368540795717,1.9894545526809793,-1.0183773349777445,1.1386892522871894,2.2228239613656378
3.791,-0.9083336439043498,-1.7829530073214135,1.9905907578597477,-1.016153241841748,1.1362051787683556,2.224093135996405
3.7920000000000003,-0.9063419194267965,-1.7839669352037186,1.991724477553213,-1.013927882305097,1.1337196934652813,2.22535953665093
3.793,-0.9043490637164439,-1.784978636462862,1.992855710352684,-1.0117012591433319,1.1312327994710836,2.2266231617651098
3.794,-0.9023550792615913,-1.7859881098379955,1.9939844548525647,-1.0094733751335536,1.1287444998805978,2.2278840097782804
3.795,-0.900359968551941,-1.78699535407105,1.995110709650355,-1.0072442330544205,1.1262547977903719,2.229142079133214
3.7960000000000003,-0.8983637340785944,-1.788000367906736,1.9962344733466537,-1.0050138356861442,1.123763696298668,2.2303973682761318
3.797,-0.8963663783340492,-1.7890031500925465,1.997355744545159,-1.0027821858104875,1.1212711985054542,2.2316498756566943
3.798,-0.8943679038121966,-1.7900036993787574,1.9984745218526714,-1.0005492862107594,1.118777307512403,2.2328995997280123
3.799,-0.8923683130083174,-1.791002014518429,1.9995908038790942,-0.9983151396718128,1.1162820264228832,2.2341465389466357
3.8000000000000003,-0.89036760841908,-1.7919980942674092,2.000704589237436,-0.9960797489800403,1.1137853583419661,2.2353906917725785
3.801,-0.8883657925425362,-1.7929919373843326,2.0018158765438123,-0.993843116923371,1.1112873063764084,2.2366320566692925
3.802,-0.8863628678781188,-1.7939835426306239,2.002924664417447,-0.9916052462912673,1.1087878736346584,2.2378706321036894
3.803,-0.8843588369266381,-1.7949729087704986,2.004030951480674,-0.9893661398747212,1.1062870632268493,2.2391064165461376
3.8040000000000003,-0.8823537021902791,-1.795960034570965,2.0051347363589387,-0.9871258004662508,1.1037848782647928,2.240339408470457
3.805,-0.8803474661725983,-1.796944918801825,2.0062360176808007,-0.9848842308598968,1.1012813218619792,2.2415696063539317
3.806,-0.8783401313785204,-1.7979275602356761,2.0073347940779342,-0.9826414338512195,1.0987763971335722,2.242797008677305
3.807,-0.8763317003143353,-1.7989079576479134,2.008431064185131,-0.9803974122372947,1.0962701071964023,2.24402161392478
3.8080000000000003,-0.874322175487695,-1.7998861098167303,2.0095248266402996,-0.9781521688167106,1.0937624551689682,2.245243420584029
3.809,-0.8723115594076105,-1.8008620155231199,2.0106160800844712,-0.9759057063895644,1.091253444171428,2.2464624271461853
3.81,-0.8702998545844487,-1.8018356735508774,2.011704823161797,-0.9736580277574586,1.088743077325599,2.247678632105854
3.811,-0.8682870635299291,-1.802807082686601,2.012791054519552,-0.9714091357234975,1.086231357754951,2.2488920339611065
3.8120000000000003,-0.866273188757121,-1.8037762417196932,2.0138747728081365,-0.969159033092284,1.0837182885846048,2.250102631213489
3.813,-0.8642582327804399,-1.8047431494423631,2.014955976681078,-0.966907722669916,1.0812038729413278,2.251310422368019
3.814,-0.8622421981156448,-1.805707804649627,2.0160346647950314,-0.9646552072639828,1.078688113953528,2.2525154059331887
3.815,-0.860225087279835,-1.8066702061393107,2.0171108358097825,-0.9624014896835619,1.0761710147512542,2.2537175804209686
3.8160000000000003,-0.8582069027914468,-1.8076303527120499,2.0181844883882487,-0.9601465727392151,1.0736525784661888,2.254916944346808
3.817,-0.8561876471702504,-1.8085882431712927,2.0192556211964803,-0.9578904592429854,1.0711328082316451,2.2561134962296348
3.818,-0.8541673229373468,-1.8095438763233012,2.020324232903663,-0.9556331520083936,1.0686117071825632,2.2573072345918583
3.819,-0.8521459326151647,-1.8104972509771515,2.0213903221821186,-0.9533746538504342,1.0660892784555054,2.2584981579593726
3.8200000000000003,-0.8501234787274574,-1.8114483659447371,2.0224538877073073,-0.9511149675855726,1.0635655251886573,2.2596862648615628
3.821,-0.8480999637992996,-1.812397220040769,2.0235149281578293,-0.9488540960317413,1.0610404505218143,2.26087155383129
3.822,-0.8460753903570842,-1.8133438120827774,2.024573442215426,-0.9465920420083364,1.0585140575963883,2.262054023404915
3.823,-0.8440497609285192,-1.8142881408911136,2.025629428564981,-0.944328808336214,1.0559863495553972,2.263233672122286
3.8240000000000003,-0.8420230780426248,-1.8152302052889513,2.0266828858945245,-0.9420643978376873,1.053457329543461,2.264410498526739
3.825,-0.8399953442297295,-1.816170004102288,2.027733812895231,-0.9397988133365222,1.0509270007068034,2.2655845011651126
3.826,-0.8379665620214681,-1.8171075361599458,2.028782208261424,-0.9375320576579345,1.0483953661932406,2.2667556785877334
3.827,-0.8359367339507775,-1.8180428002935745,2.0298280706905762,-0.9352641336285861,1.0458624291521836,2.2679240293484315
3.8280000000000003,-0.8339058625518941,-1.818975795337651,2.0308713988833107,-0.9329950440765815,1.0433281927346323,2.2690895520045364
3.829,-0.8318739503603507,-1.8199065201294826,2.031912191543404,-0.9307247918314646,1.0407926600931685,2.2702522451168736
3.83,-0.8298409999129729,-1.8208349735092069,2.032950447377786,-0.9284533797242148,1.0382558343819575,2.271412107249777
3.831,-0.8278070137478764,-1.821761154319794,2.0339861650965427,-0.9261808105872438,1.0357177187567397,2.272569136971082
3.8320000000000003,-0.8257719944044635,-1.8226850614070484,2.0350193434129173,-0.9239070872543916,1.0331783163748305,2.273723332852133
3.833,-0.8237359444234201,-1.8236066936196094,2.0360499810433126,-0.9216322125609239,1.030637630395112,2.2748746934677775
3.834,-0.8216988663467129,-1.8245260498089528,2.0370780767072905,-0.9193561893435275,1.0280956639780325,2.276023217396378
3.835,-0.8196607627175853,-1.825443128829393,2.0381036291275763,-0.9170790204403076,1.025552420285603,2.277168903219806
3.8360000000000003,-0.8176216360805552,-1.8263579295380838,2.0391266370300576,-0.9148007086907842,1.0230079024813907,2.2783117495234473
3.837,-0.8155814889814114,-1.8272704507950197,2.040147099143788,-0.912521256935888,1.0204621137305165,2.2794517548961992
3.838,-0.8135403239672103,-1.8281806914630376,2.041165014200988,-0.9102406680179576,1.0179150571996518,2.2805889179304795
3.839,-0.8114981435862733,-1.8290886504078183,2.0421803809370447,-0.9079589447807354,1.0153667360570136,2.2817232372222223
3.84,-0.8094549503881827,-1.8299943264978877,2.043193198090517,-0.9056760900693644,1.0128171534723602,2.282854711370881
3.841,-0.8074107469237796,-1.830897718604618,2.0442034644031337,-0.9033921067303851,1.0102663126169888,2.283983338979431
3.842,-0.8053655357451598,-1.8317988256022297,2.0452111786197973,-0.9011069976117307,1.0077142166637312,2.2851091186543706
3.843,-0.8033193194056713,-1.8326976463677924,2.046216339488584,-0.898820765562725,1.0051608687869487,2.2862320490057244
3.844,-0.8012721004599105,-1.8335941797812265,2.0472189457607466,-0.896533413434078,1.0026062721625293,2.2873521286470404
3.845,-0.7992238814637198,-1.8344884247253044,2.0482189961907147,-0.8942449440778826,1.0000504299678843,2.288469356195398
3.846,-0.7971746649741838,-1.835380380085652,2.0492164895360965,-0.8919553603476111,0.997493345381942,2.2895837302714024
3.847,-0.7951244535496261,-1.8362700447507503,2.0502114245576815,-0.8896646650981119,0.9949350215851477,2.2906952494991946
3.848,-0.7930732497496067,-1.8371574176119359,2.051203800019441,-0.8873728611856054,0.9923754617594562,2.291803912506446
3.849,-0.7910210561349181,-1.8380424975634035,2.0521936146885293,-0.885079951467681,0.989814669088329,2.2929097179243616
3.85,-0.7889678752675828,-1.8389252835022067,2.053180867335286,-0.8827859388032934,0.9872526467567322,2.2940126643876857
3.851,-0.7869137097108496,-1.8398057743282594,2.054165556733237,-0.8804908260527586,0.9846893979511298,2.295112750534698
3.852,-0.7848585620291906,-1.8406839689443373,2.0551476816590966,-0.8781946160777514,0.9821249258594812,2.296209975007218
3.853,-0.7828024347882978,-1.8415598662560786,2.056127240892768,-0.8758973117413008,0.9795592336712375,2.297304336450607
3.854,-0.7807453305550804,-1.8424334651719865,2.0571042332173453,-0.873598915907787,0.9769923245773378,2.298395833513769
3.855,-0.7786872518976613,-1.8433047646034295,2.0580786574191157,-0.8712994314429379,0.9744242017702035,2.2994844648491513
3.856,-0.7766282013853737,-1.8441737634646433,2.0590505122875595,-0.8689988612138251,0.9718548684437371,2.300570229112749
3.857,-0.7745681815887584,-1.8450404606727322,2.060019796615353,-0.866697208088861,0.9692843277933157,2.301653124964103
3.858,-0.77250719507956,-1.84590485514767,2.0609865091983686,-0.8643944749377946,0.9667125830157891,2.3027331510663034
3.859,-0.7704452444307244,-1.8467669458123017,2.061950648835678,-0.8620906646317087,0.9641396373094748,2.3038103060859934
3.86,-0.7683823322163948,-1.8476267315923447,2.062912214329552,-0.8597857800430153,0.9615654938741537,2.3048845886933638
3.861,-0.7663184610119094,-1.8484842114163902,2.0638712044854635,-0.8574798240454532,0.9589901559110674,2.3059559975621635
3.862,-0.7642536333937973,-1.8493393842159043,2.0648276181120866,-0.8551727995140835,0.9564136266229132,2.307024531369694
3.863,-0.762187851939776,-1.8501922489252296,2.0657814540213004,-0.8528647093252867,0.9538359092138421,2.308090188796818
3.864,-0.7601211192287478,-1.8510428044815863,2.0667327110281897,-0.8505555563567587,0.9512570068894509,2.3091529685279504
3.865,-0.7580534378407968,-1.8518910498250738,2.0676813879510463,-0.8482453434875077,0.9486769228567823,2.3102128692510693
3.866,-0.7559848103571855,-1.8527369838986716,2.0686274836113707,-0.84593407359785,0.9460956603243201,2.311269889657717
3.867,-0.7539152393603515,-1.853580605648241,2.069570996833873,-0.843621749569407,0.9435132225019841,2.312324028442997
3.868,-0.7518447274339051,-1.854421914022526,2.070511926446474,-0.8413083742851015,0.9409296126011261,2.3133752843055766
3.869,-0.7497732771626248,-1.8552609079731552,2.0714502712803085,-0.8389939506291538,0.938344833834527,2.3144236559476896
3.87,-0.7477008911324551,-1.8560975864546423,2.072386030169725,-0.8366784814870787,0.9357588894163925,2.3154691420751385
3.871,-0.7456275719305028,-1.856931948424388,2.073319201952287,-0.8343619697456814,0.9331717825623502,2.316511741397297
3.872,-0.743553322145034,-1.857763992842681,2.0742497854687763,-0.8320444182930543,0.9305835164894419,2.317551452627105
