Time,x,y,vx,vy,ax,ay
17.498,0.07898090096275408,-0.2720795878689235,0.05295440074710783,0.2875421460888917,-1.0544129589780065,0.18559082786949915
17.499,0.07903280031229376,-0.2717918638151847,0.051899349539677904,0.28772405373877086,-1.0550512074299283,0.1819076498791086
17.5,0.07908364398525637,-0.2715039615391551,0.0508436729626043,0.28790227602958623,-1.0556765770736039,0.1782222908153627
17.501,0.07913343136915839,-0.27121588472832975,0.04978738390201165,0.28807681082539444,-1.0562890605926496,0.17453479580820702
17.502,0.07918216186440957,-0.27092763707229434,0.04873049525118213,0.2882476560354055,-1.0568886508295194,0.17084521001101557
17.503,0.07922983488431996,-0.27063922226268033,0.047673019910396554,0.2884148096140055,-1.057475340785573,0.16715357860002747
17.504,0.07927644985510673,-0.27035064399311953,0.046614970786775414,0.2885782695607793,-1.0580491236211371,0.16345994677378242
17.505,0.07932200621590085,-0.270061905959199,0.04555636079411984,0.2887380339205319,-1.0586099926555705,0.15976435975255707
17.506,0.0793665034187536,-0.2697730118584157,0.04449720285275252,0.2888941007833097,-1.059157941367323,0.1560668627778005
17.507,0.07940994092864297,-0.26948396539013125,0.04343750988935853,0.28904646828442127,-1.0596929633939929,0.15236750111156977
17.508,0.0794523182234798,-0.2691947702555268,0.042377294836826146,0.2891951346044572,-1.0602150525323866,0.14866632003596603
17.509,0.07949363479411388,-0.26890543015755747,0.04131657063408758,0.2893400979693098,-1.0607242027385673,0.14496336485256936
17.51,0.07953389014433984,-0.2686159488009073,0.04025535022595966,0.2894813566501917,-1.0612204081279122,0.1412586808818748
17.511,0.07957308379090283,-0.2683263298919436,0.039193646562984505,0.28961890896365444,-1.0617036629751608,0.1375523134627274
17.512,0.0796112152635041,-0.268036577138672,0.03813147260127004,0.2897527532716062,-1.062173961714462,0.1338443079517576
17.513,0.07964828410480644,-0.2677466942506907,0.03706884130233062,0.28988288798132905,-1.0626312989394222,0.1301347097228166
17.514,0.07968428987043936,-0.2674566849391452,0.03600576563292747,0.2900093115454955,-1.063075669403146,0.12642356416641115
17.515,0.07971923212900428,-0.267166552916683,0.034942258564909186,0.2901320224621846,-1.0635070680182823,0.12271091668913933
17.516000000000002,0.07975311046207934,-0.26687630189740813,0.03387833307505212,0.2902510192748977,-1.0639254898570616,0.11899681271312536
17.517,0.07978592446422424,-0.2665859355968356,0.03281400214490079,0.2903663005725732,-1.064330930151334,0.11528129767545464
17.518,0.07981767374298485,-0.266295457731846,0.03174927876060818,0.29047786498960076,-1.0647233842926072,0.11156441702760923
17.519000000000002,0.07984835791889762,-0.26600487202064016,0.030684175912776102,0.29058571120583565,-1.065102847832078,0.1078462162349025
17.52,0.07987797662549391,-0.26571418218269355,0.029618706596295438,0.2906898379466116,-1.0654693164806652,0.10412674077591458
17.521,0.0799065295093041,-0.2654233919387108,0.028552883810186398,0.2907902439827535,-1.06582278610904,0.10040603614192732
17.522000000000002,0.07993401622986154,-0.2651325050105802,0.027486720557438747,0.29088692813058986,-1.0661632527476512,0.09668414783635942
17.523,0.0799604364597064,-0.26484152512132825,0.02642022984485199,0.29097988925196405,-1.0664907125867558,0.09296112137420175
17.524,0.07998578988438927,-0.264550455995074,0.025353424682875554,0.2910691262542455,-1.0668051619764372,0.08923700228145207
17.525000000000002,0.08001007620247472,-0.26425930135698367,0.024286318085448923,0.2911546380903401,-1.0671065974266316,0.0855118360945509
17.526,0.08003329512554457,-0.26396806493322494,0.023218923069841777,0.2912364237586999,-1.0673950156071454,0.0817856683598164
17.527,0.08005544637820106,-0.2636767504509216,0.022151252656494105,0.2913144823033328,-1.0676704133476727,0.07805854463287955
17.528,0.08007652969806991,-0.2633853616381078,0.021083319868856296,0.2913888128138109,-1.0679327876378115,0.0743305104781199
17.529,0.08009654483580314,-0.2630939022236825,0.020015137733229216,0.291459414425279,-1.0681821356270793,0.07060161146810083
17.53,0.08011549155508174,-0.26280237593736405,0.018946719278604297,0.291526286318462,-1.0684184546249205,0.06687189318300496
17.531,0.08013336963261825,-0.2625107865096444,0.017878077536503577,0.29158942771967206,-1.0686417421007195,0.0631414012100699
17.532,0.08015017885815906,-0.26221913767174354,0.016809225540819768,0.2916488379008151,-1.0688519956838076,0.0594101811430239
17.533,0.08016591903448672,-0.26192743315556416,0.0157401763276563,0.2917045161793966,-1.069049213163469,0.055678278581521704
17.534,0.08018058997742189,-0.2616356766936456,0.014670942935167358,0.29175646191852717,-1.0692333924889417,0.05194573913058028
17.535,0.08019419151582528,-0.2613438720191187,0.013601538403397935,0.29180467452692715,-1.0694045317694234,0.04821260840001491
17.536,0.08020672349159941,-0.26105202286565976,0.012531975774123868,0.29184915345893103,-1.0695626292740668,0.04447893200387531
17.537,0.0802181857596901,-0.26076013296744527,0.011462268090691887,0.2918898982144909,-1.0697076834319814,0.040744755559881975
17.538,0.08022857818808796,-0.2604682060591061,0.010392428397859662,0.2919269083391798,-1.0698396928322256,0.03701012468886231
17.539,0.0802379006578296,-0.2601762458756819,0.00932246974163586,0.29196018342419394,-1.0699586562238015,0.03327508501418736
17.54,0.08024615306299872,-0.25988425615257554,0.008252405169120212,0.2919897231063551,-1.0700645725156477,0.029539682161208412
17.541,0.08025333531072706,-0.25959224062550745,0.007182247728343586,0.29201552706811185,-1.0701574407766257,0.02580396175669373
17.542,0.08025944732119517,-0.2593002030304699,0.006112010468108074,0.2920375950375401,-1.0702372602355124,0.022067969428265714
17.543,0.08026448902763299,-0.2590081471036816,0.005041706437827094,0.29205592678834397,-1.0703040302809805,0.018331750803837848
17.544,0.08026846037632035,-0.2587160765815417,0.003971348687365509,0.292070522139855,-1.0703577504615853,0.014595351511052231
17.545,0.08027136132658723,-0.2584239952005847,0.0029009502668797637,0.29208138095703173,-1.0703984204857449,0.01085881717671687
17.546,0.08027319185081389,-0.25813190669743424,0.0018305242266580433,0.292088503150458,-1.0704260402217205,0.007122193426243562
17.547,0.08027395193443085,-0.2578398148087579,0.0007600836169604482,0.29209188867634106,-1.0704406096975951,0.0033855258830857693
17.548000000000002,0.08027364157591871,-0.2575477232712214,-0.0003103585121407965,0.29209153753650924,-1.0704421291012447,-0.0003511398318235275
17.549,0.08027226078680778,-0.25725563582144295,-0.001380789110921114,0.2920874497784086,-1.0704305987803175,-0.0040877581006330856
17.55,0.08026980959167762,-0.25696355619594785,-0.0024511951301633174,0.29207962549509947,-1.0704060192422031,-0.007824283309135196
17.551000000000002,0.0802662880281563,-0.2566714881311226,-0.003521563521317318,0.29206806482525216,-1.0703683911540005,-0.011560669847326734
17.552,0.08026169614691964,-0.2563794353631695,-0.004591881236659807,0.29205276795314217,-1.0703177153424888,-0.015296872109970374
17.553,0.08025603401169018,-0.2560874016280608,-0.005662135229453896,0.292033735108645,-1.0702539927940893,-0.019032844497155182
17.554000000000002,0.08024930169923607,-0.2557953906614936,-0.00673231245410873,0.29201096656723013,-1.0701772246548333,-0.022768541414857138
17.555,0.08024149929936973,-0.25550340619884365,-0.0078023998663390515,0.29198446264995465,-1.070087412230322,-0.02650391727549952
17.556,0.08023262691494641,-0.2552114519751202,-0.008872384423324735,0.29195422372345614,-1.0699845569856838,-0.030238926498512685
17.557,0.08022268466186254,-0.2549195317249202,-0.009942253083870272,0.2919202501999452,-1.0698686605455368,-0.033973523510894145
17.558,0.08021167266905398,-0.254627649182383,-0.011011992808564212,0.2918825425371975,-1.0697397246939404,-0.037707662747767705
17.559,0.08019959107849403,-0.2543358080811445,-0.012081590559938564,0.2918411012385445,-1.069597751374352,-0.04144129865294271
17.56,0.0801864400451914,-0.2540440121542916,-0.01315103330262814,0.29179592685286504,-1.0694427426895767,-0.04517438567947305
17.561,0.08017221973718787,-0.25375226513431703,-0.01422030800352986,0.2917470199745748,-1.0692747009017183,-0.04890687829021564
17.562,0.0801569303355559,-0.25346057075307343,-0.015289401631961987,0.2916943812436164,-1.069093628432128,-0.052638730958388814
17.563,0.08014057203439608,-0.25316893274172797,-0.016358301159823337,0.29163801134544826,-1.0688995278613487,-0.05636989816813008
17.564,0.08012314504083433,-0.25287735483071694,-0.017426993561752396,0.2915779110110332,-1.0686924019290593,-0.06010033441505403
17.565,0.08010464957501905,-0.2525858407497001,-0.018495465815286414,0.2915140810168264,-1.0684722535340183,-0.0638299942068095
17.566,0.08008508587011802,-0.2522943942275153,-0.019563704901020416,0.29144652218476275,-1.0682390857340016,-0.06755883206363668
17.567,0.08006445417231525,-0.25200301899213307,-0.020631697802766157,0.2913752353822438,-1.0679929017457421,-0.07128680251892354
17.568,0.08004275474080755,-0.25171171877061094,-0.021699431507711024,0.29130022152212404,-1.067733704944867,-0.07501386011976258
17.569,0.08001998784780097,-0.25142049728904825,-0.022766893006576853,0.2912214815626965,-1.0674614988658275,-0.0787399594275063
17.57,0.07999615377850719,-0.25112935827254057,-0.023834069293778692,0.2911390165076782,-1.067176287201837,-0.08246505501832324
17.571,0.07997125283113961,-0.25083830544513436,-0.02490094736758349,0.2910528274061944,-1.0668780738047976,-0.08618910148375294
17.572,0.07994528531690934,-0.2505473425297816,-0.025967514230268718,0.29096291535276314,-1.0665668626852283,-0.08991205343126087
17.573,0.07991825156002105,-0.2502564732482943,-0.02703375688828091,0.29086928148727836,-1.0662426580121933,-0.09363386548479279
17.574,0.07989015189766865,-0.2499657013212993,-0.028099662352394136,0.29077192699499305,-1.0659054641132268,-0.0973544922853294
17.575,0.07986098668003079,-0.2496750304681928,-0.029165217637868387,0.2906708531065016,-1.0655552854742527,-0.10107388849143915
17.576,0.07983075627026619,-0.24938446440709508,-0.030230409764607894,0.29056606109772176,-1.0651921267395077,-0.10479200877983233
17.577,0.07979946104450887,-0.2490940068548052,-0.031295225757319356,0.29045755228987585,-1.0648159927114604,-0.10850880784591362
17.578,0.0797671013918632,-0.24880366152675573,-0.03235965264567008,0.2903453280494715,-1.064426888350725,-0.11222424040433454
17.579,0.07973367771439875,-0.24851343213696744,-0.033423677464446064,0.29022938978828194,-1.0640248187759793,-0.1159382611895457
17.580000000000002,0.07969919042714504,-0.24822332239800413,-0.03448728725370994,0.2901097389633256,-1.0636097892638765,-0.11965082495634842
17.581,0.07966363995808609,-0.2479333360209273,-0.035550469058958895,0.28998637707684516,-1.0631818052489548,-0.12336188648044562
17.582,0.0796270267481548,-0.247643476715251,-0.03661320993128244,0.28985930567628615,-1.0627408723235487,-0.12707140055899294
17.583000000000002,0.07958935125122729,-0.24735374818889672,-0.03767549692752013,0.289728526354275,-1.062286996237695,-0.13077932201114903
17.584,0.07955061393411687,-0.2470641541481481,-0.03873731711041917,0.28959404074859635,-1.0618201828990377,-0.13448560567862514
17.585,0.07951081527656809,-0.24677469829760595,-0.0397986575487919,0.2894558505421701,-1.061340438372733,-0.13819020642623495
17.586000000000002,0.07946995577125042,-0.24648538434014292,-0.04085950531767325,0.2893139574630277,-1.0608477688813476,-0.14189307914244303
17.587,0.07942803592375194,-0.24619621597685862,-0.04191984749847801,0.28916836328428774,-1.060342180804762,-0.14559417873991382
17.588,0.07938505625257279,-0.2459071969070345,-0.042979671179158074,0.28901906982413167,-1.0598236806800645,-0.14929346015605907
17.589,0.07934101728911844,-0.24561833082808873,-0.04403896345435952,0.2888660789457781,-1.0592922752014489,-0.1529908783535856
17.59,0.07929591957769286,-0.24532962143553128,-0.04509771142557963,0.28870939255745703,-1.0587479712201084,-0.1566863883210425
17.591,0.07924976367549154,-0.2450410724229189,-0.04615590220132376,0.2885490126123837,-1.0581907757441262,-0.16037994507336734
17.592,0.07920255015259428,-0.24475268748181017,-0.04721352289726213,0.28838494110873125,-1.0576206959383674,-0.16407150365243228
17.593,0.0791542795919579,-0.24446447030172055,-0.04827056063638649,0.2882171800896037,-1.0570377391243642,-0.1677610191275895
17.594,0.07910495258940872,-0.24417642457007754,-0.04932700254916669,0.28804573164300745,-1.0564419127802052,-0.17144844659621628
17.595,0.07905456975363502,-0.2438885539721757,-0.05038283577370711,0.2878705979018232,-1.0558332245404176,-0.17513374118425923
17.596,0.07900313170617912,-0.24360086219113194,-0.05143804745590296,0.2876917810437764,-1.0552116821958506,-0.17881685804677855
17.597,0.07895063908142952,-0.24331335290784054,-0.05249262474959652,0.2875092832914079,-1.0545772936935556,-0.1824977523684909
17.598,0.07889709252661278,-0.2430260298009285,-0.053546554816733184,0.2873231069120436,-1.0539300671366647,-0.18617637936431283
17.599,0.07884249270178527,-0.24273889654671074,-0.054599824827517456,0.2871332542177637,-1.0532700107842685,-0.18985269427990237
17.6,0.0787868402798247,-0.24245195681914536,-0.05565242196056874,0.2869397275653715,-1.0525971330512895,-0.1935266523922015
17.601,0.07873013594642163,-0.242165214289789,-0.056704333403077095,0.2867425293563615,-1.0519114425083553,-0.1971982090099764
17.602,0.07867238040007067,-0.2418786726277521,-0.05775554635095877,0.28654166203688713,-1.0512129478816727,-0.20086731947435915
17.603,0.07861357435206166,-0.24159233549965436,-0.05880604800901166,0.28633712809772777,-1.050501658052892,-0.2045339391593865
17.604,0.0785537185264706,-0.2413062065695801,-0.05985582559107064,0.2861289300742552,-1.049777582058978,-0.20819802347254016
17.605,0.07849281366015043,-0.2410202894990337,-0.06090486632016271,0.2859170705463999,-1.049040729092075,-0.21185952785528525
17.606,0.07843086050272177,-0.2407345879468951,-0.06195315742866208,0.2857015521386163,-1.0482911084993705,-0.21551840778360895
17.607,0.07836785981656333,-0.24044910556937524,-0.06300068615844504,0.28548237751984773,-1.0475287297829567,-0.2191746187685576
17.608,0.07830381237680228,-0.24016384601997176,-0.06404743976104472,0.28525954940349096,-1.0467536025996889,-0.22282811635677358
17.609,0.07823871897130448,-0.2398788129494244,-0.06509340549780578,0.28503307054735993,-1.0459657367610484,-0.22647885613103289
17.61,0.07817258040066444,-0.23959401000567074,-0.06613857064003877,0.2848029437536492,-1.045165142232993,-0.2301267937107792
17.611,0.07810539747819527,-0.23930944083380185,-0.06718292246917458,0.2845691718688965,-1.044351829135817,-0.23377188475266084
17.612000000000002,0.07803717102991835,-0.2390251090760179,-0.06822644827691858,0.2843317577839455,-1.043525807743999,-0.23741408495106361
17.613,0.07796790189455294,-0.23874101837158399,-0.06926913536540463,0.2840907044339068,-1.0426870884860557,-0.2410533500386458
17.614,0.0778975909235056,-0.23845717235678587,-0.07031097104734903,0.28384601479811994,-1.0418356819443906,-0.24468963578687122
17.615000000000002,0.07782623898085939,-0.23817357466488576,-0.07135194264620416,0.2835976919001134,-1.04097159885514,-0.24832289800654136
17.616,0.07775384694336307,-0.2378902289260782,-0.07239203749631218,0.2833457388075651,-1.0400948501080194,-0.2519530925483277
17.617,0.07768041570042002,-0.23760713876744594,-0.07343124294305835,0.2830901586322618,-1.0392054467461664,-0.255580175303303
17.618000000000002,0.077605946154077,-0.23732430781291589,-0.07446954634302433,0.2828309545300583,-1.0383033999659823,-0.2592041022034715
17.619,0.07753043921901286,-0.23704173968321504,-0.0755069350641413,0.282568129700836,-1.0373887211169734,-0.26282482922229944
17.62,0.07745389582252701,-0.23675943799582658,-0.0765433964858429,0.28230168738846073,-1.0364614217015875,-0.2664423123752438
17.621,0.0773763169045278,-0.23647740636494582,-0.07757891799921794,0.28203163088074046,-1.03552151337505,-0.2700565077202807
17.622,0.07729770341752064,-0.23619564840143645,-0.07861348700716314,0.28175796350938204,-1.0345690079451992,-0.27366737135843405
17.623,0.0772180563265961,-0.2359141677127865,-0.07964709092453547,0.28148068864994774,-1.0336039173723195,-0.27727485943430186
17.624,0.0771373766094178,-0.2356329679030647,-0.08067971717830444,0.28119980972181113,-1.0326262537689712,-0.28087892813658316
17.625,0.0770556652562101,-0.23535205257287659,-0.08171135320770426,0.28091533018811254,-1.0316360293998188,-0.28447953369860324
17.626,0.07697292326974572,-0.23507142531932088,-0.08274198646438571,0.2806272535557137,-1.0306332566814602,-0.2880766323988394
17.627,0.07688915166533315,-0.23479108973594573,-0.08377160441256797,0.2803355833751523,-1.0296179481822518,-0.2916701805614447
17.628,0.07680435147080396,-0.23451104941270515,-0.08480019452919009,0.2800403232405955,-1.0285901166221305,-0.2952601345567716
17.629,0.0767185237264999,-0.23423130793591534,-0.08582774430406252,0.2797414767897936,-1.027549774872438,-0.29884645080189487
17.63,0.07663166948525989,-0.23395186888821132,-0.08685424124001827,0.2794390477040325,-1.0264969359557385,-0.30242908576113364
17.631,0.07654378981240682,-0.23367273584850323,-0.0878796728530639,0.2791330397080859,-1.0254316130456385,-0.30600799594657224
17.632,0.0764548857857343,-0.23339391239193308,-0.0889040266725305,0.2788234565701673,-1.0243538194666044,-0.30958313791858216
17.633,0.07636495849549307,-0.2331154020898312,-0.08992729024122427,0.278510302101881,-1.0232635686937737,-0.31315446828633986
17.634,0.07627400904437749,-0.23283720850967302,-0.09094945111557705,0.27819358015817264,-1.0221608743527728,-0.316721943708348
17.635,0.0761820385475117,-0.23255933521503575,-0.09197049686579657,0.27787329463727967,-1.0210457502195243,-0.32028552089295154
17.636,0.07608904813243568,-0.23228178576555505,-0.09299041507601663,0.27754944948068083,-1.019918210220058,-0.3238451565988568
17.637,0.07599503893909124,-0.23200456371688202,-0.09400919334444695,0.2772220486730452,-1.0187782684303193,-0.32740080763564783
17.638,0.07590001211980771,-0.23172767262063984,-0.09502681928352293,0.2768910962421809,-1.0176259390759754,-0.33095243086430187
17.639,0.07580396883928765,-0.23145111602438087,-0.09604328052005515,0.2765565962589832,-1.0164612365322176,-0.3344999831977051
17.64,0.07570691027459227,-0.2311748974715435,-0.09705856469537871,0.27621855283738206,-1.0152841753235655,-0.33804342160116607
17.641000000000002,0.07560883761512677,-0.2308990205014092,-0.09807265946550238,0.27587697013428913,-1.014094770123667,-0.3415827030929304
17.642,0.07550975206262552,-0.23062348864905965,-0.09908555250125747,0.2755318523495444,-1.0128930357550985,-0.3451177847446927
17.643,0.07540965483113707,-0.2303483054453338,-0.10009723148844664,0.2751832037258623,-1.0116789871891607,-0.3486486236821087
17.644000000000002,0.07530854714700908,-0.23007347441678502,-0.10110768412799231,0.274831028548777,-1.0104526395456757,-0.3521751770853063
17.645,0.075206430248873,-0.22979899908563844,-0.1021168981360851,0.2744753311465876,-1.0092140080927785,-0.35569740218939555
17.646,0.07510330538762866,-0.22952488296974813,-0.10312486124433182,0.27411611589030266,-1.0079631082467129,-0.3592152562849788
17.647000000000002,0.07499917382642876,-0.22925112958255456,-0.10413156119990344,0.273753387193584,-1.006699955571617,-0.3627286967186579
17.648,0.07489403684066308,-0.22897774243304186,-0.10513698576568276,0.27338714951269044,-1.0054245657793177,-0.3662376808935441
17.649,0.07478789571794267,-0.22870472502569544,-0.10614112272041187,0.27301740734642066,-1.0041369547291121,-0.36974216626976236
17.650000000000002,0.07468075175808384,-0.22843208086045938,-0.10714395985883943,0.2726441652360557,-1.002837138427557,-0.3732421103649597
17.651,0.07457260627309197,-0.2281598134326941,-0.10814548499186767,0.27226742776530094,-1.0015251330282493,-0.3767374707548082
17.652,0.07446346058714527,-0.22788792623313386,-0.10914568594669928,0.27188719956022744,-1.0002009548316109,-0.3802282050735114
17.653,0.07435331603657828,-0.22761642274784466,-0.11014455056698395,0.27150348528921314,-0.9988646202846668,-0.3837142710143062
17.654,0.07424217396986532,-0.22734530645818177,-0.11114206671296478,0.2711162896628832,-0.9975161459808236,-0.3871956263299656
17.655,0.0741300357476037,-0.22707458084074772,-0.11213822226162443,0.2707256174340499,-0.9961555486596478,-0.3906722288333012
17.656,0.07401690274249687,-0.22680424936735008,-0.11313300510683107,0.27033147339765223,-0.9947828452066396,-0.39414403639766293
17.657,0.07390277633933738,-0.2265343155049594,-0.11412640315948408,0.2699338623906948,-0.9933980526530064,-0.3976110069574396
17.658,0.07378765793498972,-0.22626478271566722,-0.11511840434765952,0.2695327892921862,-0.9920011881754359,-0.40107309850855793
17.659,0.07367154893837297,-0.22599565445664413,-0.11610899661675539,0.26912825902307724,-0.9905922690958644,-0.40453026910897977
17.66,0.07355445077044333,-0.22572693418009793,-0.11709816792963663,0.26872027654619807,-0.9891713128812464,-0.40798247687920003
17.661,0.07343636486417655,-0.22545862533323174,-0.11808590626677995,0.2683088468661953,-0.9877383371433217,-0.4114296800027431
17.662,0.07331729266455013,-0.22519073135820228,-0.11907219962641832,0.26789397502946866,-0.9862933596383787,-0.41487183672665706
17.663,0.07319723562852544,-0.22492325569207816,-0.12005703602468534,0.26747566612410667,-0.9848363982670204,-0.4183089053620097
17.664,0.07307619522502969,-0.22465620176679835,-0.12104040349575927,0.2670539252798223,-0.983367471073923,-0.4217408442843799
17.665,0.07295417293493768,-0.22438957300913046,-0.12202229009200687,0.26662875766788796,-0.9818865962475994,-0.4251676119343522
17.666,0.07283117025105355,-0.2241233728406294,-0.12300268388412702,0.26620016850107,-0.9803937921201554,-0.42858916681800713
17.667,0.07270718867809225,-0.22385760467759583,-0.12398157296129407,0.26576816303356254,-0.9788890771670484,-0.43200546750741226
17.668,0.07258222973266096,-0.2235922719310349,-0.12495894543130091,0.26533274656092143,-0.9773724700068404,-0.43541647264111183
17.669,0.07245629494324025,-0.2233273780066149,-0.12593478942070185,0.2648939244199968,-0.9758439894009528,-0.4388221409246152
17.67,0.0723293858501653,-0.22306292630462604,-0.12690909307495526,0.2644517019888659,-0.974303654253419,-0.4422224311308853
17.671,0.07220150400560672,-0.22279892021993927,-0.1278818445585659,0.2640060846867651,-0.972751483610634,-0.4456173021008245
17.672,0.07207265097355149,-0.22253536314196526,-0.12885303205522702,0.26355707797402134,-0.9711874966611034,-0.4490067127437615
17.673000000000002,0.07194282832978353,-0.22227225845461326,-0.1298226437679622,0.2631046873519834,-0.9696117127351893,-0.45239062203793495
17.674,0.07181203766186427,-0.22200960953625032,-0.13079066791926708,0.2626489183629524,-0.9680241513048584,-0.4557689890309784
17.675,0.07168028056911302,-0.2217474197596602,-0.1317570927512505,0.262189776590112,-0.9664248319834219,-0.45914177284040175
17.676000000000002,0.07154755866258725,-0.22148569249200273,-0.13272190652577578,0.2617272676574579,-0.9648137745252836,-0.4625089326540756
17.677,0.07141387356506264,-0.221224431094773,-0.13368509752460145,0.2612613972297272,-0.9631909988256742,-0.46587042773070925
17.678,0.07127922691101311,-0.22096363892376067,-0.13464665404952184,0.2607921710123269,-0.9615565249203951,-0.46922621740033266
17.679000000000002,0.07114362034659061,-0.2207033193290094,-0.1356065644225074,0.2603195947512621,-0.9599103729855542,-0.47257626106477424
17.68,0.07100705552960476,-0.22044347565477634,-0.1365648169858447,0.259843674233064,-0.9582525633372995,-0.4759205181981384
17.681,0.07086953412950249,-0.22018411123949164,-0.13752140010227626,0.2593644152847167,-0.9565831164315592,-0.47925894834728455
17.682,0.07073105782734734,-0.21992522941571804,-0.13847630215514004,0.25888182377358443,-0.9549020528637688,-0.4825915111322999
17.683,0.07059162831579884,-0.2196668335101107,-0.13942951154850863,0.25839590560733744,-0.9532093933686046,-0.4859181662469762
17.684,0.07045124729909151,-0.21940892684337684,-0.14038101670732836,0.25790666673387813,-0.9515051588197148,-0.48923887345928346
17.685,0.07030991649301395,-0.2191515127302356,-0.1413308060775578,0.2574141131412663,-0.9497893702294437,-0.4925535926118413
17.686,0.07016763762488765,-0.21889459447937795,-0.14227886812630636,0.25691825085764386,-0.9480620487485617,-0.4958622836223918
17.687,0.07002441243354568,-0.21863817539342678,-0.14322519134197234,0.2564190859511596,-0.9463232156659889,-0.49916490648427025
17.688,0.0698802426693113,-0.2183822587688969,-0.14416976423438085,0.2559166245298927,-0.9445728924085179,-0.5024614212668734
17.689,0.06973513009397637,-0.2181268478961551,-0.1451125753349214,0.2554108727417766,-0.9428111005405376,-0.5057517881161302
17.69,0.0695890764807797,-0.2178719460593806,-0.14605361319668514,0.2549018367745216,-0.9410378617637503,-0.509035967254966
17.691,0.06944208361438509,-0.21761755653652506,-0.14699286639460205,0.25438952285553784,-0.9392531979168937,-0.5123139189837724
17.692,0.06929415329085951,-0.21736368259927322,-0.1479303235255775,0.253873937251857,-0.9374571309754564,-0.5155856036808705
17.693,0.06914528731765089,-0.21711032751300316,-0.1488659732086289,0.253355086270054,-0.9356496830513933,-0.5188509818029753
17.694,0.06899548751356586,-0.216857494536747,-0.14979980408502175,0.25283297625616835,-0.9338308763928411,-0.5221100138856596
17.695,0.06884475570874746,-0.21660518692315137,-0.1507318048184056,0.25230761359562454,-0.9320007333838297,-0.5253626605438155
17.696,0.0686930937446525,-0.2163534079184382,-0.1516619640949496,0.2517790047131524,-0.9301592765439941,-0.5286088824721152
17.697,0.06854050347402903,-0.2161021607623655,-0.15259027062347788,0.2512471560727069,-0.9283065285282827,-0.5318486404454715
17.698,0.06838698676089343,-0.2158514486881881,-0.15351671313560455,0.25071207417738745,-0.9264425121266678,-0.5350818953194966
17.699,0.06823254548050756,-0.21560127492261874,-0.1544412803858684,0.2501737655693565,-0.9245672502638497,-0.5383086080309586
17.7,0.06807718151935568,-0.215351642685789,-0.15536396115186737,0.24963223682975827,-0.922680765998963,-0.5415287395982397
17.701,0.0679208967751213,-0.21510255519121035,-0.15628474423439265,0.2490874945786365,-0.9207830825252806,-0.5447422511217906
17.702,0.06776369315666374,-0.2148540156457355,-0.15720361845756256,0.2485395454748519,-0.9188742231699147,-0.5479491037845855
17.703,0.06760557258399479,-0.2146060272495195,-0.15812057266895607,0.24798839621599933,-0.9169542113935176,-0.551149258852574
17.704,0.06744653698825503,-0.21435859319598116,-0.15903559573974604,0.2474340535383242,-0.9150230707899816,-0.554342677675135
17.705000000000002,0.0672865883116902,-0.2141117166717645,-0.1599486765648322,0.24687652421663867,-0.9130808250861365,-0.5575293216855268
17.706,0.06712572850762723,-0.21386540085670028,-0.16085980406297365,0.24631581506423733,-0.9111274981414456,-0.560709152401337
17.707,0.06696395954045031,-0.21361964892376747,-0.16176896717692135,0.2457519329328124,-0.9091631139476989,-0.5638821314249304
17.708000000000002,0.06680128338557677,-0.2133744640390551,-0.16267615487355006,0.2451848847123685,-0.9071876966287095,-0.5670482204438979
17.709,0.06663770202943278,-0.21312984936172397,-0.16358135614399005,0.24461467733113698,-0.9052012704400018,-0.5702073812315019
17.71,0.06647321746942902,-0.21288580804396848,-0.16448456000375855,0.24404131775548984,-0.9032038597685061,-0.5733595756471231
17.711000000000002,0.06630783171393613,-0.21264234323097864,-0.1653857554928908,0.24346481298985315,-0.901195489132243,-0.5765047656367016
17.712,0.06614154678226006,-0.21239945806090202,-0.1662849316760708,0.24288517007661997,-0.8991761831800134,-0.579642913233183
17.713,0.0659743647046173,-0.21215715566480595,-0.16718207764276188,0.24230239609606302,-0.8971459666910849,-0.5827739805569585
17.714,0.06580628752210997,-0.2119154391666397,-0.16807718250733675,0.2417164981662467,-0.8951048645748739,-0.5858979298163048
17.715,0.06563731728670076,-0.21167431168319678,-0.1689702354092074,0.24112748344293888,-0.8930529018706315,-0.5890147233078262
17.716,0.06546745606118781,-0.21143377632407725,-0.16986122551295452,0.24053535911952198,-0.8909901037471238,-0.59212432341689
17.717,0.06529670591917935,-0.21119383619165036,-0.17075014200845684,0.2399401324269039,-0.888916495502312,-0.5952266926180653
17.718,0.06512506894506834,-0.21095449438101693,-0.17163697411101989,0.23934181063342835,-0.8868321025630319,-0.5983217934755576
17.719,0.06495254723400683,-0.21071575397997214,-0.17252171106150455,0.23874040104478472,-0.8847369504846706,-0.6014095886436445
17.72,0.06477914289188037,-0.21047761806896823,-0.1734043421264554,0.23813591100391762,-0.8826310649508434,-0.6044900408671091
17.721,0.06460485803528214,-0.2102400897210773,-0.17428485659822845,0.23752834789093594,-0.8805144717730683,-0.6075631129816714
17.722,0.06442969479148702,-0.21000317200195429,-0.17516324379511888,0.2369177191230215,-0.8783871968904388,-0.6106287679144211
17.723,0.06425365529842554,-0.20976686796979996,-0.17603949306148817,0.23630403215433726,-0.876249266369295,-0.6136869686842448
