Time,x,y,vx,vy,ax,ay
7.16,-13.924051210868214,-12.161368677108705,-20.12586806522133,-18.482184022300842,0.021839823175076274,0.01993748277136115
7.17,-14.125307770345966,-12.34618858067796,-20.125655947775176,-18.4819903569256,0.021211744615445303,0.019366537524233982
7.18,-14.3265622687864,-12.53100660226639,-20.125449844043402,-18.481802158842854,0.0206103731774293,0.018819808274764302
7.19,-14.527814763805102,-12.715822794260148,-20.12524950187021,-18.481619199375864,0.020034217318938712,0.01829594669895554
7.2,-14.729065310634954,-12.900637206884177,-20.125054682985173,-18.48144126240292,0.01948188850382187,0.017793697294274814
7.21,-14.930313962255521,-13.085449888319221,-20.124865162056675,-18.481268143504476,0.018952092849608016,0.017311889844597042
7.22,-15.131560769513731,-13.270260884811007,-20.12468072582096,-18.481099649178567,0.018443623571580574,0.016849432590992218
7.23,-15.332805781236527,-13.455070240772189,-20.124501172279544,-18.48093559611825,0.017955354141340904,0.01640530603167679
7.24,-15.534049044336113,-13.639877998877644,-20.12432630995867,-18.480775810545435,0.0174862320875077,0.015978557281708054
7.25,-15.735290603908362,-13.824684200153605,-20.124155957224932,-18.480620127596154,0.01703527337366177,0.015568294928202888
7.26,-15.936530503324882,-14.009488884061135,-20.123989941651995,-18.480468390752957,0.016601557293556782,0.015173684319733947
7.2700000000000005,-16.13776878431922,-14.194292088574342,-20.123828099433744,-18.48032045132067,0.016184221824946728,0.014793943228771757
7.28,-16.33900548706762,-14.379093850253765,-20.12367027483995,-18.48017616794243,0.015782459379505384,0.014428337823527398
7.29,-16.54024065026473,-14.563894204315302,-20.123516319711197,-18.48003540615362,0.01539551287519836,0.01407617888123721
7.3,-16.74147431119464,-14.748693184695021,-20.123366092990818,-18.479898037971896,0.01502267203775856,0.013736818172310827
7.3100000000000005,-16.942706505797567,-14.933490824110246,-20.1232194602927,-18.47976394152237,0.014663269811983359,0.013409644952354513
7.32,-17.143937268732618,-15.118287154117215,-20.123076293505264,-18.479633000697046,0.014316678743544914,0.013094082532634149
7.33,-17.34516663343695,-15.303082205165689,-20.122936470433192,-18.479505104847252,0.013982307207335481,0.012789584979503166
7.34,-17.546394632181737,-15.487876006650747,-20.122799874478634,-18.479380148505964,0.013659595455704325,0.012495634128682775
7.3500000000000005,-17.747621296125356,-15.672668586962082,-20.122666394361882,-18.479258031133433,0.013348011675129496,0.012211737253101283
7.36,-17.94884665536412,-15.857459973530839,-20.122535923876594,-18.479138656875676,0.013047048528975853,0.011937425775862622
7.37,-18.150070738980805,-16.042250192874075,-20.122408361668185,-18.47902193432351,0.012756220840997978,0.011672255216717694
7.38,-18.351293575091,-16.227039270636702,-20.122283611019316,-18.47890777626278,0.012475064886918439,0.011415806072958055
7.390000000000001,-18.552515190887277,-16.41182723163085,-20.122161579627715,-18.47879609941453,0.012203139160072875,0.011167684824916726
7.4,-18.753735612680973,-16.59661409987258,-20.122042179369615,-18.478686824173135,0.011940025809888868,0.010927524139443137
7.41,-18.9549548659415,-16.781399898616133,-20.121925326052427,-18.478579874355404,0.011685331718608964,0.010694981773260578
7.42,-19.15617297533317,-16.966184650385852,-20.121810939167123,-18.478475176972047,0.011438688530264708,0.010469738335551525
7.43,-19.357389964749686,-17.150968377006123,-20.12169894165163,-18.478372662027084,0.011199751549400496,0.010251494496373702
7.44,-19.558605857346414,-17.33575109962957,-20.121589259672973,-18.478272262344586,0.01096819786562774,0.010039968249810313
7.45,-19.759820675570726,-17.520532838763753,-20.121481822431207,-18.47817391341852,0.010743724176519368,0.009834892606770616
7.46,-19.96103444119057,-17.705313614296553,-20.121376561984473,-18.47807755328023,0.010526044673430945,0.009636013828828971
7.47,-20.162247175321497,-17.890093445520343,-20.12127341309264,-18.477983122378777,0.010314889183009598,0.009443090145061993
7.48,-20.36345889845226,-18.074872351155047,-20.121172313076443,-18.47789056347049,0.010110001619732214,0.009255890829035324
7.49,-20.564669630469155,-18.2596503493702,-20.12107320168917,-18.477799821515347,0.009911138727098234,0.009074195514154485
7.5,-20.765879390679142,-18.44442745780599,-20.120976020998622,-18.477710843578812,0.009718069054751923,0.008897793653407008
7.51,-20.967088197831917,-18.62920369359337,-20.120880715277465,-18.477623578738203,0.009530572115579521,0.008726484060732127
7.5200000000000005,-21.168296070140922,-18.813979073373304,-20.120787230900714,-18.47753797799324,0.009348437675250135,0.008560074496348513
7.53,-21.369503025303416,-18.99875361331511,-20.120695516249334,-18.477453994180486,0.009171465137985372,0.008398381275571768
7.54,-21.57070908051961,-19.183527329134026,-20.120605521619307,-18.477371581891575,0.008999463002641525,0.008241228891268874
7.55,-21.771914252510964,-19.368300236107977,-20.120517199135595,-18.477290697395112,0.00883224837124981,0.008088449646099335
7.5600000000000005,-21.97311855753767,-19.5530723490936,-20.120430502670615,-18.477211298562175,0.008669646497981385,0.007939883293780642
7.57,-22.174322011415338,-19.737843682541552,-20.12034538776691,-18.477133344795273,0.008511490370504974,0.007795376689997777
7.58,-22.375524629530975,-19.92261425051116,-20.120261811563726,-18.477056796960735,0.008357620318365613,0.007654783454028657
7.59,-22.576726426858247,-20.107384066684403,-20.12017973272728,-18.476981617324313,0.00820788364474231,0.007517963642144249
7.6000000000000005,-22.77792741797209,-20.292153144379302,-20.12009911138449,-18.476907769489976,0.008062134279047863,0.007384783433626881
7.61,-22.97912761706269,-20.47692149656272,-20.120019909060005,-18.476835218341677,0.007920232448531931,0.007255114829971889
7.62,-23.180327037948853,-20.661689135862602,-20.11994208861633,-18.476763929988,0.007782044367486052,0.0071288353675666195
7.63,-23.381525694090822,-20.8464560745797,-20.1198656141969,-18.47669387170956,0.007647441942922609,0.0070058278439050796
7.640000000000001,-23.58272359860254,-21.03122232469879,-20.119790451171944,-18.47662501190899,0.007516302495771745,0.006885980057206946
7.65,-23.78392076426341,-21.21598789789942,-20.11971656608698,-18.4765573200634,0.0073885084967500415,0.006769184559163869
7.66,-23.985117203529548,-21.400752805566214,-20.11964392661382,-18.476490766679195,0.007263947316127871,0.006655338420429873
7.67,-24.186312928544588,-21.585517058798704,-20.119572501503953,-18.47642532324911,0.00714251098667339,0.006544343008398833
7.68,-24.38750795115003,-21.770280668420817,-20.119502260544163,-18.47636096221134,0.007024095979090271,0.006436103776764445
7.69,-24.588702282895174,-21.955043644989924,-20.11943317451427,-18.476297656910678,0.00690860298929823,0.006330530066330642
7.7,-24.789895935046644,-22.13980599880554,-20.1193652151469,-18.476235381561512,0.006795936736934242,0.006227534916528679
7.71,-24.991088918597537,-22.324567739917665,-20.119298355089153,-18.47617411121264,0.006686005774478799,0.006127034887096312
7.72,-25.1922812442762,-22.509328878134802,-20.11923256786609,-18.476113821713746,0.006578722306437982,0.0060289498893828924
7.73,-25.393472922554658,-22.694089423031638,-20.119167827845907,-18.476054489683477,0.006474002018037236,0.005933203026757592
7.74,-25.594663963656725,-22.878849383956428,-20.119104110206777,-18.47599609247904,0.0063717639129081995,0.00583972044361614
7.75,-25.795854377565778,-23.0636087700381,-20.119041390905185,-18.475938608167215,0.00627193015927476,0.00574843118250187
7.76,-25.997044174032236,-23.24836759019307,-20.118979646645744,-18.475882015496726,0.006174425944169003,0.005659267048878964
7.7700000000000005,-26.198233362580762,-23.433125853131788,-20.118918854852392,-18.475826293871894,0.006079179335231773,0.005572162483118692
7.78,-26.39942195251717,-23.617883567365062,-20.118858993640895,-18.4757714233275,0.00598612114967576,0.005487054439282307
7.79,-26.600609952935095,-23.802640741210112,-20.118800041792596,-18.475717384504797,0.005895184830011865,0.005403882270307312
7.8,-26.801797372722387,-23.9873973827964,-20.118741978729336,-18.475664158628604,0.005806306326161226,0.005322587619225786
7.8100000000000005,-27.00298422056728,-24.172153500071254,-20.1186847844895,-18.475611727485443,0.005719423983596399,0.005243114316065233
7.82,-27.20417050496433,-24.35690910080528,-20.118628439705127,-18.475560073402644,0.005634478437175157,0.005165408280102918
7.83,-27.405356234220132,-24.541664192597562,-20.118572925580022,-18.47550917922837,0.005551412510349531,0.005089417427164402
7.84,-27.60654141645882,-24.72641878288069,-20.118518223868826,-18.475459028312553,0.00547017111945099,0.005015091581675753
7.8500000000000005,-27.80772605962739,-24.911172878925576,-20.118464316856997,-18.475409604488622,0.00539070118276983,0.004942382393196561
7.86,-28.00891017150081,-25.095926487846135,-20.118411187341657,-18.47536089205605,0.005312951534163336,0.004871243257177599
7.87,-28.21009375968694,-25.280679616603773,-20.11835881861325,-18.475312875763652,0.005236872840942682,0.004801629239702795
7.88,-28.411276831631323,-25.46543227201171,-20.118307194437993,-18.475265540793593,0.005162417525803164,0.004733497005989817
7.890000000000001,-28.612459394621734,-25.650184460739172,-20.118256299041068,-18.47521887274607,0.005089539692576225,0.004666804752437601
7.9,-28.813641455792638,-25.834936189315417,-20.118206117090512,-18.47517285762465,0.005018195055594647,0.004601512142022106
7.91,-29.014823022129455,-26.01968746413364,-20.11815663368179,-18.47512748182222,0.004948340872474532,0.00453758024285373
7.92,-29.216004100472684,-26.204438291454714,-20.118107834322988,-18.475082732107523,0.004879935880129242,0.004474971469721309
7.930000000000001,-29.41718469752189,-26.389188677410836,-20.11805970492065,-18.47503859561224,0.004812940233841272,0.004413649528458292
7.94,-29.618364819839552,-26.57393862800902,-20.11801223176616,-18.47499505981861,0.004747315449228168,0.004353579362976618
7.95,-29.81954447385478,-26.758688149134496,-20.11796540152269,-18.474952112547562,0.004683024346948206,0.004294727104823255
7.96,-30.020723665866907,-26.94343724655397,-20.11791920121269,-18.47490974194731,0.004620031000000488,0.004237060025123031
7.97,-30.221902402048965,-27.128185925918793,-20.117873618205856,-18.474867936482422,0.004558300683482545,0.0041805464887796195
7.98,-30.42308068845104,-27.312934192768026,-20.117828640207588,-18.474826684923315,0.004497799826676488,0.00412515591081417
7.99,-30.62425853100352,-27.49768205253139,-20.117784255247916,-18.474785976336168,0.004438495967342081,0.004070858714728202
8.0,-30.82543593552023,-27.68242951053212,-20.117740451670834,-18.47474580007324,0.004380357708102214,0.004017626292784146
8.01,-31.02661290770147,-27.867176571989756,-20.117697218124086,-18.47470614576356,0.0043233546748126725,0.003965430968103076
8.02,-31.227789453136964,-28.051923242022795,-20.117654543549317,-18.474667003303974,0.004267457476814363,0.003914245958485171
8.03,-31.42896557730869,-28.2366695256513,-20.117612417172626,-18.474628362850556,0.004212637668971827,0.0038640453418637985
8.040000000000001,-31.630141285593645,-28.421415427799403,-20.117570828495474,-18.474590214810323,0.004158867715407373,0.003814804023309346
8.05,-31.831316583266503,-28.606160953297735,-20.117529767285927,-18.474552549833287,0.004106120954845197,0.003766497703503716
8.06,-32.032491475502205,-28.79090610688578,-20.117489223570253,-18.4745153588048,0.0040543715674846844,0.0037191028486108957
8.07,-32.23366596737846,-28.975650893214162,-20.11744918762482,-18.474478632838185,0.00400359454332654,0.0036725966614732583
8.08,-32.43484006387814,-29.160395316846838,-20.1174096499683,-18.474442363267645,0.0039537656518796515,0.003626957054067212
8.09,-32.63601376989168,-29.345139382263252,-20.11737060135417,-18.474406541641432,0.0039048614131805565,0.003582162621155564
8.1,-32.83718709021932,-29.529883093860406,-20.11733203276347,-18.474371159715282,0.0038568590700610583,0.0035381926150773574
8.11,-33.0383600295733,-29.714626455954868,-20.117293935397853,-18.474336209446065,0.0038097365616031695,0.0034950269216193867
8.120000000000001,-33.23953259258003,-29.899369472784723,-20.117256300672878,-18.474301682985697,0.003763472497723713,0.0034526460369164774
8.13,-33.440704783782145,-30.084112148511476,-20.11721912021153,-18.474267572675245,0.00371804613483413,0.0034110310453306556
8.14,-33.641876607640526,-30.26885448722187,-20.117182385838007,-18.474233871039264,0.003673437352523935,0.0033701635982619905
8.15,-33.84304806853624,-30.453596492929673,-20.117146089571694,-18.474200570780326,0.0036296266312189672,0.0033300258938464156
8.16,-34.04421917077246,-30.63833816957741,-20.117110223621385,-18.474167664773752,0.0035865950307682557,0.003290600657498299
8.17,-34.24538991857625,-30.823079521038036,-20.117074780379685,-18.47413514606252,0.0035443241699156893,0.0032518711232577433
8.18,-34.446560316100424,-31.00782055111656,-20.117039752417618,-18.47410300785236,0.003502796206615008,0.003213821015904723
8.19,-34.64773036742522,-31.192561263551628,-20.117005132479427,-18.474071243507023,0.003461993819148823,0.0031764345338041963
8.2,-34.84890007655999,-31.377301662017064,-20.116970913477548,-18.474039846543697,0.003421900188014373,0.0031396963324481896
8.21,-35.05006944744487,-31.56204175012335,-20.116937088487763,-18.47400881062861,0.0033824989785406715,0.003103591508662617
8.22,-35.251238483952314,-31.746781531419078,-20.116903650744522,-18.473978129572757,0.003343774324203531,0.003068105585448287
8.23,-35.452407189888675,-31.931521009392355,-20.116870593636417,-18.47394779732778,0.0033057108106066295,0.0030332244974271196
8.24,-35.65357556899569,-32.11626018747218,-20.116837910701815,-18.473917807982012,0.0032682934600984383,0.002998934576866087
8.25,-35.85474362495194,-32.30099906902974,-20.116805595624644,-18.473888155756608,0.0032315077169963484,0.002965222540252778
8.26,-36.05591136137424,-32.48573765737976,-20.11677364223031,-18.473858835001852,0.0031953394333907492,0.0029320754753978224
8.27,-36.25707878181906,-32.6704759557817,-20.116742044481754,-18.473829840193563,0.0031597748555032184,0.0028994808290406615
8.28,-36.45824588978382,-32.855213967440996,-20.116710796475648,-18.473801165929615,0.003124800610574235,0.0028674263949363178
8.290000000000001,-36.65941268870821,-33.03995169551026,-20.116679892438704,-18.47377280692659,0.003090403694257073,0.002835900302401949
8.3,-36.86057918197545,-33.22468914309043,-20.11664932672412,-18.473744758016537,0.0030565714584956456,0.002804891005302999
8.31,-37.061745372913535,-33.40942631323187,-20.11661909380812,-18.473717014143823,0.0030232915998652113,0.0027743872714597957
8.32,-37.2629112647964,-33.59416320893549,-20.116589188286635,-18.473689570362097,0.0029905521483558407,0.0027443781724563365
8.33,-37.46407686084512,-33.77889983315381,-20.11655960487207,-18.47366242183136,0.002958341456579518,0.0027148530738339326
8.34,-37.66524216422902,-33.96363618879196,-20.116530338390177,-18.473635563815105,0.0029266481893827105,0.0026858016256532035
8.35,-37.866407178066794,-34.148372278708734,-20.116501383777038,-18.47360899167757,0.002895461313847074,0.002657213753408733
8.36,-38.067571905427556,-34.33310810571754,-20.11647273607614,-18.473582700881074,0.0028647700896618014,0.0026290796492814284
8.370000000000001,-38.26873634933191,-34.517843672587375,-20.116444390435543,-18.473556686983436,0.002834564059851923,0.0026013897637143686
8.38,-38.46990051275296,-34.70257898204373,-20.116416342105126,-18.473530945635463,0.0028048330418475815,0.0025741347972985853
8.39,-38.6710643986173,-34.88731403676952,-20.11638858643394,-18.473505472578534,0.002775567118880023,0.0025473056929558716
8.4,-38.87222800980597,-35.07204883940594,-20.116361118867623,-18.47348026364225,0.0027467566316907214,0.002520893628406339
8.41,-39.07339134915543,-35.25678339255336,-20.116333934945917,-18.47345531474216,0.002718392170540679,0.0024948900089090177
8.42,-39.27455441945843,-35.44151769877214,-20.11630703030024,-18.473430621877558,0.0026904645675075328,0.002469286460264327
8.43,-39.47571722346495,-35.62625176058343,-20.116280400651352,-18.473406181129338,0.0026629648890587046,0.0024440748220678032
8.44,-39.676879763883015,-35.81098558047001,-20.116254041807064,-18.473381988657927,0.002635884428889342,0.00241924714120497
8.45,-39.878042043379615,-35.99571916087702,-20.116227949660054,-18.47335804070127,0.002609214701014322,0.002394795665577673
8.46,-40.079204064581475,-36.18045250421275,-20.116202120185722,-18.47333433357289,0.002582947433104091,0.002370712838052709
8.47,-40.28036583007588,-36.36518561284935,-20.116176549440123,-18.473310863659982,0.002557074560054586,0.0023469912906240124
8.48,-40.48152734241146,-36.54991848912357,-20.116151233557947,-18.473287627421595,0.0025315882177818915,0.002323623838780025
8.49,-40.68268860409896,-36.73465113533744,-20.116126168750576,-18.473264621386836,0.002506480737232764,0.0023006034760683584
8.5,-40.88384961761201,-36.91938355375897,-20.116101351304188,-18.473241842153147,0.0024817446386025343,0.002277923368850186
8.51,-41.08501038538779,-37.10411574662282,-20.11607677757793,-18.473219286384634,0.0024573726257522822,0.0022555768512372205
8.52,-41.28617090982781,-37.288847716130924,-20.116052444002122,-18.473196950810433,0.00243335758081758,0.002233557420204463
8.53,-41.48733119329857,-37.47357946445315,-20.116028347076533,-18.473174832223123,0.002409692559001449,0.0022118587308723077
8.540000000000001,-41.68849123813226,-37.65831099372792,-20.116004483368698,-18.4731529274772,0.0023863707835445236,0.0021904745919519145
8.55,-41.88965104662738,-37.8430423060628,-20.11598084951229,-18.47313123348759,0.002363385640865771,0.002169398961348128
8.56,-42.090810621049435,-38.02777340353508,-20.11595744220553,-18.47310974722817,0.002340730675867463,0.0021486259419145845
8.57,-42.29196996363153,-38.212504288192385,-20.115934258209656,-18.473088465730395,0.002318399587398416,0.0021281497773559957
8.58,-42.493129076575,-38.397234962053204,-20.115911294347416,-18.47306738608191,0.0022963862238698906,0.002107964848273007
8.59,-42.69428796205002,-38.581965427107455,-20.115888547501626,-18.473046505425227,0.0022746845790188727,0.002088065668345393
8.6,-42.895446622196154,-38.76669568531702,-20.115866014613747,-18.47302582095642,0.0022532887878138636,0.002068446880649809
8.61,-43.09660505912298,-38.95142573861626,-20.11584369268252,-18.47300532992388,0.002232193122498703,0.0020491032541087853
8.620000000000001,-43.29776327491061,-39.13615558891253,-20.115821578762635,-18.47298502962708,0.0022113919887704115,0.002030029680068159
8.63,-43.49892127161024,-39.32088523808668,-20.115799669963415,-18.47296491741539,0.0021908799220875675,0.002011221169000761
8.64,-43.70007905124472,-39.50561468799355,-20.115777963447574,-18.472944990686916,0.0021706515841063713,0.001992672847334866
8.65,-43.90123661580902,-39.69034394046243,-20.11575645642998,-18.47292524688737,0.002150701759242285,0.0019743799544067273
8.66,-44.102393967270785,-39.875072997297515,-20.11573514617647,-18.472905683508976,0.0021310253513561234,0.001956337839537523
8.67,-44.30355110757081,-40.05980186027841,-20.115714030002664,-18.472886298089385,0.0021116173805646537,0.001938541959236229
8.68,-44.50470803862354,-40.24453053116052,-20.11569310527286,-18.47286708821064,0.002092472980177364,0.0019209878745314144
8.69,-44.70586476231753,-40.429259011675505,-20.115672369398922,-18.472848051498158,0.0020735873937631454,0.001903671248436756
8.700000000000001,-44.90702128051593,-40.6139873035317,-20.115651819839197,-18.472829185619723,0.0020549559723534224,0.0018865878435573354
8.71,-45.1081775950569,-40.798715408414544,-20.11563145409748,-18.472810488284523,0.0020365741717920413,0.001869733519846526
8.72,-45.30933370775412,-40.98344332798697,-20.115611269721978,-18.472791957242197,0.0020184375502473486,0.0018531042325266912
8.73,-45.510489620397166,-41.16817106388979,-20.115591264304317,-18.472773590281896,0.0020005417659088973,0.0018366960301910021
8.74,-45.71164533475195,-41.3528986177421,-20.115571435478568,-18.472755385231366,0.001982882574900751,0.001820505053108488
8.75,-45.912800852561155,-41.53762599114166,-20.115551780920274,-18.472737339956048,0.001965455829456386,0.001804527531759764
8.76,-46.11395617554461,-41.72235318566524,-20.11553229834551,-18.47271945235819,0.00194825747641778,0.0017887597856362644
8.77,-46.31511130539971,-41.907080202869004,-20.115512985509948,-18.47270172037597,0.0019312835561447696,0.00177319822233996
8.78,-46.51626624380179,-42.09180704428883,-20.11549384020793,-18.4726841419826,0.0019145302019513044,0.0017578393370209998
8.790000000000001,-46.717420992404506,-42.276533711440685,-20.115474860271526,-18.47266671518548,0.001897993640223316,0.0017426797121824443
8.8,-46.9185755528402,-42.461260205820935,-20.115456043569612,-18.4726494380253,0.001881670191416816,0.001727716017855214
8.81,-47.11972992672027,-42.64598652890669,-20.11543738800689,-18.47263230857518,0.0018655562721774195,0.0017129450120862725
8.82,-47.320884115635494,-42.83071268215609,-20.1154188915229,-18.472615324939763,0.001849648398845348,0.0016983635415617315
8.83,-47.522038121156406,-43.01543866700863,-20.115400552090975,-18.472598485254345,0.0018339431925728966,0.0016839685419614773
8.84,-47.72319194483358,-43.20016448488547,-20.115382367717114,-18.47258178768397,0.0018184373861052415,0.001669757037253714
8.85,-47.924345588197966,-43.38489013718969,-20.115364336438795,-18.472565230422607,0.0018031278318222583,0.001655726136521777
8.86,-48.1254990527612,-43.56961562530662,-20.115346456323696,-18.472548811692345,0.0017880115097015847,0.0016418730260473221
8.870000000000001,-48.32665234001588,-43.754340950604046,-20.115328725468373,-18.47253252974281,0.0017730855322112221,0.0016281949533867661
8.88,-48.52780545143585,-43.939066114432556,-20.115311141996965,-18.472516382850817,0.0017583471407184973,0.001614689199586963
8.89,-48.72895838847646,-44.12379111812576,-20.11529370406011,-18.47250036932045,0.0017437936854048893,0.0016013530366623969
8.9,-48.9301111525748,-44.308515963000595,-20.115276409834312,-18.472484487483733,0.0017294225798568962,0.0015881836718030352
8.91,-49.13126374515002,-44.49324065035761,-20.11525925752205,-18.472468735701845,0.0017152312260196663,0.0015751781888077986
8.92,-49.332416167603554,-44.677965181481284,-20.11524224535287,-18.472453112366757,0.0017012169182705778,0.0015623335088801578
8.93,-49.53356842131941,-44.86268955764031,-20.115225371585325,-18.47243761590277,0.0016873767545431684,0.0015496463988927147
8.94,-49.734720507664505,-45.04741378008798,-20.115208634509376,-18.47242224476733,0.0016737075949266576,0.0015371135441120296
8.950000000000001,-49.93587242798899,-45.232137850062486,-20.1151920324484,-18.472406997450605,0.001660206097298059,0.0015247316723707319
8.96,-50.13702418362659,-45.41686176878722,-20.11517556376016,-18.472391872473747,0.0016468688241268734,0.0015124976860051314
8.97,-50.33817577589496,-45.60158553747108,-20.115159226836376,-18.472376868386224,0.0016336923785863666,0.0015004087522689968
8.98,-50.53932720609597,-45.78630915730871,-20.115143020101183,-18.472361983762948,0.0016206735192886039,0.0014884623276188048
8.99,-50.740478475516056,-45.971032629480725,-20.115126942008946,-18.4723472172017,0.0016078092237626338,0.0014766561247789743
9.0,-50.941629585426476,-46.155755955153936,-20.115110991041945,-18.4723325673212,0.0015950966999435238,0.0014649880502239836
9.01,-51.14278053708356,-46.34047913548153,-20.11509516570832,-18.472318032759812,0.0015825333627739796,0.0014534561386809087
9.02,-51.34393133172896,-46.525202171603276,-20.11507946454036,-18.472303612174812,0.0015701167957730498,0.0014420585001159872
9.03,-51.54508197058989,-46.709925064645695,-20.115063886093242,-18.472289304241976,0.0015578447117331356,0.0014307932837318218
9.040000000000001,-51.74623245487933,-46.89464781572225,-20.115048428944046,-18.472275107655406,0.001545714919630303,0.0014196586570777712
9.05,-51.94738278579624,-47.079370425933526,-20.11503309169105,-18.472261021127444,0.001533725299751271,0.001408652796121736
9.06,-52.14853296452578,-47.26409289636741,-20.115017872953185,-18.472247043388624,0.0015218737863855712,0.001397773882238199
9.07,-52.34968299223947,-47.448815228099285,-20.11500277136962,-18.472233173187593,0.0015101583564741516,0.0013870201030409834
9.08,-52.55083287009547,-47.6335374221922,-20.114987785599396,-18.472219409291043,0.0014985770225395944,0.0013763896550320455
9.09,-52.75198259923868,-47.81825947969703,-20.11497291432111,-18.472205750483575,0.0014871278285087327,0.00136588074685678
9.1,-52.953132180801006,-48.00298140165271,-20.114958156232635,-18.47219219556755,0.0014758088473960742,0.0013554916025118788
9.11,-53.15428161590152,-48.18770318908634,-20.114943510050836,-18.47217874336291,0.0014646181801313168,0.0013452204641948486
9.120000000000001,-53.35543090564663,-48.37242484301341,-20.114928974511287,-18.472165392706962,0.0014535539550551582,0.0013350655946807375
9.13,-53.55658005113031,-48.557146364437955,-20.11491454836801,-18.47215214245417,0.0014426143277785825,0.0013250252792158393
9.14,-53.75772905343424,-48.74186775435271,-20.114900230393197,-18.4721389914759,0.0014317974812165931,0.0013150978269679315
9.15,-53.95887791362801,-48.92658901373931,-20.11488601937694,-18.47212593866018,0.0014211016256831864,0.0013052815720919692
9.16,-54.16002663276928,-49.111310143568424,-20.11487191412695,-18.472112982911437,0.0014105249989828654,0.0012955748744736969
9.17,-54.36117521190396,-49.296031144799926,-20.114857913468285,-18.472100123150234,0.0014000658664642378,0.0012859761202094876
9.18,-54.56232365206639,-49.48075201838306,-20.114844016243076,-18.472087358313015,0.0013897225210197032,0.0012764837218735316
9.19,-54.763471954279495,-49.665472765256574,-20.114830221310246,-18.472074687351828,0.0013794932830261664,0.001267096118615543
9.200000000000001,-54.96462011955495,-49.85019338634891,-20.114816527545244,-18.472062109234066,0.0013693765002279043,0.0012578117761246623
9.21,-55.16576814889335,-50.03491388257834,-20.11480293383977,-18.4720496229422,0.0013593705475660025,0.001248629186488569
9.22,-55.36691604328436,-50.21963425485307,-20.1147894391015,-18.47203722747352,0.0013494738269603007,0.0012395468679712246
9.23,-55.5680638037069,-50.40435450407147,-20.11477604225383,-18.472024921839875,0.0013396847670502456,0.0012305633647279768
9.24,-55.76921143112926,-50.589074631122145,-20.1147627422356,-18.47201270506741,0.0013300018229009782,0.0012216772464730228
9.25,-55.97035892650926,-50.773794636884105,-20.114749538000844,-18.47200057619633,0.001320423475680514,0.0012128871081111038
9.26,-56.17150629079445,-50.95851452222691,-20.11473642851852,-18.471988534280637,0.0013109482323133516,0.0012041915693429277
9.27,-56.37265352492217,-51.143234288010795,-20.114723412772268,-18.471976578387896,0.001301574625115214,0.001195589274251802
9.28,-56.57380062981977,-51.32795393508678,-20.114710489760153,-18.471964707598985,0.001292301211413029,0.001187078890877452
9.290000000000001,-56.774947606404716,-51.51267346429686,-20.11469765849442,-18.471952921007876,0.0012831265731536932,0.0011786591107817081
9.3,-56.97609445558473,-51.697392876474076,-20.114684918001256,-18.47194121772139,0.0012740493165046564,0.001170328648609815
9.31,-57.17724117825794,-51.88211217244267,-20.114672267320543,-18.471929596858974,0.0012650680714489171,0.0011620862416502843
9.32,-57.378387775312994,-52.066831353018195,-20.11465970550563,-18.47191805755248,0.0012561814913766064,0.0011539306493956085
9.33,-57.579534247629226,-52.25155041900766,-20.114647231623103,-18.47190659894595,0.001247388252675012,0.0011458606531056523
9.34,-57.78068059607675,-52.43626937120961,-20.11463484475256,-18.471895220195396,0.0012386870543185963,0.0011378750553751368
9.35,-57.98182682151661,-52.620988210414296,-20.114622543986382,-18.4718839204686,0.0012300766174602872,0.0011299726797063042
9.36,-58.18297292480091,-52.80570693740375,-20.11461032842953,-18.4718726989449,0.0012215556850251404,0.0011221523700876135
9.370000000000001,-58.3841189067729,-52.9904255529519,-20.114598197199317,-18.471861554814993,0.001213123021307252,0.0011144129905790966
9.38,-58.58526476826715,-53.1751440578247,-20.1145861494252,-18.471850487280744,0.0012047774115706651,0.0011067534249048466
9.39,-58.78641051010964,-53.359862452780256,-20.114574184248585,-18.471839495554985,0.001196517661654871,0.0010991725760529777
9.4,-58.98755613311786,-53.54458073856887,-20.11456230082261,-18.471828578861327,0.0011883425975853935,0.0010916693658832924
9.41,-59.18870163810098,-53.72929891593321,-20.114550498311957,-18.47181773643398,0.0011802510651898537,0.0010842427347428046
9.42,-59.38984702585991,-53.914016985608384,-20.114538775892658,-18.47180696751757,0.0011722419297198168,0.001076891641089194
9.43,-59.59099229718743,-54.098734948322054,-20.114527132751903,-18.47179627136696,0.0011643140754786822,0.0010696150611222343
9.44,-59.7921374528683,-54.28345280479452,-20.11451556808785,-18.471785647247074,0.0011564664054557726,0.001062411988423157
9.450000000000001,-59.993282493679395,-54.46817055573885,-20.11450408110944,-18.47177509443274,0.0011486978409667849,0.001055281433601921
9.46,-60.19442742038976,-54.65288820186094,-20.114492671036228,-18.4717646122085,0.0011410073213006767,0.001048222423952299
9.47,-60.39557223376074,-54.837605743859626,-20.114481337098194,-18.471754199868467,0.0011333938033730494,0.0010412340031146845
9.48,-60.596716934546095,-55.02232318242679,-20.11447007853558,-18.47174385671616,0.0011258562613860568,0.0010343152307465062
9.49,-60.79786152349208,-55.20704051824743,-20.114458894598712,-18.47173358206434,0.0011183936864948409,0.0010274651822001202
9.5,-60.99900600133756,-55.39175775199978,-20.11444778454785,-18.471723375234856,0.001111005086480473,0.0010206829482080444
