Time,x,y,vx,vy,ax,ay
1.9020000000000001,9.819379048353433,1.8915347176355701,-0.1891561619625349,0.9819566497140182,-0.09819846674627136,-0.01890606374589595
1.903,9.819189793994894,1.8925166553694002,-0.1892543585391123,0.9819377338301487,-0.09819657657738101,-0.018915883869481776
1.9040000000000001,9.81900044144167,1.8934985741775265,-0.1893525532245387,0.9819188081263445,-0.0981946854264134,-0.0189257038041873
1.905,9.818810990695653,1.8944804740501293,-0.1894507460178321,0.9818998726027945,-0.0981927932933874,-0.018935523549914297
1.9060000000000001,9.818621441758735,1.895462354977389,-0.18954893691801042,0.981880927259688,-0.098190900178322,-0.018945343106564577
1.907,9.818431794632811,1.8964442169494862,-0.18964712592409166,0.9818619720972139,-0.09818900608123593,-0.018955162474039892
1.9080000000000001,9.818242049319776,1.8974260599566017,-0.18974531303509382,0.9818430071155617,-0.09818711100214815,-0.018964981652242037
1.909,9.818052205821527,1.8984078839889167,-0.18984349825003488,0.9818240323149207,-0.09818521494107757,-0.018974800641072806
1.9100000000000001,9.81786226413996,1.8993896890366122,-0.18994168156793292,0.9818050476954803,-0.09818331789804303,-0.018984619440433975
1.911,9.817672224276972,1.9003714750898697,-0.19003986298780598,0.9817860532574301,-0.0981814198730635,-0.018994438050227335
1.9120000000000001,9.817482086234463,1.9013532421388706,-0.19013804250867214,0.9817670490009597,-0.09817952086615782,-0.019004256470354672
1.913,9.817291850014334,1.902334990173797,-0.1902362201295495,0.981748034926259,-0.0981776208773451,-0.019014074700717806
1.9140000000000001,9.817101515618484,1.9033167191848304,-0.19033439584945613,0.9817290110335177,-0.09817571990664409,-0.0190238927412185
1.915,9.816911083048817,1.9042984291621532,-0.1904325696674102,0.981709977322926,-0.09817381795407391,-0.019033710591758582
1.9160000000000001,9.816720552307235,1.905280120095948,-0.19053074158242986,0.9816909337946738,-0.09817191501965337,-0.019043528252239816
1.917,9.816529923395642,1.906261791976397,-0.19062891159353326,0.9816718804489512,-0.09817001110340151,-0.019053345722564022
1.9180000000000001,9.816339196315942,1.9072434447936828,-0.1907270796997386,0.9816528172859486,-0.0981681062053373,-0.019063163002632996
1.919,9.816148371070042,1.9082250785379886,-0.19082524590006408,0.9816337443058563,-0.09816620032547986,-0.019072980092348573
1.92,9.81595744765985,1.9092066931994975,-0.19092341019352793,0.9816146615088647,-0.09816429346384797,-0.019082796991612513
1.921,9.81576642608727,1.9101882887683928,-0.1910215725791484,0.9815955688951643,-0.09816238562046083,-0.019092613700326656
1.922,9.815575306354214,1.9111698652348577,-0.19111973305594374,0.9815764664649459,-0.09816047679533738,-0.019102430218392804
1.923,9.815384088462592,1.912151422589076,-0.19121789162293223,0.9815573542184002,-0.09815856698849662,-0.019112246545712763
1.924,9.815192772414314,1.9131329608212317,-0.1913160482791322,0.981538232155718,-0.09815665619995767,-0.019122062682188357
1.925,9.81500135821129,1.9141144799215088,-0.19141420302356194,0.9815191002770903,-0.0981547444297395,-0.019131878627721387
1.926,9.814809845855436,1.9150959798800915,-0.1915123558552398,0.9814999585827081,-0.09815283167786126,-0.019141694382213692
1.927,9.814618235348663,1.9160774606871642,-0.19161050677318414,0.9814808070727625,-0.09815091794434198,-0.01915150994556708
1.928,9.814426526692886,1.9170589223329118,-0.19170865577641336,0.9814616457474449,-0.09814900322920074,-0.019161325317683373
1.929,9.814234719890022,1.9180403648075186,-0.1918068028639458,0.9814424746069464,-0.09814708753245668,-0.01917114049846441
1.93,9.814042814941986,1.91902178810117,-0.19190494803479993,0.9814232936514586,-0.09814517085412879,-0.01918095548781198
1.931,9.813850811850699,1.9200031922040512,-0.19200309128799417,0.981404102881173,-0.09814325319423634,-0.01919077028562796
1.932,9.813658710618077,1.9209845771063476,-0.19210123262254697,0.9813849022962812,-0.09814133455279826,-0.019200584891814136
1.933,9.81346651124604,1.9219659427982445,-0.1921993720374768,0.9813656918969749,-0.09813941492983377,-0.01921039930627235
1.934,9.813274213736507,1.922947289269928,-0.19229750953180216,0.9813464716834459,-0.09813749432536208,-0.01922021352890445
1.935,9.813081818091403,1.9239286165115839,-0.19239564510454157,0.9813272416558863,-0.09813557273940227,-0.019230027559612266
1.936,9.812889324312648,1.9249099245133983,-0.19249377875471355,0.981308001814488,-0.09813365017197352,-0.019239841398297635
1.937,9.812696732402166,1.9258912132655577,-0.19259191048133664,0.9812887521594431,-0.09813172662309495,-0.01924965504486238
1.938,9.812504042361883,1.9268724827582486,-0.19269004028342943,0.9812694926909439,-0.09812980209278581,-0.01925946849920836
1.939,9.812311254193723,1.9278537329816579,-0.1927881681600105,0.9812502234091827,-0.0981278765810653,-0.01926928176123742
1.94,9.812118367899613,1.9288349639259723,-0.19288629411009844,0.9812309443143518,-0.09812595008795252,-0.019279094830851388
1.941,9.81192538348148,1.929816175581379,-0.19298441813271192,0.9812116554066438,-0.09812402261346675,-0.01928890770795212
1.942,9.811732300941253,1.9307973679380652,-0.19308254022686955,0.9811923566862514,-0.09812209415762721,-0.01929872039244147
1.943,9.811539120280862,1.9317785409862185,-0.19318066039159001,0.9811730481533671,-0.09812016472045314,-0.01930853288422128
1.944,9.811345841502236,1.9327596947160266,-0.193278778625892,0.9811537298081839,-0.0981182343019637,-0.0193183451831934
1.945,9.811152464607307,1.9337408291176774,-0.19337689492879417,0.9811344016508947,-0.09811630290217822,-0.019328157289259688
1.946,9.810958989598008,1.934721944181359,-0.1934750092993153,0.9811150636816924,-0.09811437052111595,-0.019337969202322006
1.947,9.810765416476272,1.9357030398972597,-0.1935731217364741,0.9810957159007702,-0.09811243715879608,-0.0193477809222822
1.948,9.810571745244033,1.936684116255568,-0.19367123223928934,0.9810763583083211,-0.09811050281523802,-0.019357592449042144
1.949,9.810377975903226,1.9376651732464725,-0.1937693408067798,0.9810569909045386,-0.09810856749046097,-0.019367403782503696
1.95,9.810184108455788,1.938646210860162,-0.19386744743796427,0.981037613689616,-0.09810663118448427,-0.01937721492256872
1.951,9.809990142903656,1.939627229086826,-0.1939655521318616,0.9810182266637468,-0.09810469389732718,-0.019387025869139075
1.952,9.809796079248768,1.940608227916653,-0.1940636548874906,0.9809988298271247,-0.09810275562900903,-0.01939683662211663
1.953,9.809601917493064,1.9415892073398329,-0.19416175570387015,0.9809794231799434,-0.09810081637954914,-0.019406647181403256
1.954,9.809407657638484,1.9425701673465552,-0.19425985458001913,0.9809600067223965,-0.09809887614896691,-0.019416457546900835
1.955,9.80921329968697,1.9435511079270098,-0.1943579515149564,0.9809405804546779,-0.09809693493728162,-0.019426267718511227
1.956,9.809018843640462,1.9445320290713868,-0.19445604650770093,0.9809211443769817,-0.09809499274451267,-0.01943607769613631
1.957,9.808824289500905,1.9455129307698762,-0.1945541395572716,0.980901698489502,-0.09809304957067938,-0.019445887479677966
1.958,9.808629637270242,1.9464938130126686,-0.19465223066268741,0.980882242792433,-0.09809110541580113,-0.019455697069038064
1.959,9.808434886950419,1.9474746757899546,-0.1947503198229673,0.9808627772859688,-0.09808916027989738,-0.019465506464118505
1.96,9.808240038543381,1.9484555190919248,-0.1948484070371303,0.980843301970304,-0.09808721416298746,-0.01947531566482116
1.961,9.808045092051078,1.9494363429087704,-0.1949464923041954,0.9808238168456329,-0.09808526706509076,-0.019485124671047904
1.962,9.807850047475455,1.9504171472306826,-0.19504457562318162,0.9808043219121502,-0.09808331898622671,-0.019494933482700632
1.963,9.807654904818461,1.9513979320478527,-0.19514265699310804,0.9807848171700505,-0.0980813699264148,-0.019504742099681244
1.964,9.807459664082048,1.9523786973504722,-0.19524073641299372,0.9807653026195287,-0.09807941988567441,-0.01951455052189163
1.965,9.807264325268166,1.9533594431287329,-0.19533881388185775,0.9807457782607795,-0.098077468864025,-0.01952435874923367
1.966,9.807068888378767,1.9543401693728268,-0.19543688939871923,0.9807262440939979,-0.09807551686148595,-0.01953416678160925
1.967,9.806873353415805,1.9553208760729461,-0.19553496296259731,0.980706700119379,-0.09807356387807682,-0.019543974618920285
1.968,9.806677720381233,1.9563015632192833,-0.19563303457251113,0.980687146337118,-0.0980716099138171,-0.01955378226106868
1.969,9.806481989277005,1.9572822308020308,-0.19573110422747986,0.98066758274741,-0.09806965496872613,-0.019563589707956307
1.97,9.806286160105078,1.9582628788113812,-0.1958291719265227,0.9806480093504505,-0.09806769904282357,-0.019573396959485095
1.971,9.806090232867408,1.9592435072375276,-0.19592723766865883,0.980628426146435,-0.09806574213612891,-0.019583204015556955
1.972,9.805894207565956,1.9602241160706633,-0.1960253014529075,0.9806088331355589,-0.09806378424866155,-0.01959301087607377
1.973,9.805698084202678,1.9612047053009813,-0.19612336327828794,0.9805892303180179,-0.09806182538044107,-0.019602817540937446
1.974,9.805501862779535,1.9621852749186754,-0.19622142314381943,0.9805696176940079,-0.09805986553148696,-0.0196126240100499
1.975,9.805305543298486,1.9631658249139392,-0.19631948104852126,0.9805499952637245,-0.09805790470181885,-0.019622430283313057
1.976,9.805109125761495,1.9641463552769665,-0.1964175369914127,0.980530363027364,-0.09805594289145625,-0.019632236360628816
1.977,9.804912610170524,1.9651268659979515,-0.19651559097151314,0.980510720985122,-0.09805398010041871,-0.019642042241899096
1.978,9.804715996527536,1.9661073570670886,-0.19661364298784187,0.980491069137195,-0.09805201632872586,-0.019651847927025828
1.979,9.804519284834496,1.9670878284745723,-0.19671169303941827,0.980471407483779,-0.09805005157639719,-0.019661653415910915
1.98,9.804322475093372,1.9680682802105973,-0.19680974112526173,0.9804517360250706,-0.0980480858434524,-0.019671458708456293
1.981,9.804125567306126,1.9690487122653586,-0.19690778724439165,0.980432054761266,-0.09804611912991096,-0.019681263804563868
1.982,9.80392856147473,1.970029124629051,-0.19700583139582745,0.9804123636925619,-0.09804415143579265,-0.019691068704135596
1.983,9.803731457601152,1.9710095172918702,-0.19710387357858855,0.9803926628191548,-0.09804218276111691,-0.01970087340707337
1.984,9.80353425568736,1.9719898902440114,-0.19720191379169447,0.9803729521412415,-0.09804021310590345,-0.019710677913279132
1.985,9.803336955735325,1.9729702434756704,-0.19729995203416464,0.9803532316590189,-0.09803824247017202,-0.019720482222654837
1.986,9.80313955774702,1.9739505769770431,-0.1973979883050186,0.9803335013726838,-0.09803627085394208,-0.019730286335102383
1.987,9.802942061724417,1.9749308907383256,-0.1974960226032758,0.9803137612824333,-0.09803429825723348,-0.01974009025052374
1.988,9.80274446766949,1.9759111847497142,-0.19759405492795587,0.9802940113884645,-0.0980323246800657,-0.01974989396882081
1.989,9.802546775584212,1.976891459001405,-0.19769208527807833,0.9802742516909746,-0.09803035012245855,-0.019759697489895554
1.99,9.802348985470559,1.9778717134835953,-0.19779011365266275,0.980254482190161,-0.09802837458443166,-0.019769500813649907
1.991,9.802151097330508,1.9788519481864815,-0.19788814005072874,0.9802347028862209,-0.0980263980660048,-0.019779303939985827
1.992,9.801953111166037,1.9798321631002609,-0.19798616447129594,0.9802149137793521,-0.09802442056719753,-0.019789106868805223
1.993,9.801755026979125,1.9808123582151307,-0.19808418691338397,0.9801951148697521,-0.09802244208802977,-0.01979890960001009
1.994,9.80155684477175,1.9817925335212883,-0.1981822073760125,0.9801753061576186,-0.09802046262852109,-0.01980871213350234
1.995,9.801358564545891,1.9827726890089314,-0.19828022585820118,0.9801554876431494,-0.09801848218869132,-0.019818514469183944
1.996,9.801160186303532,1.983752824668258,-0.19837824235896975,0.9801356593265425,-0.09801650076856018,-0.01982831660695685
1.997,9.800961710046655,1.984732940489466,-0.1984762568773379,0.9801158212079957,-0.09801451836814742,-0.01983811854672302
1.998,9.800763135777244,1.9857130364627538,-0.19857426941232537,0.9800959732877073,-0.09801253498747284,-0.019847920288384398
1.999,9.800564463497281,1.9866931125783196,-0.19867227996295192,0.9800761155658754,-0.09801055062655616,-0.019857721831842944
2.0,9.800365693208752,1.9876731688263622,-0.19877028852823733,0.9800562480426984,-0.09800856528541725,-0.019867523177000638
2.001,9.800166824913644,1.9886532051970807,-0.19886829510720141,0.9800363707183747,-0.09800657896407583,-0.01987732432375942
2.0020000000000002,9.799967858613945,1.9896332216806738,-0.19896629969886398,0.9800164835931027,-0.09800459166255178,-0.01988712527202128
2.003,9.799768794311642,1.9906132182673408,-0.19906430230224484,0.979996586667081,-0.09800260338086486,-0.019896926021688167
2.004,9.799569632008726,1.9915931949472814,-0.1991623029163639,0.9799766799405083,-0.09800061411903489,-0.019906726572662042
2.005,9.799370371707186,1.992573151710695,-0.19926030154024096,0.9799567634135835,-0.09799862387708178,-0.0199165269248449
2.0060000000000002,9.799171013409012,1.9935530885477815,-0.199358298172896,0.9799368370865054,-0.09799663265502533,-0.019926327078138704
2.007,9.798971557116198,1.994533005448741,-0.19945629281334887,0.9799169009594729,-0.09799464045288535,-0.019936127032445416
2.008,9.798772002830738,1.9955129024037737,-0.19955428546061954,0.9798969550326853,-0.0979926472706818,-0.01994592678766703
2.009,9.798572350554624,1.99649277940308,-0.19965227611372796,0.9798769993063415,-0.0979906531084345,-0.019955726343705522
2.0100000000000002,9.798372600289852,1.9974726364368607,-0.19975026477169414,0.979857033780641,-0.09798865796616331,-0.019965525700462863
2.011,9.798172752038418,1.9984524734953164,-0.19984825143353802,0.9798370584557832,-0.09798666184388824,-0.019975324857841054
2.012,9.79797280580232,1.9994322905686484,-0.19994623609827963,0.9798170733319674,-0.09798466474162905,-0.019985123815742058
2.013,9.797772761583555,2.000412087647058,-0.20004421876493905,0.9797970784093933,-0.09798266665940575,-0.019994922574067875
2.0140000000000002,9.797572619384123,2.001391864720746,-0.20014219943253628,0.9797770736882606,-0.0979806675972382,-0.020004721132720487
2.015,9.797372379206022,2.002371621779915,-0.20024017810009143,0.979757059168769,-0.0979786675551464,-0.020014519491601893
2.016,9.797172041051256,2.003351358814766,-0.2003381547666246,0.9797370348511184,-0.0979766665331503,-0.020024317650614087
2.017,9.796971604921826,2.004331075815501,-0.20043612943115585,0.9797170007355087,-0.09797466453126982,-0.020034115609659054
2.0180000000000002,9.796771070819734,2.005310772772323,-0.20053410209270536,0.9796969568221401,-0.09797266154952494,-0.0200439133686388
2.019,9.796570438746983,2.0062904496754346,-0.2006320727502933,0.9796769031112126,-0.09797065758793559,-0.020053710927455313
2.02,9.79636970870558,2.0072701065150373,-0.20073004140293982,0.9796568396029266,-0.09796865264652183,-0.020063508286010612
2.021,9.79616888069753,2.008249743281335,-0.20082800804966514,0.9796367662974824,-0.09796664672530357,-0.02007330544420668
2.0220000000000002,9.79596795472484,2.00922935996453,-0.20092597268948945,0.9796166831950804,-0.09796463982430091,-0.02008310240194554
2.023,9.795766930789519,2.010208956554826,-0.20102393532143298,0.9795965902959213,-0.0979626319435338,-0.02009289915912919
2.024,9.795565808893574,2.0111885330424264,-0.201121895944516,0.9795764876002057,-0.09796062308302221,-0.020102695715659626
2.025,9.795364589039016,2.0121680894175347,-0.2012198545577588,0.9795563751081342,-0.0979586132427863,-0.020112492071438882
2.0260000000000002,9.795163271227855,2.0131476256703547,-0.20131781116018163,0.9795362528199079,-0.09795660242284608,-0.020122288226368964
2.027,9.794961855462104,2.01412714179109,-0.20141576575080486,0.9795161207357275,-0.09795459062322154,-0.020132084180351877
2.028,9.794760341743775,2.015106637769946,-0.20151371832864878,0.9794959788557942,-0.09795257784393281,-0.020141879933289645
2.029,9.794558730074883,2.0160861135971264,-0.20161166889273377,0.9794758271803091,-0.09795056408499989,-0.020151675485084283
2.0300000000000002,9.79435702045744,2.017065569262836,-0.2017096174420802,0.9794556657094735,-0.09794854934644295,-0.02016147083563782
2.031,9.794155212893465,2.0180450047572798,-0.20180756397570848,0.9794354944434887,-0.09794653362828198,-0.020171265984852263
2.032,9.793953307384973,2.019024420070662,-0.20190550849263902,0.979415313382556,-0.09794451693053716,-0.020181060932629648
2.033,9.79375130393398,2.020003815193189,-0.20200345099189226,0.9793951225268772,-0.09794249925322855,-0.020190855678871994
2.0340000000000003,9.793549202542508,2.0209831901150657,-0.20210139147248865,0.9793749218766538,-0.09794048059637633,-0.02020065022348135
2.035,9.793347003212574,2.021962544826498,-0.20219932993344866,0.9793547114320874,-0.09793846096000061,-0.020210444566359727
2.036,9.793144705946201,2.0229418793176914,-0.20229726637379278,0.97933449119338,-0.09793644034412154,-0.02022023870740917
2.037,9.792942310745408,2.023921193578852,-0.20239520079254153,0.9793142611607335,-0.09793441874875922,-0.0202300326465317
2.0380000000000003,9.792739817612219,2.0249004876001866,-0.20249313318871545,0.9792940213343498,-0.09793239617393386,-0.020239826383629367
2.039,9.792537226548658,2.025879761371901,-0.2025910635613351,0.9792737717144312,-0.09793037261966567,-0.020249619918604213
2.04,9.79233453755675,2.026859014884202,-0.20268899190942108,0.9792535123011799,-0.09792834808597468,-0.020259413251358247
2.041,9.792131750638518,2.0278382481272965,-0.20278691823199396,0.9792332430947981,-0.09792632257288127,-0.020269206381793553
2.0420000000000003,9.79192886579599,2.028817461091392,-0.20288484252807437,0.9792129640954883,-0.09792429608040544,-0.020278999309812144
2.043,9.791725883031193,2.029796653766695,-0.20298276479668295,0.979192675303453,-0.09792226860856763,-0.0202887920353161
2.044,9.791522802346156,2.030775826143414,-0.20308068503684035,0.9791723767188948,-0.09792024015738789,-0.020298584558207444
2.045,9.79131962374291,2.031754978211756,-0.20317860324756723,0.9791520683420164,-0.09791821072688646,-0.020308376878388223
2.0460000000000003,9.79111634722348,2.032734109961929,-0.2032765194278843,0.9791317501730207,-0.09791618031708363,-0.020318168995760506
2.047,9.790912972789904,2.033713221384141,-0.2033744335768123,0.9791114222121104,-0.09791414892799967,-0.020327960910226355
2.048,9.79070950044421,2.0346923124686005,-0.20347234569337197,0.9790910844594888,-0.09791211655965479,-0.020337752621687806
2.049,9.790505930188434,2.035671383205516,-0.20357025577658405,0.9790707369153587,-0.09791008321206927,-0.020347544130046934
2.05,9.790302262024609,2.036650433585096,-0.20366816382546932,0.9790503795799236,-0.09790804888526336,-0.020357335435205782
2.051,9.79009849595477,2.0376294635975496,-0.20376606983904857,0.9790300124533865,-0.09790601357925742,-0.020367126537066432
2.052,9.789894631980953,2.0386084732330856,-0.20386397381634264,0.979009635535951,-0.09790397729407167,-0.02037691743553094
2.053,9.789690670105196,2.0395874624819132,-0.20396187575637237,0.9789892488278205,-0.09790194002972648,-0.02038670813050137
2.054,9.789486610329538,2.0405664313342426,-0.2040597756581586,0.9789688523291986,-0.09789990178624217,-0.0203964986218798
2.055,9.789282452656018,2.041545379780283,-0.20415767352072225,0.9789484460402891,-0.09789786256363903,-0.020406288909568304
2.056,9.789078197086674,2.042524307810244,-0.2042555693430842,0.9789280299612956,-0.09789582236193735,-0.02041607899346893
2.057,9.78887384362355,2.0435032154143364,-0.20435346312426536,0.9789076040924221,-0.09789378118115759,-0.02042586887348378
2.058,9.788669392268687,2.04448210258277,-0.2044513548632867,0.9788871684338726,-0.09789173902132005,-0.02043565854951492
2.059,9.788464843024128,2.045460969305756,-0.20454924455916915,0.9788667229858511,-0.09788969588244506,-0.020445448021464425
2.06,9.788260195891917,2.0464398155735046,-0.2046471322109337,0.9788462677485619,-0.09788765176455307,-0.02045523728923439
2.061,9.788055450874099,2.0474186413762268,-0.20474501781760135,0.9788258027222091,-0.09788560666766442,-0.020465026352726894
2.062,9.78785060797272,2.0483974467041337,-0.20484290137819314,0.9788053279069973,-0.09788356059179952,-0.020474815211844015
2.063,9.787645667189828,2.049376231547437,-0.20494078289173012,0.9787848433031308,-0.09788151353697878,-0.02048460386648785
2.064,9.78744062852747,2.0503549958963476,-0.20503866235723334,0.9787643489108142,-0.09787946550322257,-0.020494392316560472
2.065,9.787235491987696,2.051333739741078,-0.2051365397737239,0.9787438447302522,-0.09787741649055144,-0.020504180561964003
2.066,9.787030257572555,2.0523124630718392,-0.2052344151402229,0.9787233307616496,-0.09787536649898565,-0.020513968602600498
2.067,9.7868249252841,2.0532911658788446,-0.20533228845575144,0.9787028070052113,-0.09787331552854578,-0.02052375643837208
2.068,9.78661949512438,2.054269848152306,-0.20543015971933068,0.9786822734611421,-0.09787126357925222,-0.020533544069180835
2.069,9.78641396709545,2.0552485098824356,-0.20552802892998182,0.9786617301296472,-0.09786921065112543,-0.02054333149492886
2.07,9.786208341199364,2.0562271510594465,-0.205625896086726,0.9786411770109317,-0.09786715674418593,-0.02055311871551827
2.071,9.786002617438175,2.057205771673552,-0.20572376118858443,0.9786206141052008,-0.09786510185845416,-0.02056290573085115
2.072,9.78579679581394,2.0581843717149644,-0.2058216242345784,0.97860004141266,-0.0978630459939507,-0.020572692540829635
2.073,9.785590876328717,2.059162951173898,-0.20591948522372908,0.9785794589335146,-0.09786098915069595,-0.020582479145355805
2.074,9.785384858984562,2.060141510040566,-0.2060173441550578,0.9785588666679703,-0.0978589313287104,-0.02059226554433177
2.075,9.785178743783534,2.0611200483051824,-0.2061152010275858,0.9785382646162326,-0.09785687252801473,-0.02060205173765966
2.076,9.784972530727694,2.0620985659579607,-0.20621305584033442,0.9785176527785073,-0.09785481274862932,-0.020611837725241576
2.077,9.784766219819103,2.0630770629891155,-0.20631090859232498,0.9784970311550003,-0.09785275199057479,-0.020621623506979637
2.078,9.78455981105982,2.0640555393888613,-0.20640875928257885,0.9784763997459175,-0.09785069025387166,-0.020631409082775956
2.079,9.78435330445191,2.0650339951474126,-0.20650660791011738,0.9784557585514649,-0.09784862753854053,-0.02064119445253267
2.08,9.784146699997436,2.0660124302549843,-0.20660445447396197,0.9784351075718488,-0.09784656384460193,-0.02065097961615188
2.081,9.783939997698463,2.0669908447017917,-0.20670229897313405,0.9784144468072753,-0.09784449917207651,-0.020660764573535734
2.082,9.783733197557057,2.0679692384780495,-0.20680014140665504,0.9783937762579507,-0.09784243352098475,-0.020670549324586333
2.083,9.783526299575284,2.0689476115739738,-0.20689798177354637,0.9783730959240814,-0.09784036689134731,-0.02068033386920581
2.084,9.783319303755212,2.0699259639797796,-0.20699582007282957,0.9783524058058741,-0.09783829928318485,-0.020690118207296316
2.085,9.783112210098908,2.070904295685683,-0.20709365630352608,0.9783317059035354,-0.0978362306965179,-0.020699902338759953
2.086,9.782905018608444,2.0718826066819003,-0.20719149046465746,0.9783109962172718,-0.09783416113136717,-0.020709686263498884
2.087,9.78269772928589,2.0728608969586477,-0.2072893225552452,0.9782902767472904,-0.09783209058775323,-0.02071946998141522
2.088,9.782490342133315,2.0738391665061413,-0.2073871525743109,0.978269547493798,-0.09783001906569683,-0.02072925349241113
2.089,9.782282857152794,2.074817415314598,-0.2074849805208761,0.9782488084570017,-0.09782794656521857,-0.02073903679638873
2.09,9.782075274346399,2.0757956433742355,-0.20758280639396245,0.9782280596371085,-0.09782587308633908,-0.020748819893250166
2.091,9.781867593716207,2.07677385067527,-0.20768063019259153,0.9782073010343255,-0.0978237986290791,-0.020758602782897595
2.092,9.781659815264291,2.077752037207919,-0.20777845191578498,0.9781865326488602,-0.0978217231934593,-0.02076838546523315
2.093,9.781451938992728,2.0787302029623995,-0.20787627156256447,0.9781657544809201,-0.09781964677950038,-0.020778167940158982
2.094,9.781243964903595,2.0797083479289302,-0.2079740891319517,0.9781449665307126,-0.09781756938722305,-0.02078795020757725
2.095,9.781035892998972,2.0806864720977285,-0.20807190462296835,0.9781241687984452,-0.09781549101664805,-0.020797732267390106
2.096,9.780827723280938,2.081664575459013,-0.20816971803463613,0.9781033612843257,-0.09781341166779607,-0.020807514119499694
2.097,9.780619455751571,2.0826426580030013,-0.2082675293659768,0.978082543988562,-0.09781133134068785,-0.020817295763808176
2.098,9.780411090412956,2.083620719719913,-0.20836533861601217,0.9780617169113618,-0.09780925003534416,-0.02082707720021771
2.099,9.780202627267172,2.084598760599966,-0.20846314578376396,0.9780408800529331,-0.09780716775178573,-0.02083685842863046
2.1,9.779994066316304,2.0855767806333794,-0.208560950868254,0.9780200334134842,-0.09780508449003338,-0.020846639448948594
2.101,9.779785407562436,2.0865547798103727,-0.2086587538685041,0.9779991769932231,-0.09780300025010782,-0.020856420261074267
2.102,9.779576651007652,2.087532758121165,-0.20875655478353614,0.9779783107923582,-0.09780091503202992,-0.02086620086490966
2.103,9.77936779665404,2.088510715555976,-0.20885435361237195,0.9779574348110979,-0.0977988288358204,-0.020875981260356925
2.104,9.779158844503685,2.0894886521050258,-0.20895215035403344,0.9779365490496505,-0.09779674166150013,-0.02088576144731825
2.105,9.778949794558677,2.090466567758534,-0.20904994500754254,0.9779156535082248,-0.09779465350908986,-0.020895541425695798
2.106,9.778740646821106,2.091444462506721,-0.20914773757192115,0.9778947481870295,-0.0977925643786105,-0.020905321195391756
2.107,9.77853140129306,2.092422336339807,-0.20924552804619123,0.9778738330862732,-0.09779047427008278,-0.02091510075630828
2.108,9.77832205797663,2.093400189248013,-0.20934331642937476,0.9778529082061649,-0.09778838318352766,-0.02092488010834757
2.109,9.77811261687391,2.09437802122156,-0.20944110272049374,0.9778319735469134,-0.09778629111896592,-0.020934659251411802
2.11,9.777903077986991,2.0953558322506685,-0.20953888691857014,0.977811029108728,-0.09778419807641843,-0.020944438185403154
2.111,9.777693441317968,2.0963336223255604,-0.20963666902262604,0.9777900748918178,-0.09778210405590614,-0.02095421691022383
2.112,9.777483706868937,2.097311391436457,-0.20973444903168348,0.9777691108963921,-0.09778000905744984,-0.020963995425776004
2.113,9.777273874641992,2.0982891395735797,-0.20983222694476455,0.9777481371226601,-0.09777791308107045,-0.020973773731961864
2.114,9.777063944639231,2.0992668667271506,-0.20993000276089135,0.9777271535708314,-0.09777581612678896,-0.020983551828683618
2.115,9.776853916862752,2.1002445728873917,-0.210027776479086,0.9777061602411156,-0.09777371819462616,-0.020993329715843438
2.116,9.776643791314653,2.1012222580445257,-0.21012554809837058,0.9776851571337222,-0.09777161928460301,-0.02100310739334353
2.117,9.776433567997035,2.1021999221887744,-0.21022331761776733,0.9776641442488611,-0.09776951939674049,-0.0210128848610861
2.118,9.776223246911998,2.1031775653103613,-0.2103210850362984,0.977643121586742,-0.09776741853105955,-0.02102266211897335
2.119,9.776012828061646,2.104155187399509,-0.210418850352986,0.9776220891475751,-0.09776531668758107,-0.021032439166907464
2.12,9.775802311448079,2.1051327884464404,-0.2105166135668523,0.9776010469315703,-0.09776321386632605,-0.02104221600479066
2.121,9.775591697073402,2.1061103684413793,-0.21061437467691962,0.9775799949389379,-0.09776111006731548,-0.021051992632525142
2.122,9.77538098493972,2.107087927374549,-0.2107121336822102,0.9775589331698878,-0.09775900529057033,-0.02106176905001312
2.123,9.775170175049137,2.108065465236174,-0.21080989058174632,0.9775378616246306,-0.09775689953611165,-0.02107154525715682
2.124,9.774959267403762,2.109042982016477,-0.21090764537455028,0.9775167803033767,-0.09775479280396034,-0.02108132125385843
2.125,9.774748262005703,2.1100204777056835,-0.2110053980596444,0.9774956892063367,-0.09775268509413743,-0.02109109704002017
2.126,9.774537158857067,2.110997952294017,-0.21110314863605106,0.9774745883337211,-0.09775057640666403,-0.021100872615544275
2.1270000000000002,9.774325957959963,2.111975405771703,-0.21120089710279263,0.9774534776857408,-0.09774846674156111,-0.021110647980332953
2.128,9.774114659316504,2.1129528381289657,-0.2112986434588915,0.9774323572626065,-0.09774635609884967,-0.02112042313428842
2.129,9.773903262928801,2.1139302493560304,-0.21139638770337005,0.9774112270645291,-0.0977442444785508,-0.0211301980773129
2.13,9.773691768798965,2.114907639443122,-0.21149412983525073,0.9773900870917198,-0.09774213188068566,-0.021139972809308637
2.1310000000000002,9.773480176929112,2.1158850083804666,-0.21159186985355602,0.9773689373443897,-0.09774001830527518,-0.021149747330177843
2.132,9.773268487321355,2.1168623561582893,-0.21168960775730836,0.9773477778227498,-0.09773790375234044,-0.021159521639822734
2.133,9.77305669997781,2.1178396827668164,-0.21178734354553025,0.9773266085270117,-0.09773578822190268,-0.021169295738145584
2.134,9.772844814900592,2.118816988196274,-0.21188507721724423,0.9773054294573866,-0.09773367171398284,-0.021179069625048588
