Time,x,y,vx,vy,ax,ay
0.47000000000000003,10.990230770510612,-6.855086107094447,9.437396339672972,-6.82897425232701,0.22120419127682106,-0.3471907503097393
0.48,11.935331406906645,-7.540330594665727,9.45100636396032,-6.852444875712797,0.13610024287346553,-0.2347062338578688
0.49,12.881349263438173,-8.22726580179309,9.460178565315276,-6.869352071273628,0.09172201354957826,-0.16907195560831678
0.5,13.82802542053841,-8.915476485255713,9.466761571002376,-6.8821068346262395,0.0658300568709886,-0.1275476335261179
0.51,14.77519627129648,-9.604683581211406,9.471708507580706,-6.892070959556924,0.04946936578329328,-0.0996412493068462
0.52,15.722752098513729,-10.294690608852129,9.47555827217249,-6.900070276407233,0.03849764591784191,-0.07999316850308465
0.53,16.670615858763036,-10.985354034116156,9.478637602493077,-6.906634252640267,0.030793303205857627,-0.06563976233034609
0.54,17.618731433450147,-11.676565818306276,9.481155746871112,-6.912117841901204,0.02518144378035599,-0.05483589260937145
0.55,18.567056707756343,-12.368242604386667,9.483252743061954,-6.916767860803908,0.020969961908412414,-0.046500189027044364
0.56,19.515559283995596,-13.060318728280867,9.485025762392542,-6.920761238941998,0.017730193305887494,-0.03993378138089873
0.5700000000000001,20.46421371416778,-13.752741539878905,9.486544301721826,-6.92422811598037,0.0151853932928385,-0.03466877038371113
0.58,21.412999649844473,-14.445468174906097,9.487859356766931,-6.927266350271913,0.013150550451042502,-0.03038234291543393
0.59,22.361900567945117,-15.138463269444253,9.48900918100645,-6.929950945381559,0.011498242395185687,-0.02684595109645292
0.6,23.310902870308563,-15.831697305046239,9.490023023634452,-6.932340356019861,0.01013842628001478,-0.023894106383019354
0.61,24.259995232997813,-16.525145386574653,9.490923626892505,-6.934480815284144,0.00900603258052871,-0.02140459264283231
0.62,25.209168126723338,-17.218786323720163,9.491728937255237,-6.936409371455097,0.008053103627319489,-0.019285561709534268
0.63,26.158413457162226,-17.912601929922694,9.492453304388878,-6.938156062025316,0.007243671336401609,-0.017466905702184055
0.64,27.107724290965503,-18.606576479722605,9.493108338032771,-6.939745497999129,0.006550336438927781,-0.015894359738131948
0.65,28.05709464410164,-19.300696283425886,9.493703531361339,-6.941198037032787,0.0059519332856879485,-0.014525390336570621
0.66,29.00651931627789,-19.99494934990137,9.494246721762483,-6.942530664754829,0.005431904011435838,-0.013326277220420464
0.67,29.95599375991702,-20.689325116460964,9.494744436391347,-6.943757665595943,0.0049771462886447305,-0.012270008411145186
0.68,30.905513975390768,-21.383814230415403,9.495202154737463,-6.944891139544397,0.004577183461151876,-0.011334739484528391
0.6900000000000001,31.855076426444818,-22.078408370875245,9.495624510540479,-6.945941404598431,0.0042235580301542295,-0.01050265054034449
0.7000000000000001,32.804677971322796,-22.773100102212283,9.496015448779767,-6.946917313370376,0.003909382392886247,-0.009759087719452803
0.71,33.75431580622016,-23.46788275266016,9.496378348973689,-6.94782650447878,0.003629001939225512,-0.009091911084034362
0.72,34.70398741851277,-24.162750313048466,9.496716122926033,-6.94867560388308,0.0033777395234490864,-0.008490994043002898
0.73,35.6536905478015,-24.857697351790385,9.497031292887327,-6.949470387419197,0.0031516996129440185,-0.007947835361166443
0.74,36.60342315325734,-25.552718943089403,9.497326054558366,-6.950215912990161,0.0029476167103946694,-0.007455255709637144
0.75,37.553183386082935,-26.247810605971782,9.497602328255992,-6.950916628823807,0.0027627369762539956,-0.00700715833645885
0.76,38.50296956615851,-26.9429682522424,9.497861800755764,-6.9515764627061785,0.0025947249977300003,-0.0065983388237145085
0.77,39.452780162131916,-27.638188141840523,9.498105959734017,-6.952198895981219,0.002441589782528897,-0.0062243327504021
0.78,40.40261377436111,-28.333466844367308,9.498336122291892,-6.952787025267867,0.002301625578749752,-0.00588129286647341
0.79,41.35246912023252,-29.028801205788284,9.49855345871414,-6.953343614209752,0.002173364222482704,-0.00556588941884742
0.8,42.30234502146911,-29.724188319496974,9.49875901236589,-6.953871137086912,0.0020555365174903598,-0.005275228771603893
0.81,43.25224039311313,-30.419625501071465,9.498953716440177,-6.954371815744924,0.0019470407428770827,-0.005006786580121574
0.8200000000000001,44.20215423392539,-31.115110266172138,9.499138408122622,-6.954847651006715,0.001846916824454599,-0.004758352617906517
0.8300000000000001,45.15208561798801,-31.810640311122707,9.499313840626154,-6.955300449505694,0.0017543250353137551,-0.004527984989793141
0.84,46.10203368733403,-32.50621349579277,9.499480693460196,-6.955731846700633,0.0016685283404260674,-0.0043139719493892935
0.85,47.05199764545695,-33.20182782846194,9.499639581229196,-6.956143326691687,0.0015888776900092856,-0.004114799910536806
0.86,48.00197675157699,-33.897481452396406,9.499791061200407,-6.956536239344704,0.0015147997121000164,-0.003929126530169502
0.87,48.9519703155607,-34.59317263391051,9.49993563983714,-6.956911815141086,0.0014457863673390447,-0.003755757963821788
0.88,49.90197769340658,-35.28889975172032,9.50007377845879,-6.957271178098123,0.0013813862164984883,-0.003593629570375916
0.89,50.851998283222656,-35.98466128742494,9.500205898160765,-6.9576153570462,0.0013211970197557845,-0.0034417894807652425
0.9,51.80203152163314,-36.68045581697511,9.500332384104826,-6.957945295501678,0.0012648594406093692,-0.003299384554779658
0.91,52.752076880560324,-37.376282003008654,9.500453589271824,-6.958261860335405,0.0012120516699799114,-0.0031656483372743457
0.92,53.70213386433571,-38.07213858794914,9.500569837753822,-6.9585658494048905,0.0011624848199751352,-0.0030398906948526376
0.93,54.652202007100726,-38.76802438777833,9.500681427650216,-6.958857998291912,0.0011158989639345513,-0.0029214888702184436
0.9400000000000001,55.60228087046296,-39.46393828640489,9.500788633622333,-6.959138986265588,0.0010720597211803006,-0.0028098797367531
0.9500000000000001,56.55237004137822,-40.159879230562176,9.500891709152585,-6.959409441572857,0.0010307553025100202,-0.002704553072694266
0.96,57.502469130232946,-40.855846225176506,9.50099088854726,-6.959669946143289,0.0009917939467500793,-0.002605045704315765
0.97,58.45257776910457,-41.551838329154755,9.501086388716292,-6.959921039782497,0.0009550016903211135,-0.002510936392083768
0.98,59.402695610180416,-42.24785465154655,9.50117841075842,-6.960163223917894,0.0009202204212830848,-0.0024218413539637334
0.99,60.352822324318026,-42.9438943480417,9.501267141376134,-6.960396964951565,0.0008873061771406094,-0.002337410336716656
1.0,61.30295759973216,-43.639956617768455,9.501352754141347,-6.960622697267548,0.0008561276521299366,-0.0022573231598213383
1.01,62.253101140795145,-44.33604070036189,9.50143541062985,-6.96084082593436,0.0008265648850374276,-0.0021812866681247527
1.02,63.20325266693916,-45.03214587327572,9.501515261440153,-6.961051729138248,0.0007985081030232901,-0.002109032038881651
1.03,64.15341191165018,-45.72827144931351,9.501592447110214,-6.961255760377932,0.0007718567006097621,-0.0020403123968405507
1.04,65.10357862154456,-46.42441677435828,9.501667098943821,-6.961453250447706,0.0007465183360732433,-0.001974900697742591
1.05,66.05375255552023,-47.12058122528151,9.501739339756828,-6.961644509232331,0.0007224081300625607,-0.001912587846246816
1.06,67.00393348397544,-47.81676420801494,9.501809284552172,-6.9618298273342365,0.0006994479534376322,-0.0018531810190622205
1.07,67.95412118808859,-48.51296515577004,9.501877041131488,-6.962009477551047,0.0006775657931549464,-0.0017965021681021428
1.08,68.90431545915361,-49.209183527391964,9.501942710650146,-6.962183716219237,0.0006566951865761004,-0.001742386681901912
1.09,69.85451609796579,-49.90541880583575,9.502006388121735,-6.962352784437883,0.0006367747158902564,-0.0016906821864558985
1.1,70.80472291425352,-50.60167049675423,9.502068162877281,-6.962516909184795,0.0006177475554594852,-0.001641247469117773
1.11,71.7549357261519,-51.29793812718783,9.502128118983865,-6.962676304335928,0.0005995610658493651,-0.0015939515113356758
1.12,72.70515435971458,-51.9942212443476,9.502186335626778,-6.96283117159771,0.0005821664291222053,-0.0015486726178186637
1.1300000000000001,73.65537864846047,-52.69051941448368,9.502242887458845,-6.96298170136084,0.0005655183206686678,-0.0015052976312991027
1.1400000000000001,74.6056084329525,-53.386832221832,9.502297844920191,-6.963128073483181,0.000549574613453427,-0.00146372122340662
1.1500000000000001,75.55584356040562,-54.08315926763285,9.502351274531298,-6.963270458008514,0.0005342961110669175,-0.0014238452533355992
1.16,76.50608388432181,-54.779500169215574,9.502403239161941,-6.963409015827214,0.0005196463064207959,-0.0013855781869972705
1.17,77.45632926414964,-55.475854559144,9.502453798278273,-6.963543899284236,0.0005055911633099994,-0.0013488345702223454
1.18,78.40657956496666,-56.172222084417925,9.502503008170113,-6.96367525273927,0.0004920989183980903,-0.0013135345503401403
1.19,79.35683465718269,-56.868602405726264,9.50255092216026,-6.963803213083382,0.0004791399014723908,-0.001279603441121684
1.2,80.30709441626243,-57.564995196747866,9.502597590797468,-6.9639279102160465,0.00046668637206754177,-0.0012469713266512388
1.21,81.25735872246588,-58.26140014349647,9.502643062034545,-6.964049467486066,0.0004547123707758547,-0.001215572700194714
1.22,82.20762746060517,-58.957816943706426,9.50268738139292,-6.964168002099523,0.0004431935837547214,-0.001185346134574672
1.23,83.15790051981665,-59.654245306256186,9.502730592114832,-6.964283625497618,0.000432107219109207,-0.001156233980948464
1.24,84.10817779334707,-60.35068495062688,9.502772735304228,-6.96439644370694,0.0004214318939750598,-0.001128182093225834
1.25,85.0584591783528,-61.047135606393326,9.502813850057354,-6.964506557664507,0.00041114753125651843,-0.0011011395756612698
1.26,86.00874457571119,-61.74359701274529,9.502853973583862,-6.964614063519648,0.0004012352650868423,-0.0010750585514198011
1.27,86.95903388984311,-62.44006891803676,9.50289314131928,-6.964719052914663,0.0003916773541795295,-0.001049893950147471
1.28,87.90932702854606,-63.136551079361354,9.502931387029513,-6.964821613245942,0.00038245710232640164,-0.001025603312783239
1.29,88.85962390283686,-63.83304326215207,9.50296874290805,-6.964921827907145,0.00037355878537670824,-0.0010021466120310317
1.3,89.8099244268035,-64.52954523980365,9.50300523966646,-6.965019776515852,0.0003649675841003834,-0.000979486087072
1.31,90.76022851746538,-65.22605679331615,9.5030409066187,-6.965115535124976,0.0003566695223997221,-0.0009575860912402768
1.32,91.71053609464136,-65.92257771095817,9.50307577175974,-6.965209176420127,0.0003486514103879982,-0.0009364129515129028
1.33,92.66084708082525,-66.61910778794856,9.50310986183893,-6.965300769904005,0.0003409007919017728,-0.0009159348387779918
1.34,93.6111614010681,-67.31564682615544,9.503143202428536,-6.965390382068799,0.0003334058960565361,-0.0008961216479462811
1.35,94.56147898286689,-68.01219463381119,9.503175817987785,-6.965478076557505,0.0003261555924935923,-0.0008769448870615136
1.36,95.51179975605916,-68.70875102524269,9.503207731922785,-6.96556391431497,0.000319139350000195,-0.0008583775746457208
